import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.194939244431271,809.1362454849174,0.43330778641880563,0.4603149532781912,0.45410277749459205,-4.602163492998584,1.0,1.0180330436776395,78.83139788310832,88.06457511941117,88.06457511941117,0,5,80.0,0,0.0,0.18850873945401794,0.37927416447364665,3,0.030339796458681755,0.53125,810.8348833286274,0.0,50.41052533777176,0.9613945712154915,862.2068032376146,s0011,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.312227305237991,822.0795701804552,0.40109290175201356,0.31776400406464883,0.5388216806753565,-5.5887564279459,1.0,1.0183309575858754,82.35647939550492,88.00920721911105,88.00920721911105,3,3,80.0,0,0.0,0.22596743818158763,0.4688312956153706,6,0.03644826448919754,0.3958333333333333,810.8348833286274,0.0,64.46623592186432,1.1524339347260968,876.4535531852177,s0012,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.254449956425566,815.6653613966865,0.3969812232676523,0.35741328049515275,0.4495346725419006,-4.488490881342304,1.0,1.0175575663907743,79.26021919383878,86.39144999955107,86.39144999955107,0,6,80.0,0,0.0,0.22607343009757055,0.36968176434133965,2,0.029657044411518823,0.4895833333333333,810.8348833286274,0.0,48.04952067551334,1.1529744934976098,860.0373784976383,s0013,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.209227570860907,811.2933279752828,0.40365798906001454,0.35036778441849015,0.4145479483725611,-4.702791395143204,1.0,1.0187739837968641,78.19497418724968,91.1489211817393,91.1489211817393,0,4,80.0,0,0.0,0.17438876817089252,0.3051139595550249,0,0.024442724072341576,0.46875,810.8348833286274,0.0,39.640301817654105,0.8893827176715516,851.364567863953,s0014,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.164200989996489,806.6483618177697,0.3969812232676523,0.38412673843254297,0.5018357306969616,-4.372702400529206,1.0,1.0180159085982943,83.44874165104756,87.24044830236562,87.24044830236562,2,2,80.0,0,0.0,0.22640860565123627,0.3582415851407434,2,0.029162726668115434,0.4479166666666667,810.8348833286274,0.0,46.69287969940081,1.154683888821305,858.6824469168495,s0015,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.139561997746299,803.476793488366,0.3969812232676523,0.4226447034705935,0.4522722392093673,-4.796145673902958,1.0,1.018796079734023,79.0895032555784,90.63173807337681,90.63173807337681,0,7,80.0,0,0.0,0.24276797100205136,0.3265951123474916,2,0.027976037963713653,0.6145833333333334,810.8348833286274,0.0,42.90848797103843,1.238116652110462,854.9814879517762,s0016,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.1943711379836595,808.3653528044188,0.3969812232676523,0.38622406779413954,0.5247758017592536,-5.819789712340917,1.0,1.0197289774991427,83.4506112065484,96.94006288728745,96.94006288728745,2,6,80.0,0,0.0,0.22037208328483396,0.41744496178564494,2,0.03289713776190263,0.59375,810.8348833286274,0.0,55.49333128842956,1.1238976247526529,867.4521122418096,s0017,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.039206024321932,793.7704228685409,0.3969812232676523,0.46656914274567607,0.4359771757229621,-5.254613431408752,1.0,1.0178886060798398,83.2824044214691,85.92003374122926,85.92003374122926,1,3,80.0,0,0.0,0.15575098934180004,0.3792269685779782,3,0.029616977647924387,0.6145833333333334,810.8348833286274,0.0,49.15705495100837,0.7943300456431798,860.7862683252789,s0018,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.295763283469453,818.9885062978835,0.4147405652793001,0.3851517619452648,0.5485987748601888,-5.170450313139638,1.0,1.0188053398013177,86.52196957388854,91.53507562892878,91.53507562892878,1,6,80.0,0,0.0,0.2300383314704248,0.4470017392457025,4,0.03348408784203109,0.4270833333333333,810.8348833286274,0.0,59.7308223823253,1.1731954904991664,871.7389012014519,s0019,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.2390353482325995,812.526180698868,0.3969812232676523,0.3702564006126495,0.44719189838829126,-5.011414957536009,1.0,1.0205024411020094,79.70471393207065,100.8625218655101,100.8625218655101,0,4,80.0,0,0.0,0.19784391625352502,0.3397222063085603,2,0.029834003591554508,0.4166666666666667,810.8348833286274,0.0,44.20889296048008,1.0090039728929772,856.0527802620004,s0020,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.214142254372836,812.0449500405861,0.3969812232676523,0.3975216109653098,0.5006400927258241,-4.533223140205919,1.0,1.020088225942537,79.49217515717513,99.86822677839083,99.86822677839083,0,6,80.0,0,0.0,0.2351697079843103,0.42806561628281187,6,0.03676757516547577,0.6145833333333334,810.8348833286274,0.0,57.604965452719455,1.1993655107199823,869.6392142920669,s0021,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.3034281101251874,821.7046746938606,0.4192625951761149,0.3443714090971094,0.5428547234391708,-5.019489070328862,1.0,1.0181623158119848,77.70801586162843,87.64223506367757,87.64223506367757,0,2,80.0,0,0.0,0.2198460173584393,0.4164021755517275,5,0.03229866720474095,0.5,810.8348833286274,0.0,55.63432373243617,1.12121468852804,867.5904217495917,s0022,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.298108430080223,819.8088465119104,0.3969812232676523,0.332843033500713,0.445389911112426,-6.243837217144957,1.0,1.017761803466056,81.60447607458417,86.7848924928635,86.7848924928635,1,5,80.0,0,0.0,0.21260367253130377,0.3877784415601412,2,0.031703541592307045,0.4166666666666667,810.8348833286274,0.0,51.21332764275101,1.0842787299096492,863.132489701288,s0023,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.177500502694908,808.0883051626624,0.4019224474810669,0.4058141114635059,0.4229508675927327,-4.559936671832191,1.0,1.017366627781105,82.1332889589419,87.8669761385355,87.8669761385355,2,4,80.0,0,0.0,0.22499677142903796,0.3132876057346252,3,0.026689697511984793,0.5729166666666666,810.8348833286274,0.0,40.542423136700066,1.1474835342880938,852.5247899996156,s0024,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.182284105457527,808.7066077733724,0.3969812232676523,0.38067583266977645,0.4283704773566547,-5.061694775211908,1.0,1.019137832124725,82.37534240315235,94.9330618897755,94.9330618897755,1,6,80.0,0,0.0,0.2057675503583951,0.30986402527088075,0,0.025115451632327545,0.5625,810.8348833286274,0.0,40.307633236014574,1.0494145068278151,852.1919310714698,s0025,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.223094083482389,812.5146525751984,0.42437964823106655,0.3834112479943098,0.4513069854940318,-4.978117115812817,1.0,1.0177575244349137,79.83675675570433,85.97632694554648,85.97632694554648,0,4,80.0,0,0.0,0.20881940577129582,0.30879823742172996,2,0.026127690201095267,0.5520833333333334,810.8348833286274,0.0,40.773550050612016,1.0649789694336087,852.673412348673,s0026,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.227697690511961,812.4128755698518,0.42253294932516694,0.3831273908910486,0.5234956128021843,-5.085186318971032,1.0,1.0191575679772258,84.92999771493037,95.0549840623268,95.0549840623268,2,7,80.0,0,0.0,0.2325857745242197,0.38863876775023987,6,0.03292381102104068,0.5,810.8348833286274,0.0,51.672233920458225,1.1861874500735199,863.6933046991591,s0027,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.167170924342511,807.6650417225405,0.4293106269524319,0.3526898930335537,0.485938065806643,-4.472970332765019,1.0,1.0187493908222747,84.51644183163877,91.70852201155937,91.70852201155937,2,5,80.0,0,0.0,0.20298472575216459,0.35740857341731563,0,0.02921875129673397,0.53125,810.8348833286274,0.0,45.84472872825749,1.0352221013360394,857.7148341582208,s0028,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.0894289907339125,798.0205991097157,0.4011918841754385,0.4564547640863335,0.4811090014333457,-4.600589092404363,1.0,1.0190434319276929,83.10760930995555,95.41471665202128,95.41471665202128,1,5,80.0,0,0.0,0.2362613254738292,0.36610746779435543,1,0.03248070237229784,0.5,810.8348833286274,0.0,49.16049156107557,1.2049327599165287,861.2003076496195,s0029,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.191996336282925,808.3546774306108,0.4047552220133286,0.44065590531577914,0.4469382666771887,-4.90125117237141,1.0,1.0177253009174434,80.32810233032433,87.54168147974119,87.54168147974119,2,3,80.0,0,0.0,0.21203517268088243,0.377711316184056,2,0.029399900729200134,0.5104166666666666,810.8348833286274,0.0,49.827347132265366,1.0813793806725,861.7436098415652,s0030,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.302624052477978,819.3540219783669,0.41010687175564475,0.42974868452926973,0.4636945586595075,-7.211390026394528,1.0,1.0187279093786488,86.91241910176385,89.14708997515993,89.14708997515993,1,7,80.0,0,0.0,0.16757232340659725,0.43306043713376097,1,0.03317670398962464,0.46875,810.8348833286274,0.0,57.567188837417824,0.8546188493736461,869.2566910154188,s0031,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.291699986264638,819.4140990721412,0.4135666893309414,0.35480042481164425,0.49848269766623204,-5.317190362255744,1.0,1.019272239968559,78.6460981190393,93.9443499119713,93.9443499119713,0,9,80.0,0,0.0,0.2464068411456384,0.3812097913909014,2,0.031964392940511566,0.5208333333333334,810.8348833286274,0.0,49.975092680161396,1.256674889842756,862.0666508986316,s0032,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.1098824427190195,800.1034563433441,0.4163554190261739,0.5217448536682484,0.4960483372704021,-4.963148542463075,1.0,1.0191539580197049,79.0278996145164,93.793765831867,93.793765831867,0,8,80.0,0,0.0,0.20611391381827548,0.4372967317927343,0,0.03375211303647896,0.6041666666666666,810.8348833286274,0.0,57.108247037149546,1.0511809604732048,868.9943113262501,s0033,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.275203275808642,817.9520509514623,0.46583882760184225,0.3771066162046294,0.523672690633583,-4.117430616414846,1.0,1.0186094971457158,77.70157438211226,91.06054543405959,91.06054543405959,0,2,80.0,0,0.0,0.2150506710895636,0.43060554611063884,4,0.034179254674480374,0.4270833333333333,810.8348833286274,0.0,58.92451165477744,1.0967584225567741,870.8561534059615,s0034,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.1839215303497514,807.7922702277622,0.3969812232676523,0.36531640390938735,0.5518210726548499,-5.4820149777395395,1.0,1.0187041592605826,82.22484986602714,92.15301234500959,92.15301234500959,2,7,80.0,0,0.0,0.2454637978849205,0.388837507313243,5,0.030421963248881887,0.53125,810.8348833286274,0.0,50.86589747908869,1.2518653692130945,862.9526461769291,s0035,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.310000509496495,821.6086240607661,0.4627254625696605,0.3327922719080384,0.41049532172231473,-5.661471168101525,1.0,1.0209921929598844,79.46730536363457,103.43858845107657,103.43858845107657,0,2,80.0,0,0.0,0.17901328973894773,0.3894999333496082,2,0.030195333457799085,0.5,810.8348833286274,0.0,52.41230546844354,0.9129677776686334,864.1601565747395,s0036,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.115288094581722,800.0710862647509,0.4147414300397894,0.4063663411821155,0.5726444239724725,-5.668242875047823,1.0,1.0201136558845187,101.6498054023522,99.67284034032143,99.67284034032143,5,6,80.0,0,0.0,0.20262560140822747,0.46511789791015057,5,0.03704042297778433,0.46875,810.8348833286274,0.0,62.92488063026475,1.0333905671819599,874.7931545260741,s0037,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.163560832093547,805.8294349738527,0.41266910351471364,0.4042387267269136,0.4362386864566732,-5.107858468231691,1.0,1.0191312658226506,78.62417767151668,94.89249741794252,94.89249741794252,0,3,80.0,0,0.0,0.21191789596480431,0.36174130094097146,2,0.03008753654912526,0.5729166666666666,810.8348833286274,0.0,48.40801966144109,1.0807812694205017,860.323684259489,s0038,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.309802352751329,822.1340013138317,0.4166473774351838,0.30499965646521937,0.4518389529559516,-3.7867495272313803,1.0,1.019519984167165,78.4523655532734,96.65639946662151,96.65639946662151,0,5,80.0,0,0.0,0.19291386203366928,0.34372857479721125,1,0.027188397923881225,0.4479166666666667,810.8348833286274,0.0,45.263743097264935,0.9838606963717135,857.0824871222641,s0039,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.184127049907637,809.0558030274374,0.4022410709131426,0.36296585387031866,0.5047680600261976,-4.736312721994894,1.0,1.0178967032784056,87.96408367292601,88.04180987045494,88.04180987045494,2,6,80.0,0,0.0,0.2301171095282361,0.3713309473742642,3,0.029850607740633386,0.5208333333333334,810.8348833286274,0.0,49.31316029055924,1.1735972585940038,861.3216408777806,s0040,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.1519080259011005,805.9463448563001,0.44005411503894615,0.39551824486111176,0.4485443041769942,-4.415952346291088,1.0,1.018105745982832,76.95880945754364,88.74695658435613,88.74695658435613,0,2,80.0,0,0.0,0.15518253033088628,0.4298818014878151,0,0.02928862602094402,0.5416666666666666,810.8348833286274,0.0,56.3842318150346,0.79143090468752,868.0105460483495,s0041,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.2961881515699485,818.6603896791673,0.41970751122394273,0.328882778629296,0.44833326198382345,-5.7910728404467084,1.0,1.0200088841128958,83.39943723540219,98.68635332197351,98.68635332197351,1,7,80.0,0,0.0,0.19251742368245015,0.3395684032260293,1,0.02778677203108552,0.5104166666666666,810.8348833286274,0.0,44.87048042987105,0.9818388607804956,856.6872026192789,s0042,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.099973834209937,800.8980645692812,0.3999771545494415,0.41974188135092005,0.5228704337471278,-5.349792893041844,1.0,1.0180029152018133,87.5275043873725,88.29473536425498,88.29473536425498,1,5,80.0,0,0.0,0.25360478711109613,0.3944008588887005,2,0.030805515197829828,0.53125,810.8348833286274,0.0,51.57085017419848,1.2933844142665905,863.6991179170924,s0043,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.213626689357997,811.1630041883077,0.3969812232676523,0.3836546552197784,0.42410081810752753,-5.150536371832859,1.0,1.0191766122106076,79.99278862857821,92.82457005568835,92.82457005568835,0,9,80.0,0,0.0,0.24941459481227152,0.33855550035362747,5,0.031697216205922724,0.4791666666666667,810.8348833286274,0.0,44.74520628251883,1.2720144335425845,856.8521040446888,s0044,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.281200359948063,818.6641201765901,0.4090483676009431,0.33312838711410103,0.42882815364012417,-4.70171070484754,1.0,1.0180686108810673,78.3621662909489,86.18348420338147,86.18348420338147,0,6,80.0,0,0.0,0.1904080576310911,0.33408836520443463,1,0.025662536772051516,0.4375,810.8348833286274,0.0,44.34080851633786,0.9710810939185646,856.1467729388838,s0045,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.339893430597859,823.821375117531,0.3969812232676523,0.32551210608791875,0.5475244328854025,-3.417660649388644,1.0,1.0198002416775989,79.18201178996945,98.44065708007493,98.44065708007493,0,8,80.0,0,0.0,0.23125128635434863,0.4183964059150927,4,0.032660054140963804,0.4479166666666667,810.8348833286274,0.0,54.60652804301391,1.179381560407178,866.6207929320484,s0046,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.17664065465702,807.6046349552585,0.3969812232676523,0.39929616965784975,0.5216067463505847,-5.930093057181833,1.0,1.018307116198321,81.31781462173572,90.8653945100536,90.8653945100536,1,5,80.0,0,0.0,0.22557115640882253,0.38148267916119105,3,0.03038694581174893,0.5416666666666666,810.8348833286274,0.0,50.42013129855035,1.150412897684995,862.4054275248627,s0047,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.237260150332106,814.1532907050314,0.4002906932005391,0.38048763874148345,0.531111175691545,-5.160959872632794,1.0,1.0178238296848943,80.23508167806405,86.2862763164879,86.2862763164879,1,5,80.0,0,0.0,0.22826510943631173,0.42230957877474684,2,0.03266185057730015,0.4479166666666667,810.8348833286274,0.0,56.34314034401241,1.16415205812519,868.342175730765,s0048,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.338204953507026,824.0053420029185,0.41045879750317554,0.38303494781702785,0.4805362723451947,-4.253916617400127,1.0,1.0185887719803954,80.36702996564942,91.00383566300091,91.00383566300091,1,5,80.0,0,0.0,0.18530626998379485,0.40896972558656464,2,0.03091155590972086,0.5208333333333334,810.8348833286274,0.0,54.1285851511531,0.9450619769173534,865.9085304566978,s0049,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.3320316182080525,823.109618112149,0.3969812232676523,0.32836078554854076,0.4633950894212426,-6.621806558859061,1.0,1.0190372802090248,80.23178619294303,92.2259365672405,92.2259365672405,1,8,80.0,0,0.0,0.19085632376208628,0.39679240852481035,3,0.030463130872048303,0.4895833333333333,810.8348833286274,0.0,52.08782705951056,0.9733672511866398,863.8960776393246,s0050,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.313159231824975,821.271903230029,0.39855379900922633,0.2861900583492692,0.37964625901847954,-4.846935409923556,1.0,1.0179633536845574,78.47755035998226,85.83809348176227,85.83809348176227,0,3,80.0,0,0.0,0.14100197564224481,0.31360756930905975,0,0.02404361618409763,0.4479166666666667,810.8348833286274,0.0,41.25081102624122,0.7191100757754479,852.804804430644,s0051,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.216703115450283,812.3740469375158,0.4043345738748085,0.3879287912539068,0.4804581037251195,-4.096962615541461,1.0,1.0170488872521257,80.35941638035146,87.02941836642701,87.02941836642701,1,1,80.0,0,0.0,0.18988884473710763,0.37786696013695364,3,0.027754296141276644,0.375,810.8348833286274,0.0,49.3541777692391,0.9684331081592489,861.1574942060257,s0052,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
7.262901414779633,815.4865474661365,0.39930288144011117,0.43630257311228327,0.42392900360148844,-5.650472501856238,1.0,1.0194425132334752,79.47999741742629,96.34591057768807,96.34591057768807,0,4,80.0,0,0.0,0.22238560131138954,0.2819181844650857,4,0.025610647637172784,0.4375,810.8348833286274,0.0,37.39927396947732,1.1341665666880862,849.3683238647928,s0053,96,0.18662381999999994,0.17730619231411093,0.009317627647758599,0.00038823448532327495,0.0234063301996764,4.992732250233974,0.009317627647758675
