import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.268076039791721,816.0697554963054,0.39678432749070613,0.45189762855857596,0.5965182429040212,-4.842025980492678,1.0,1.020149558999044,87.98588675647827,99.78579730501457,99.78579730501457,5,10,80.0,0,0.09889155431487281,0.3597589541205233,0.30277377458574783,5,0.03418018233711743,0.59375,810.4366004952333,10.785051222875182,39.21680667040976,0.17987947706026164,860.6183378655784,s0120,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.284152830332005,819.2340088810079,0.3947714371812997,0.395278549429366,0.5684988190999023,-4.8792055758917,1.0,1.0199197122098225,83.48971586206002,98.13413672526347,98.13413672526347,5,11,80.0,0,0.12102473790113798,0.3604583758467344,0.2575880134923936,6,0.029567950262298547,0.5625,810.4366004952333,13.197011825316899,33.98212491730795,0.1802291879233672,857.7959664257814,s0121,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.338731615778967,824.4815484659835,0.41032497270346885,0.36664549591681606,0.691310088768855,-4.822176841388809,1.0,1.0177676378244698,81.61274932995214,86.73360020174127,86.73360020174127,3,10,80.0,0,0.04953979977177939,0.4399366638988303,0.35589156633015895,11,0.039194405648208495,0.5416666666666666,810.4366004952333,5.480367334053444,45.69668482521494,0.21996833194941515,861.833620986451,s0122,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.332619641782419,822.9158525948421,0.3947714379141307,0.3720746353550912,0.661828732025707,-4.82024607835484,1.0,1.0201305643348544,90.38421585631343,100.70742366408614,100.70742366408614,4,11,80.0,0,0.06450869094035977,0.44166643417684465,0.30184759318220844,9,0.035863132073775277,0.5,810.4366004952333,7.015673879163764,38.898303683512545,0.22083321708842232,856.5714112749979,s0123,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.308086875215265,820.6503897524367,0.4082979949621817,0.3655366340430533,0.6562651795942926,-4.7662320557626625,1.0,1.02034296335688,89.51084923618798,100.6014705771838,100.6014705771838,3,9,80.0,0,0.059643772783647596,0.4271626533842344,0.27319260971632364,4,0.03356284888230774,0.5104166666666666,810.4366004952333,6.739478398319087,35.22738734418065,0.2135813266921172,852.6170475644251,s0124,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.285895033776109,819.5312136633032,0.3979234372577018,0.38931583800328917,0.6122266266181464,-4.791080806669287,1.0,1.0200787976730166,82.44697916939197,98.76248160713416,98.76248160713416,2,6,80.0,0,0.08555993282859076,0.39980604078235066,0.2891687762404009,8,0.03492751418432632,0.5,810.4366004952333,9.375660723244934,38.54603274571165,0.19990302039117533,858.558196984581,s0125,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.316087473417894,821.2668570409171,0.42246909029713753,0.3916926815091277,0.6807175798838664,-4.813756265585262,1.0,1.019023008714873,86.63960190246004,92.70637778505971,92.70637778505971,5,10,80.0,0,0.04581589143855904,0.46373801522125174,0.2846737898754078,8,0.03583436649851654,0.4479166666666667,810.4366004952333,5.015753078204291,37.15761588281032,0.23186900761062587,852.8418384638585,s0126,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.288097240400017,819.3249321668267,0.39477144001112546,0.3646234060902942,0.649888581705371,-4.761295493266778,1.0,1.0192606242139421,82.09019415928003,95.8689210218131,95.8689210218131,4,5,80.0,0,0.08299525242694296,0.41415879919125337,0.27596382978231443,8,0.03443373612835256,0.5104166666666666,810.4366004952333,9.173132805741828,36.06935919535228,0.20707939959562668,855.886171895923,s0127,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.2583082662175045,814.7867279782046,0.3947714417120698,0.40539448537751477,0.6341617977008644,-4.887041538987828,1.0,1.0204698981546325,89.65792771100341,101.4985161450906,101.4985161450906,4,8,80.0,0,0.07946103291015726,0.41657026697051336,0.2875879418244708,8,0.037313806179197086,0.5104166666666666,810.4366004952333,8.595322698407731,38.71982441912905,0.20828513348525668,857.9600327462553,s0128,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.290882422909867,819.8803302248243,0.3947714417396432,0.38754499977810675,0.5742171247254929,-4.8610105015586305,1.0,1.0178541406926938,84.15980137247061,91.24941545108636,91.24941545108636,5,5,80.0,0,0.0844738699666833,0.3673842197877206,0.26629943343787,10,0.030934918393778526,0.4270833333333333,810.4366004952333,8.956988848201034,35.04536989227941,0.1836921098938603,854.6226513456076,s0129,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.215458923341293,810.9817815980157,0.4286418578919312,0.3913622977230235,0.7058416037123015,-4.874610101246325,1.0,1.0202144933385915,94.01875906966178,101.12346700671758,101.12346700671758,7,9,80.0,0,0.050986240007300676,0.4690250935481665,0.29861147106260394,14,0.039804303159910424,0.5104166666666666,810.4366004952333,5.460763097255793,41.07622140462979,0.23451254677408326,857.208097543893,s0130,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.3379988454557665,824.1891708185265,0.3947714389501133,0.405628415497066,0.551103257327417,-4.8491596709976665,1.0,1.0206780387468997,81.03259908873828,102.40553083998809,102.40553083998809,4,8,80.0,0,0.07004694040698278,0.37164847617612484,0.2659528532306143,7,0.03135789274429386,0.5416666666666666,810.4366004952333,7.378396011385937,34.67493189617605,0.18582423808806242,852.6757526408834,s0131,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.360044098494749,825.9592530192517,0.4017286193237936,0.3488572645587297,0.5743266372644995,-4.895951794750316,1.0,1.0201365445552206,87.81605308183288,99.36581245408219,99.36581245408219,2,9,80.0,0,0.06828138856133005,0.37119175898591655,0.296333085680658,5,0.030699268534068874,0.46875,810.4366004952333,7.435735522278233,38.45610082970909,0.18559587949295828,856.5140327267136,s0132,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.388577008309761,828.3926871049482,0.417726008108641,0.3672024654032151,0.7029104589473454,-4.800561799008603,1.0,1.0192529201974478,79.0218590866104,95.82132409723474,95.82132409723474,0,14,80.0,0,0.100460745894965,0.4396066801074147,0.3533935725626953,12,0.037544947295004065,0.5625,810.4366004952333,10.973204334392157,46.67433106559396,0.21980334005370736,868.303939235273,s0133,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.316345073946431,822.0689445294059,0.3947714387767624,0.3605199290226452,0.6466803785576141,-4.84121363332997,1.0,1.0190164235749901,86.32887275329782,93.89665759917123,93.89665759917123,4,8,80.0,0,0.07368512825674645,0.43210413538571024,0.2883130403911791,8,0.03480824010675996,0.4270833333333333,810.4366004952333,8.106286856418153,37.784948644755495,0.21605206769285512,856.5438880640997,s0134,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.358915211542801,825.5077772405124,0.4484423434730555,0.36952821889270826,0.638226020883384,-4.900414442566855,1.0,1.0198478814147527,83.87899833429971,99.6734432377449,99.6734432377449,4,13,80.0,0,0.05787105136769118,0.4498145216131674,0.2854903936345887,14,0.037775560163114785,0.4583333333333333,810.4366004952333,6.124353042769267,38.3710623480808,0.2249072608065837,855.15692314689,s0135,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.309721355911357,821.427113841044,0.4143068637352324,0.3811466600568624,0.5642973328651115,-4.878830129374082,1.0,1.0184146958313653,77.9501538948622,88.84101009407381,88.84101009407381,0,6,80.0,0,0.06911867678294488,0.37383278078371013,0.2619787593543628,5,0.030135426894313422,0.4895833333333333,810.4366004952333,7.433218572338823,33.93275166413963,0.18691639039185506,851.9894871221036,s0136,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.274204230255327,816.6261839502233,0.3947714391000436,0.38758870274003343,0.7082929517609559,-4.815812020621762,1.0,1.0221110651514624,91.02801696472622,109.36614756353873,109.36614756353873,4,7,80.0,0,0.07637820275601588,0.44817309846562475,0.3269371128488785,10,0.04001113127739691,0.4895833333333333,810.4366004952333,8.203506771876368,44.229960180129716,0.22408654923281238,863.0941539964722,s0137,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.280412336764733,818.2993589877584,0.39477143852081265,0.3869378931653076,0.57664462774985,-4.790937837066223,1.0,1.018109813264223,78.08734344597,86.99894173564593,86.99894173564593,0,7,80.0,0,0.08711439410164518,0.39190161530608164,0.26936887690902866,7,0.03359632697451735,0.5520833333333334,810.4366004952333,9.735295336233555,35.4458126068018,0.19595080765304082,855.8136592459217,s0138,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.288759359824287,819.306582987367,0.3947714392815931,0.3357056761051128,0.5645277075824205,-4.736003338730043,1.0,1.0189623664232317,82.5454694631726,93.9657687252865,93.9657687252865,4,12,80.0,0,0.06112857697540635,0.40405283633538336,0.26401142283228995,7,0.030390070685008763,0.5520833333333334,810.4366004952333,6.564349051537949,34.347061318803036,0.20202641816769168,851.5500372837421,s0139,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.287203548997402,819.7575135440219,0.39477144035579675,0.3925656204464746,0.5621892195175087,-4.692518119567251,1.0,1.0198963234413672,84.77819606193825,99.12342773675836,99.12342773675836,2,7,80.0,0,0.08083305687782873,0.3646313632268491,0.2577639714809508,9,0.03008493406095301,0.5520833333333334,810.4366004952333,8.937897905101462,33.850881928859806,0.18231568161342454,853.407696010808,s0140,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.297768221851763,819.2354845766333,0.4131206630038505,0.41436916544513114,0.5941480896108746,-4.811028119614463,1.0,1.0185922247323194,88.13092461067052,93.29994915915974,93.29994915915974,5,8,80.0,0,0.10889465396069789,0.3963269174860986,0.30565986181334626,8,0.03597403780977279,0.4895833333333333,810.4366004952333,11.979366425503828,40.17162653097178,0.1981634587430493,862.7857569104519,s0141,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.30105513016907,819.447984832537,0.40434475361044875,0.38482984453220637,0.7227030054682528,-4.877595413510354,1.0,1.0204532464844398,85.61019474418326,102.00934866450547,102.00934866450547,5,12,80.0,0,0.051821548515581406,0.40951999873775946,0.3566528786375035,9,0.04014703442436606,0.4375,810.4366004952333,5.722747703218398,45.94922980220312,0.20475999936887973,862.3133380000237,s0142,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.270204229617677,818.0697195644013,0.3947714394642473,0.35679586536258995,0.5263693840793425,-4.931766722354864,1.0,1.0191370466565517,84.57071416568878,93.84267189488475,93.84267189488475,1,6,80.0,0,0.06073309746962621,0.35706959107326464,0.23683672767292965,3,0.0286866030323458,0.4895833333333333,810.4366004952333,6.543248056936274,30.65816298028486,0.17853479553663232,847.816546327991,s0143,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.290888849822925,820.1589564712353,0.3947714394613026,0.33694230765558575,0.564675636712793,-4.817983712023854,1.0,1.0187134145372663,82.78866612655982,92.4640408229067,92.4640408229067,1,5,80.0,0,0.06247981569345752,0.4204828816615267,0.21752589972478487,6,0.03034610515513019,0.4479166666666667,810.4366004952333,6.857624482389313,29.03495227941612,0.21024144083076335,846.5394186978693,s0144,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.25470730618907,814.9707889058161,0.43036105223699406,0.40438592581314226,0.7399455715870735,-4.869222176192421,1.0,1.0187892683118585,84.35491572348415,95.07966594830779,95.07966594830779,5,14,80.0,0,0.08848560258725635,0.4856340952943675,0.31068683362534344,16,0.041539596164956304,0.5833333333333334,810.4366004952333,9.64954010084427,41.38445460775527,0.24281704764718376,861.7134122514801,s0145,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.248908459783632,814.6610322545405,0.40044808952462724,0.38504314967110104,0.6823519614164748,-4.85037098767114,1.0,1.0201738941810716,84.77069486087032,99.5509585150204,99.5509585150204,4,13,80.0,0,0.06558512960150475,0.42061267775146444,0.3223818349063189,12,0.03485154407324851,0.5729166666666666,810.4366004952333,7.105302991024046,41.72789688803568,0.21030633887573222,859.4801067131688,s0146,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.276186696533763,817.7748105281181,0.394695560413092,0.38349094813415335,0.6491093446534388,-4.8596992696819035,1.0,1.0200441070107082,85.97017549430504,100.09460182242836,100.09460182242836,5,14,80.0,0,0.09349305363806,0.41629031723255566,0.284574932018348,9,0.033967925550277424,0.5833333333333334,810.4366004952333,10.183711885304158,36.95281815527264,0.20814515861627783,857.7812756944264,s0147,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.387390541297918,827.7685332834881,0.39477144048182283,0.34941748213696716,0.6638891890513137,-4.837352595030214,1.0,1.0190452380411814,85.48141488157039,92.89875252941886,92.89875252941886,3,8,80.0,0,0.040436989448602155,0.4298253358780031,0.29624905581742533,13,0.03429306192652985,0.375,810.4366004952333,4.3966150189949635,38.52509834993802,0.21491266793900154,853.5732265321052,s0148,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.301140747132705,820.3133933679812,0.3952962162753668,0.3772411203891871,0.6098786761582415,-4.780134298353302,1.0,1.018288874861534,83.35469465790179,90.32387065142996,90.32387065142996,1,6,80.0,0,0.06483825478109019,0.4155935757616763,0.2576621746764226,7,0.03238482869739624,0.46875,810.4366004952333,7.278626882291372,33.75762426621884,0.20779678788083816,851.6806484316244,s0149,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.334111318170773,823.9329901684989,0.394771439555602,0.3706372541445577,0.6287283390766668,-4.823230723873208,1.0,1.0178348558488461,80.8321532597821,90.35074746043091,90.35074746043091,2,12,80.0,0,0.09810042408737428,0.4066226109880131,0.2759843690188274,9,0.031918375177695975,0.5,810.4366004952333,10.778849878080084,36.01370649502324,0.20331130549400656,857.4324681738307,s0150,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.2833195653755,818.6048156738777,0.4252776965574526,0.41205390045373325,0.6391610760936093,-4.838198654772645,1.0,1.0200787684885657,85.90840976608115,100.45066717580823,100.45066717580823,6,12,80.0,0,0.08162970208550219,0.41959252141959363,0.29114560568656334,14,0.037947829390399083,0.5625,810.4366004952333,8.924941419931862,38.99195845827732,0.20979626070979682,858.5632966341523,s0151,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.336292212161908,823.3780458912092,0.39477143815101934,0.3675579702618641,0.6281669448869932,-4.8797819573553545,1.0,1.0203227987986996,83.70304555349759,101.23751087544449,101.23751087544449,2,9,80.0,0,0.05286246171299389,0.43771375169975313,0.2851410095333038,10,0.03325340224681065,0.46875,810.4366004952333,5.742337802632957,37.369604744706486,0.21885687584987656,853.7673999184226,s0152,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.240921922107692,814.040851655428,0.39289142403785593,0.42281655403466667,0.5885812922046499,-4.910081126240692,1.0,1.0201535903903425,85.04671284473349,99.45031046850859,99.45031046850859,2,10,80.0,0,0.09249363536818574,0.3759468420416346,0.27457275595052744,7,0.030850184454731547,0.5729166666666666,810.4366004952333,10.387068599238651,36.16616496741248,0.1879734210208173,857.1778074829052,s0153,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.240016593058252,814.1656488767052,0.3928914226951538,0.39583499737504646,0.5979115083232266,-4.85373506824942,1.0,1.0213397784753453,81.48894634442249,105.33037118291169,105.33037118291169,2,11,80.0,0,0.06934837465154248,0.40922917958255095,0.25282037484324693,10,0.03215410706145999,0.5729166666666666,810.4366004952333,7.503361197967891,33.097281420923544,0.20461458979127548,851.241857703916,s0154,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.385905926939817,828.1601145338863,0.39477143923105945,0.363832914319244,0.6320152074401149,-4.833227149294365,1.0,1.0179908374531166,83.85521003530654,91.79426297246383,91.79426297246383,4,8,80.0,0,0.04340089798185295,0.42212186968338394,0.30595567400094137,9,0.03354747555486193,0.46875,810.4366004952333,4.781517624815672,39.584026517949695,0.21106093484169197,855.0132055728404,s0155,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.360737668790635,826.2752275165697,0.4499256591928605,0.3635742166954527,0.6017592924663259,-4.74685179380072,1.0,1.0190285123303442,77.73352593916178,94.0784638324984,94.0784638324984,0,8,80.0,0,0.04417181688547946,0.4201449964281818,0.28516658652722876,9,0.035879611423818784,0.4791666666666667,810.4366004952333,4.890683088936976,37.657369563638355,0.2100724982140909,853.1947256460227,s0156,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.268183761396479,817.5604906260648,0.3947714420161171,0.3620191854572198,0.7103399499890398,-4.824500198493418,1.0,1.0196448486579157,89.01425128171402,97.71181596674711,97.71181596674711,5,11,80.0,0,0.06045990179730136,0.4276610990157651,0.32307405233104125,10,0.036849712035291596,0.4895833333333333,810.4366004952333,6.706486900984058,41.90518184104172,0.21383054950788255,859.2620997867668,s0157,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.313282356397938,821.589273936376,0.41870491047805625,0.3435025338729494,0.6200357195587098,-4.784081104944205,1.0,1.0182387566621531,86.28879630580062,93.0231641103268,93.0231641103268,2,7,80.0,0,0.03896318972248037,0.4496103690582706,0.2524784029881553,10,0.034012794487136754,0.4791666666666667,810.4366004952333,4.3113056827942815,32.753856753104934,0.2248051845291353,847.7265681156616,s0158,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.340122961883539,824.098010421324,0.4096195964361922,0.34200164176062164,0.6268616312765314,-4.854350871410772,1.0,1.0193697071839534,81.8947882418667,95.31480612538724,95.31480612538724,2,10,80.0,0,0.06090256168723052,0.42495596743209013,0.275814765782207,5,0.03208718102060207,0.5104166666666666,810.4366004952333,6.8675951625072225,35.51223618654077,0.21247798371604507,853.0289098279974,s0159,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.314762266452787,821.8567062034499,0.39477143936442727,0.3667651549872421,0.5925993030781151,-4.886860449843934,1.0,1.0200819701212769,92.81307585209147,98.77820772979781,98.77820772979781,5,10,80.0,0,0.0647898695979757,0.3949529864696272,0.28475059284270043,5,0.031096854588814456,0.4895833333333333,810.4366004952333,7.260774070795797,36.58488867117891,0.1974764932348136,854.4797397304428,s0160,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.317237744451489,821.723596010167,0.40311229159078477,0.3757387783143176,0.6757359849559713,-4.87643749012629,1.0,1.018239896060743,82.5429068364366,92.35838876303639,92.35838876303639,2,5,80.0,0,0.07190210036961991,0.42733929850910807,0.3077973031540724,9,0.03650070443230085,0.4479166666666667,810.4366004952333,7.791075612678308,40.333159100082774,0.21366964925455403,858.774504857249,s0161,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.30940763474513,821.1554451605693,0.4090203802022324,0.34580369411920453,0.5543863655318861,-4.865063222947406,1.0,1.0201843932178833,88.7036410495323,100.551419859545,100.551419859545,4,8,80.0,0,0.06884942535659576,0.3854763813495148,0.254523619191774,7,0.03230058485095792,0.4270833333333333,810.4366004952333,7.288025640578245,32.60812616196654,0.1927381906747574,850.5254904884528,s0162,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.269983996252289,816.7962492354228,0.40568849575566296,0.4039188270215185,0.5964432747407342,-4.729757024109098,1.0,1.020079119708016,82.73936850735177,99.29356834813112,99.29356834813112,4,8,80.0,0,0.1084285150124356,0.3673820104989238,0.267358937500784,6,0.033711988359972835,0.5208333333333334,810.4366004952333,11.915179492991122,34.92449259084189,0.1836910052494619,857.4599635843157,s0163,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.332192142690422,823.2259263907649,0.40901369347199334,0.37874629557188505,0.6217902072214283,-4.869622618263924,1.0,1.0195862661223427,83.16949706143876,97.88090159454718,97.88090159454718,2,9,80.0,0,0.0707841196403941,0.3747655902592548,0.30150324357435454,10,0.033403148312983376,0.5,810.4366004952333,7.64518359072289,39.439491396269226,0.1873827951296274,857.7086582773551,s0164,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.278494107035982,817.7610182293004,0.3947714398888137,0.3747339022904278,0.5825166583111854,-4.79092064291491,1.0,1.0187060554647271,85.79373842484739,91.92800798720478,91.92800798720478,4,7,80.0,0,0.08911593565744637,0.36303122106156926,0.24706011596796434,7,0.03105726205442991,0.4895833333333333,810.4366004952333,9.77655736026675,32.64704959673111,0.18151561053078463,853.041723062762,s0165,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.354996162468682,826.339181276559,0.394771441262948,0.3508555699294011,0.6400505315744769,-4.87348880994567,1.0,1.0193275583743697,81.53264956640936,96.28245811585096,96.28245811585096,4,6,80.0,0,0.0686088156773118,0.4363887365617952,0.2855927513024129,7,0.03362386530428722,0.4583333333333333,810.4366004952333,7.557609258865863,37.783101588677894,0.2181943682808976,855.9955057110581,s0166,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.336804678839801,821.7799615902479,0.394771440401148,0.3585087368426283,0.6854817818788919,-4.786507132406462,1.0,1.0187631889309485,85.40955554398306,91.49247470375906,91.49247470375906,5,10,80.0,0,0.08508314672007103,0.44641624627853427,0.3332333021481376,12,0.038785037974392464,0.4791666666666667,810.4366004952333,9.444361722910651,44.47651695899105,0.22320812313926713,864.5806873002742,s0167,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.285243062916615,819.168552655922,0.39951358351569555,0.3511652127935412,0.6210905482626949,-4.81242487438441,1.0,1.0182670780315508,85.77188958245817,93.21266668928686,93.21266668928686,3,7,80.0,0,0.0838887489682078,0.4045864633569939,0.2684747345271652,7,0.03188721465030382,0.4270833333333333,810.4366004952333,9.116715563859646,35.08876284667046,0.20229323167849694,854.8443721374418,s0168,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.283616718924667,818.3163069566094,0.3947714390678479,0.4106573241495568,0.6076922458991338,-4.838103971142671,1.0,1.0194894490714888,83.07614131598862,97.28269653394328,97.28269653394328,3,10,80.0,0,0.06974655910749868,0.40947092638611643,0.2669681386715319,9,0.03453843416698111,0.5104166666666666,810.4366004952333,7.587735712480969,34.75419902132329,0.20473546319305821,852.9832706922306,s0169,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.292461864400723,818.1514267493105,0.4218227252278617,0.3886960594228752,0.7191811875506195,-4.832609812978949,1.0,1.0204883228902593,83.59285551535407,100.79253655880109,100.79253655880109,2,8,80.0,0,0.0845234584691804,0.45700828904391566,0.3184185590647324,11,0.03889329254158213,0.53125,810.4366004952333,9.284975919422545,42.42553217466562,0.22850414452195783,862.3756127338434,s0170,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.3440544532884795,825.843287405474,0.39477143936088077,0.41295546281109763,0.6317483686735497,-4.86172343179438,1.0,1.0171826976800802,86.85868713854539,87.53333477169518,87.53333477169518,4,7,80.0,0,0.0993579910236907,0.36300516586508647,0.31319545510812935,6,0.03378106082931923,0.5208333333333334,810.4366004952333,10.957531565262872,41.9896213547795,0.18150258293254323,863.5652559982083,s0171,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
7.301319812238894,820.8244726007745,0.3947714393531997,0.36597852798367553,0.5683929332339142,-4.809526849291534,1.0,1.0171971298764615,83.14392087310179,86.92682679813896,86.92682679813896,3,5,80.0,0,0.08593998739477522,0.3585709543831444,0.2534802721379338,4,0.03077748151395208,0.5104166666666666,810.4366004952333,9.441754719903754,33.64757977122773,0.1792854771915722,853.7052204635563,s0172,96,0.18662381999999994,0.17435215930237846,0.012271660697621204,0.0005113191957342168,0.0295501293298534,6.575613283246056,0.01227166069762129
