import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.728839379033992,865.3355668540706,0.5173805605160029,0.35155035949580904,0.6493726064908739,-4.883327458731078,0.9644465312705911,0.9980636417900138,142.26186380553966,97.82393745038218,91,6,80.0,0,0.06996832588114149,0.2940065533226373,0.9872561194313867,6,0.03552247328883335,0.5520833333333334,836.4085055921225,7.583187043193897,148.6644352812149,0.14700327666131865,992.8031311931926,s0285
7.638740232079188,853.4376552375128,0.4849773547175399,0.33446293048154463,0.6863777933455948,-4.85303413674515,0.9670966564814245,0.9994782914451373,134.34079851867875,92.50399650417899,92,7,80.0,0,0.016427439278511386,0.3188489849528517,1.0500350072837663,6,0.035708075047655684,0.4895833333333333,836.4085055921225,1.6790486089957617,157.35525515691776,0.15942449247642584,995.6022338505126,s0286
7.596469126834539,847.89306315065,0.4822024463286041,0.41365369924827095,0.6716507423687301,-4.818173097264573,0.967897257829654,1.0064127258204723,140.0436798915362,90.28265204919651,91,8,80.0,0,0.07733892212676814,0.26766472416181664,0.979838448791549,3,0.03782665564415197,0.53125,836.4085055921225,8.76560425202913,146.25297216959544,0.13383236208090832,991.5609143758279,s0287
7.475054461848106,835.4788546271475,0.49679815926255977,0.3463159288137541,0.6106493866893348,-4.828189402951145,0.9661514010856738,0.995922184395203,147.62508956414453,94.1648205627977,90,4,80.0,0,0.04230915387604785,0.2325571371902908,0.8845446258808684,4,0.032448443825722824,0.5,836.4085055921225,4.672724671186217,132.12725665200674,0.1162785685951454,973.3247654839106,s0288
7.594489721940403,848.4271846406689,0.5200823450933518,0.3381709623833407,0.6417090640938444,-4.8445301971105845,0.9642347861655635,1.002621320812399,144.86477424654225,98.40341334722893,91,4,80.0,0,0.0555934569638355,0.28033273818303456,0.9620166161557611,5,0.0374841720618586,0.4791666666666667,836.4085055921225,6.318340110688575,144.5509758812441,0.14016636909151728,987.4179879531467,s0289
7.2976763037189905,811.3883990920051,0.49756712051943497,0.3994498807302557,0.6377161482312007,-4.835583914745135,0.9675975433051887,0.999488158028689,136.89499043249623,83.82354857735938,92,5,80.0,0,0.07907166892669412,0.2978625127559924,0.9712359273701725,8,0.031471148642482676,0.4479166666666667,836.4085055921225,8.54183619553829,148.60080638705963,0.1489312563779962,993.7000794310984,s0290
7.575619163778482,843.1469532990845,0.5013054615034982,0.42964683219468547,0.6809525802460927,-4.842624432898254,0.9662393313557386,1.0005570482495143,137.3090655560828,93.9231496559251,88,9,80.0,0,0.11159102849575019,0.29855857474660574,1.0098326202186472,7,0.03782741453811945,0.5520833333333334,836.4085055921225,12.270533778569284,153.9440378384076,0.14927928737330287,1002.7723564964726,s0291
7.6127798591634175,849.0649181393203,0.5051578590499263,0.39248211909703395,0.558928766424957,-4.82344342737751,0.9646247024893319,1.0000498434968954,148.80582716484386,100.95340755085044,89,3,80.0,0,0.07969229328378544,0.25659868762810145,0.8558557286048765,3,0.03337377438589445,0.53125,836.4085055921225,8.414019817350624,128.721461080766,0.12829934381405073,973.6722858340532,s0292
7.545485134434044,843.11587702535,0.5102789321606004,0.3952696412364659,0.6109184931270264,-4.760907213083609,0.9664204433411638,0.9984370296177834,139.3711060101235,95.40193008803962,91,5,80.0,0,0.059496254109436306,0.2815513570099629,0.9025872286026311,6,0.034140203613777564,0.5208333333333334,836.4085055921225,6.377357393509548,136.82369423026023,0.14077567850498146,979.7503328943973,s0293
7.683111723793443,860.7925823620333,0.51684235846148,0.41920955875201016,0.6145056485647235,-4.952373585717098,0.9646248772314632,1.0040450706074282,133.19164388311287,93.37435953712921,91,8,80.0,0,0.10197208454921068,0.3224227582681498,1.017367633423947,9,0.03296159607822619,0.46875,836.4085055921225,11.471685509966,154.49515712484873,0.1612113791340749,1002.5365596060715,s0294
7.4914213908164875,836.640675972046,0.4681261565357145,0.36356678547494126,0.6207097003940548,-4.841907190276969,0.9685436466563723,1.0022864118720636,140.29120601996817,89.07211723082112,89,3,80.0,0,0.055089708948786675,0.2856316378820519,0.951006676451263,5,0.03284599543040746,0.4791666666666667,836.4085055921225,6.135311711948969,146.91053230395244,0.14281581894102596,989.5971654269649,s0295
7.719115625254427,862.2372332182752,0.4697747739916788,0.36941769667809743,0.5907101774783926,-4.822307857430187,0.9679164393228008,0.9960497368440929,133.77561246722544,87.75236822239151,90,10,80.0,0,0.043395925613748006,0.2637694167083358,0.8686373220562319,3,0.032982916532561,0.5520833333333334,836.4085055921225,4.585493605835437,129.55263496240522,0.1318847083541679,970.6785188687173,s0296
7.2916821566594985,810.575618464945,0.44414435121524654,0.4080447401449072,0.5949586906242952,-4.816642713704266,0.9701250554370121,1.0052758569010953,147.65378703174602,84.96687898027515,90,2,80.0,0,0.01668624823743573,0.2580130621069372,0.8647734656728102,4,0.03196323634722965,0.4895833333333333,836.4085055921225,1.7055014525798444,130.64877348050595,0.1290065310534686,968.8917870562618,s0297
7.583180601631222,847.8987716784127,0.500418559743256,0.3560999671917576,0.6229129352308636,-4.848311180262825,0.9659120483159743,1.0055204661509318,139.8560445411588,94.47121067404595,92,6,80.0,0,0.018740890751697624,0.2664015476983601,0.8851886257832566,6,0.03510535570436906,0.46875,836.4085055921225,2.22192000752127,129.77380259958542,0.13320077384918005,968.5374289730784,s0298
7.39465735179776,825.3119852341412,0.44262999798591113,0.3870531713243588,0.592355567948045,-4.913970946349805,0.9686225636753509,0.9997360120033797,143.8669475585411,87.87350718077946,92,6,80.0,0,0.014436580030230874,0.259947790857811,0.8407782758012929,3,0.03312114508107842,0.40625,836.4085055921225,1.5246472169926826,125.6658762703623,0.1299738954289055,963.7290029749064,s0299
7.649329738986891,853.5444007224721,0.4880913574518309,0.3856003993664462,0.6683893439955826,-4.815125382908692,0.9671044428910143,1.0001139306904614,146.83538337534924,96.28576345315543,89,6,80.0,0,0.050000054335977026,0.2820360793557022,0.9792465790185987,5,0.036023972575250536,0.5520833333333334,836.4085055921225,5.549273080972498,147.09502140461728,0.1410180396778511,989.1938181173903,s0300
7.665462860938744,857.713443461904,0.49318984172368324,0.3491418438556435,0.607695636699153,-4.748775854831948,0.9657866436688844,1.0033229579098322,140.49395525420053,96.10356768774415,89,5,80.0,0,0.046652043385895556,0.320056840297888,0.9650789836346456,5,0.03258965890481618,0.5104166666666666,836.4085055921225,5.075523943641327,147.5627868683753,0.160028420148944,989.206844824288,s0301
7.682829570588314,857.3840618140466,0.5201502374884337,0.3852184464864499,0.5613676411571461,-4.903404161133365,0.9643656311028662,1.002218612342358,137.97062016170878,94.23000736295323,92,6,80.0,0,0.03526604607427015,0.2715601482604992,0.8339817679240176,8,0.02974513619871325,0.5520833333333334,836.4085055921225,3.9719553824529807,125.50862334739665,0.1357800741302496,966.0248643961024,s0302
7.785362889511089,869.3283643378579,0.48848299819584884,0.3780184832390264,0.6771195623836337,-4.789719219111198,0.9659315498939947,0.9968858639585657,142.67785463936417,97.38091203477597,92,8,80.0,0,0.08397837101200248,0.30097972269172113,1.0316956412651628,6,0.03689690112969444,0.5625,836.4085055921225,8.962752531843448,154.7427715932356,0.15048986134586056,1000.2645195785474,s0303
7.449435624412603,832.7217471215249,0.4994926285303307,0.4089614980185335,0.5725009778867441,-4.846253901020204,0.9675035217229764,1.0001037187826745,129.31680241979,85.27574813023429,94,1,80.0,0,0.07238242327668322,0.2603690203936039,0.8450048539070147,5,0.030670570412858828,0.4895833333333333,836.4085055921225,7.775205911601787,128.03887640613272,0.13018451019680194,972.352772420054,s0304
7.408644975659487,827.1793031555417,0.47686079792312736,0.4069090136897058,0.5677842723198677,-4.8335847387810835,0.9674242743784909,0.9978306965634105,134.42966435101553,88.23806245993731,90,6,80.0,0,0.08465205277038519,0.25142052069618936,0.87029337483212,5,0.03251606338438462,0.40625,836.4085055921225,9.428246904103748,130.44349349095467,0.12571026034809468,976.405956247529,s0305
7.487540982981623,831.5414767401364,0.4936326903328389,0.3784183108444067,0.5988442224889677,-4.880599606749119,0.9663730740610015,1.0027771974097075,139.55618200171787,88.801404199586,90,9,80.0,0,0.035427138271193745,0.3164570568543192,0.9193591399751251,6,0.03401097430362339,0.5104166666666666,836.4085055921225,3.927421366488969,141.5048033762095,0.1582285284271596,981.9989588632482,s0306
7.651916399188708,852.4096996366566,0.5190270906908157,0.4049929989108462,0.6886206437361841,-4.846535113263314,0.9659725607512888,1.000171364319207,146.0636788642238,92.55821981090898,93,6,80.0,0,0.0734878624374126,0.32012751706866216,1.0375157871939429,6,0.03654175226876163,0.5520833333333334,836.4085055921225,8.226013136524358,158.67016813382887,0.16006375853433108,1003.46475062101,s0307
7.6753952669405345,859.3652434854955,0.5349523547495485,0.38158682958398593,0.6320927363510661,-4.7690362831416016,0.9631611685562685,1.0004798147646432,150.18556875134166,102.34681148320448,89,10,80.0,0,0.07004362620052261,0.28863088540156207,0.9891791790098752,6,0.03348831266409188,0.5416666666666666,836.4085055921225,8.044599286471154,150.39609369086415,0.14431544270078103,994.9935140121586,s0308
7.519961405162866,838.2452670154712,0.4734823581769545,0.3545790522017164,0.5915511872494158,-4.803050849972961,0.9679214114350614,1.002330505277054,141.62006469453348,91.26412960040273,91,7,80.0,0,0.04120414133745563,0.27188586836006245,0.8953209067674966,9,0.033732033525075415,0.4791666666666667,836.4085055921225,4.678082108810937,134.56871000737164,0.13594293418003123,975.7912406424851,s0309
7.63241924695612,854.1844580766747,0.5020248889351684,0.40449740288667635,0.6699520221266129,-4.748540613573535,0.9673050626193621,1.0048149099801806,142.01960322207248,86.71488064783851,91,9,80.0,0,0.03241562617244952,0.3169832868393963,0.9934739035952902,5,0.03580299508435383,0.5416666666666666,836.4085055921225,3.494979674052531,152.33306097195828,0.15849164341969815,992.395037881553,s0310
7.580057318955506,846.03465215573,0.4790598096586913,0.31760100748519826,0.6079116614906714,-4.774850836073985,0.9673921226803811,1.0038176625229056,145.47801114094437,91.57810494077874,91,4,80.0,0,7.1793960870159e-10,0.24865569423392372,0.8611783319594957,3,0.03295023869894618,0.5416666666666666,836.4085055921225,9.361214557860032e-08,129.43006115460827,0.12432784711696186,965.96289468746,s0311
7.814513862587312,874.3830081582157,0.513180924510739,0.4272640062025456,0.5955924436284507,-4.809858063468069,0.9664659692840639,0.9978754047332486,139.99893207072523,88.99462789576276,92,7,80.0,0,0.1168012206332657,0.2564654727935345,0.8936892834435961,4,0.03161049341733821,0.6354166666666666,836.4085055921225,12.727029663730889,132.95003113852317,0.12823273639676724,982.2137991307734,s0312
7.727453191167155,861.3172210797868,0.4925539533018314,0.36976910599529755,0.719232707619199,-4.747989520065665,0.9667738268703643,0.9992907549218701,141.34797995504152,95.07122883224301,88,13,80.0,0,0.0495952101580758,0.32979671249250675,1.087239468494384,10,0.03796248259489216,0.5416666666666666,836.4085055921225,5.465143250708002,164.22845230162122,0.16489835624625337,1006.266999500698,s0313
7.484514712730466,835.4820022205979,0.48521098010233277,0.39668692778576253,0.6542213747930687,-4.809862497669363,0.9684016287883863,1.0061183111523853,135.38780931097932,87.93678037069135,92,7,80.0,0,0.027806138162631406,0.3167855218849044,1.0134173093720273,6,0.03320206265633728,0.4895833333333333,836.4085055921225,2.8798730275797597,152.06340305143775,0.1583927609424522,991.5101744320824,s0314
7.752685377059082,863.6446081365511,0.49690303470273245,0.43134207240555744,0.614221116494609,-4.791418542530052,0.9673585346039016,0.9995374867377117,129.96483293316024,89.58412047498088,94,9,80.0,0,0.0997925828644564,0.33281197447833694,0.9824539308064562,5,0.03148794995734261,0.625,836.4085055921225,10.991486971074313,149.26434957391558,0.16640598723916847,996.8307481243517,s0315
7.59826940245661,850.6992727399659,0.5092196580208411,0.37736396242450954,0.6127297177101241,-4.844738809341819,0.9652222858919939,0.9982008400735742,134.14190536434458,91.72990032902135,90,4,80.0,0,0.07676521095529482,0.27897381975286145,0.9421685666735689,5,0.03371433798472671,0.53125,836.4085055921225,8.458135996728883,144.41382051550514,0.13948690987643073,989.4199490142329,s0316
7.519342677857505,843.4972700366254,0.46907961495795714,0.3630252807214743,0.572774477497841,-4.82752185515445,0.9684649307341185,0.9965209663250612,133.78058014394426,89.85280313477887,91,1,80.0,0,0.06748151014347545,0.21611502757710016,0.8450185842912429,3,0.0284181631723718,0.46875,836.4085055921225,7.522832202140187,128.35531404828325,0.10805751378855008,972.3947093563346,s0317
7.528927381645035,841.6677588270027,0.5299041305672874,0.3872685928525554,0.612337964979965,-4.863744997092799,0.9660338879478428,0.9972855374378834,143.2380516525139,87.33331552494452,91,3,80.0,0,0.10059769554688786,0.2535699960141975,0.909973271264017,5,0.03324980395080129,0.4791666666666667,836.4085055921225,11.059262314173694,136.34861362956408,0.12678499800709875,983.9431665338674,s0318
7.327288930173393,817.2545281918686,0.5242155690137763,0.36240572729060583,0.6577368387574627,-4.783756580887462,0.9640470216704109,0.9963651919171093,150.61622466339372,100.75239440977145,84,5,80.0,0,0.02816824154602695,0.29236960588556826,0.964750277887477,7,0.03452042469867295,0.4270833333333333,836.4085055921225,3.131676956352173,146.31813681033216,0.14618480294278413,986.0045041617497,s0319
7.585309741315381,850.3283487811341,0.4665293735431293,0.4045282617825233,0.7136042568989064,-4.886545611608226,0.9684151810717877,1.0085593402141582,144.30777367726705,86.57919373103196,90,8,80.0,0,0.04046108790760698,0.32266841057688284,1.077591953282064,6,0.035217171321930564,0.5625,836.4085055921225,4.4419413588267656,166.21925593262898,0.16133420528844142,1007.2310370888666,s0320
7.483671919046173,835.4028103993687,0.4814694359116105,0.3524586123975808,0.5655996133762726,-4.7935824318624904,0.9684347260195367,1.0053054361465372,150.6337585792608,85.42732494476319,90,4,80.0,0,0.038906365878202065,0.2705975967494563,0.8497684052205672,4,0.03084425594110946,0.4479166666666667,836.4085055921225,4.132173838386736,127.2290131618375,0.13529879837472816,967.9049913907215,s0321
7.400220499764443,823.3716398852534,0.5113163311392044,0.368738305252023,0.6758820399360093,-4.839716683813122,0.9650579647712879,1.001651887225914,144.63388812111765,98.55102186017842,88,5,80.0,0,0.07684518509795753,0.3116250935854248,1.0309764756478448,8,0.03733215191352278,0.4583333333333333,836.4085055921225,8.441835246065024,154.92806743723094,0.1558125467927124,999.9342208222113,s0322
7.517859634498743,840.9422246158845,0.48516292020191676,0.4020199177065953,0.5961740983813832,-4.7751431359918675,0.9670632816765882,0.997423987310952,131.87275280208516,91.6555951367229,87,2,80.0,0,0.08479659630327432,0.2867904274024297,0.8833818402924165,4,0.03053167827355007,0.53125,836.4085055921225,9.190155774179594,135.4206195995263,0.14339521370121486,981.1626761795296,s0323
7.355703585633673,821.6589032780175,0.4632808768537913,0.3659749037153167,0.5341723011863873,-4.795075100529599,0.96827547894123,1.0073319752161998,133.04499306488634,85.26818988734544,89,5,80.0,0,7.235031794570033e-10,0.2363122503457423,0.7830655306785277,2,0.02655129464013933,0.3958333333333333,836.4085055921225,9.433757956939866e-08,118.83533493632416,0.11815612517287115,955.3619967479572,s0324
7.713195071698427,861.4380933516159,0.5218229343900481,0.3999172464351876,0.6126733084957463,-4.744352286106418,0.9642345379786841,0.9991932994904839,138.12245677993494,94.44729957228316,91,12,80.0,0,0.025639521350367477,0.28846790689307045,0.8888352668377607,5,0.03249856771629253,0.5520833333333334,836.4085055921225,2.716415514211513,133.95235304864403,0.14423395344653522,973.2215081084246,s0325
7.474503818193389,833.5971604419958,0.5211555594523253,0.4271407118964337,0.6514289836516026,-4.796027859064152,0.9642868416958145,1.0110818331398588,157.07763234741265,94.30360050154371,91,7,80.0,0,0.06062723149695342,0.264852602473103,0.9447685627209084,6,0.03706229655225691,0.4791666666666667,836.4085055921225,6.906690280697445,143.06424616731917,0.1324263012365515,986.5118683413758,s0326
7.404884506641146,824.4643201184169,0.47819756159996607,0.3614181691134803,0.7415576454874728,-4.905214387428242,0.9688019655918696,1.0013729608290005,135.81250722948005,88.19169650733986,91,6,80.0,0,0.0,0.30275589808172715,1.0479127148228828,7,0.038133187416392475,0.4479166666666667,836.4085055921225,0.0,156.90809045334132,0.15137794904086357,993.4679739945046,s0327
7.557547837223459,844.0823742931614,0.5188226073789015,0.3670184658133719,0.6204627429582147,-4.833851626091037,0.9669023725454167,1.0077127012361038,137.54106776759474,87.36057835114707,90,6,80.0,0,0.0445338706626759,0.25180445425617354,0.9051081909355767,7,0.03581358325068304,0.4791666666666667,836.4085055921225,4.944211067249011,137.36728485805077,0.12590222712808677,978.8459037445505,s0328
7.846204668373337,880.623422421657,0.5095678790104263,0.3552141700777482,0.6106706583967428,-4.886247070298807,0.966657016111278,1.0066903025238285,135.06856942489944,92.9611268591784,93,9,80.0,0,0.0390719685869637,0.29916590740935556,0.9801494326951319,8,0.030936472640359987,0.5208333333333334,836.4085055921225,4.440650531683857,151.5505661401064,0.14958295370467778,992.5493052176175,s0329
7.6258810257902345,851.8763313352988,0.4685417883978476,0.3788742223355626,0.5839936089031698,-4.855250997441303,0.9674943886186117,0.9976821657557589,135.33953058948828,93.09084962054432,90,5,80.0,0,0.0563838849684419,0.2670251261642521,0.8959489091348365,3,0.030245961801456177,0.5520833333333334,836.4085055921225,6.057195291995114,134.39409348058345,0.13351256308212606,976.9933069277832,s0330
7.386765858908808,819.238243675703,0.44163478364319697,0.35171419845606133,0.638673628906201,-4.759023133707677,0.9695968049352038,0.9967755432503145,133.86327001471358,86.70566342649244,91,6,80.0,0,0.020331078081798275,0.31490297820011426,0.9590784356243696,9,0.03491837659603596,0.4583333333333333,836.4085055921225,2.218730558992656,145.78309005610396,0.15745148910005713,984.5677776963192,s0331
7.634706032265926,853.1731759694164,0.49599768627449,0.3574545727505616,0.6321424312142602,-4.80044881700057,0.9662141360047903,0.9985153508510373,138.9565344129654,94.66339093611226,88,7,80.0,0,0.021771140066072874,0.2921396976945679,0.9639778655167076,5,0.03347114714038583,0.5104166666666666,836.4085055921225,2.60017140308129,145.92328370115163,0.14606984884728394,985.0780305452028,s0332
7.586833879832422,847.061460017811,0.46838615401120937,0.41108007600216956,0.610796406485265,-4.863816431838435,0.967506586045387,1.0012601940804107,135.2822146876622,93.05729101078491,90,5,80.0,0,0.10794209728773192,0.29377311947502344,0.9798030888036362,6,0.033670325873816506,0.5416666666666666,836.4085055921225,11.773113085240352,146.18050733498112,0.14688655973751172,994.5090125720815,s0333
7.595550883138628,849.0632977838982,0.5031477767387371,0.3830403392214251,0.6122953854500557,-4.87874185733446,0.9646280756371023,0.9975544459506199,147.63315016777858,100.299207022895,91,8,80.0,0,0.03351872269778488,0.2823223934766859,0.9178623419557748,6,0.03290726299465926,0.5416666666666666,836.4085055921225,3.528675179290818,138.77322353551637,0.14116119673834296,978.8515655036682,s0334
7.637976691772575,855.1708291693203,0.45262266958631636,0.3501185973832085,0.5107146399913702,-4.8291227409322195,0.9687404626096251,0.9966069958964183,138.41485297712998,88.34079979720053,89,6,80.0,0,0.037017326072701806,0.273914806099358,0.8392346563446145,5,0.02846099907464914,0.4375,836.4085055921225,3.9242319767424307,128.56212404157608,0.136957403049679,969.0318190134908,s0335
7.532608416020786,837.6628657726434,0.47562059786937116,0.40857005254738726,0.6655076437100966,-4.888359520839669,0.968890871766755,1.004971757388287,138.76221588512422,88.9639674461082,92,4,80.0,0,0.10642327898229742,0.3222604167896187,1.0407266757112952,10,0.03832794702579467,0.5416666666666666,836.4085055921225,11.771297114929265,159.91186620309816,0.16113020839480935,1008.2527991185448,s0336
7.734711992253815,867.0467953784707,0.45290771057819446,0.3792095447181257,0.6144404331520394,-4.8624987792261285,0.9686076124311443,1.0002785799340053,142.16407599520352,90.41311498380895,90,8,80.0,0,0.045203030850290996,0.2959157196112073,0.9460819246311571,5,0.03353858828759405,0.5520833333333334,836.4085055921225,5.035045915168943,142.66597360141918,0.14795785980560364,984.2574829685162,s0337
7.612517588331631,848.9002641268232,0.5067283543341387,0.4056760684896019,0.6085000237570743,-4.815883349662765,0.9654175351228982,1.001442844359527,143.14610815554923,92.85712837880699,92,5,80.0,0,0.05855818292662753,0.2608672521297818,0.8725027668262915,6,0.035229652224090524,0.5625,836.4085055921225,6.436529860281376,129.5254930334559,0.1304336260648909,972.5009621119247,s0338
7.673825185405044,858.0767657275478,0.4906665477424384,0.4282083457253024,0.637812018448557,-4.775898686755908,0.9663914219051997,0.9988765482214838,139.3608908322105,95.47225817928525,88,6,80.0,0,0.0786476688495097,0.25957997544077993,0.9546105834907922,5,0.03478370624378946,0.5520833333333334,836.4085055921225,8.299859111214866,144.76451408235988,0.12978998772038997,989.6026687734177,s0339
7.711969526101128,865.139772220945,0.49034658087893024,0.3666676364514885,0.620051481540107,-4.801813039417581,0.9667158492015416,1.0048724898670962,143.86945126402884,92.88263841400757,91,7,80.0,0,0.06213681611891343,0.31667307339805933,0.9677411680290672,6,0.03645853255615393,0.5729166666666666,836.4085055921225,6.807413578526638,144.5546064033005,0.15833653669902967,987.9288621106488,s0340
7.524757593483047,841.2100381018395,0.4839033692683596,0.35577369278092497,0.6728648993230373,-4.93931714026425,0.9669701957655151,0.9956360153860658,141.51875476234792,86.427037893976,85,5,80.0,0,0.062045011007179206,0.2721838723072036,0.9788862056140548,6,0.034739266299014714,0.5104166666666666,836.4085055921225,6.7415625355907425,146.7533257301234,0.1360919361536018,990.0394857939903,s0341
7.674964946338569,856.6222401744774,0.4690980968273744,0.3579182907768256,0.623960934052685,-4.8162457255124655,0.9684640657221837,1.0134069305165663,142.18910489898283,89.28195150024996,90,7,80.0,0,0.03278327529947437,0.2725611081045836,0.9330489461798592,4,0.03443506757436682,0.5104166666666666,836.4085055921225,3.540326368343125,142.38611728263024,0.1362805540522918,982.4712297971482,s0342
7.690340848707935,859.583713339499,0.5093049636341845,0.37415573618711523,0.6372663681308239,-4.827261656575778,0.9655822580006208,1.0026393146765427,141.41708069492168,90.73765519265743,90,6,80.0,0,0.0251674512393976,0.2642171421152632,0.9264482458574205,5,0.032069598255512304,0.5625,836.4085055921225,2.8273581179764538,139.48503677347065,0.1321085710576316,978.8530090546274,s0343
7.692466103273988,859.882793995718,0.44615598680186275,0.4014348136135285,0.6452357453213101,-4.811052734687137,0.9695428551296786,1.0004284695450443,134.2736005057152,83.94016019402598,91,7,80.0,0,0.09885654210080655,0.319008475259582,1.0276004704837247,4,0.03125739067323434,0.5833333333333334,836.4085055921225,10.6713229380235,157.9058755894054,0.159504237629791,1005.1452083571812,s0344
7.479450315231258,836.1190694381286,0.5067329047490791,0.4054274203929387,0.579402765484454,-4.754045513569634,0.9669360845330462,0.9994530407769949,127.52966014029863,87.16624512816324,88,3,80.0,0,0.08972085892479753,0.28048012142100254,0.8768077817249071,5,0.03156753658587455,0.5,836.4085055921225,9.773832820468241,132.8992588951023,0.14024006071050127,979.2218373684036,s0345
7.4999450966590215,838.5575551479823,0.5026245821968977,0.3712209163670086,0.6988239036801555,-4.928504233945679,0.9672011783384755,1.0016666655888775,138.6181117059586,84.92389510871897,91,8,80.0,0,0.03278327529947437,0.3567435525212948,1.0629019150892183,8,0.036532581878088756,0.4791666666666667,836.4085055921225,3.540326368343125,162.6373487627643,0.1783717762606474,1002.7645524994906,s0346
7.488593459175552,837.199176174366,0.4438891486370554,0.35710291114977516,0.6230880952742831,-4.858703882008844,0.9692415998482158,1.0058782506410968,172.38045624922484,88.6439850098845,90,4,80.0,0,0.07320115892236823,0.2760071829107254,0.9393326962753212,5,0.03360416621259869,0.46875,836.4085055921225,7.96716396628719,140.85484533914877,0.1380035914553627,985.3685184890139,s0347
7.51195055343779,840.1723929829672,0.475670620067541,0.3422415404216329,0.7246793206972655,-4.802659630144517,0.9674049522485508,0.9986013274171184,140.998280164151,92.68668851446633,88,7,80.0,0,7.235031794570033e-10,0.3289040334186174,1.083349738324031,5,0.035687183138824095,0.4479166666666667,836.4085055921225,9.433757956939866e-08,162.67339566996134,0.1644520167093087,999.2463533731308,s0348
7.3626956020453225,820.7527720490552,0.4414896500095903,0.3636927264246314,0.557290765818049,-4.905667391172439,0.96952064660479,0.9958864638922849,128.48270898542307,87.47960439780663,89,5,80.0,0,0.032727648923158124,0.2927568451504682,0.8317205716093246,1,0.030555654139684488,0.4479166666666667,836.4085055921225,3.439401234842066,126.76314974742995,0.1463784225752341,966.7574349969698,s0349
7.355955098543609,819.9871123784673,0.47556959256032627,0.408554107714844,0.6177919976215206,-4.760695883661254,0.9696619958407002,1.0040893751321236,133.25110590323172,85.820808306123,87,3,80.0,0,0.05078517202252161,0.2990955264883518,0.9166168772670795,8,0.03328237323178874,0.5104166666666666,836.4085055921225,5.395390986500422,139.4377123473862,0.1495477632441759,981.3911566892533,s0350
7.369236055622927,823.532831885647,0.5125683432446285,0.37443392587502006,0.6145727667760592,-4.813211685257462,0.9648236758660874,1.00179613958405,140.4920591310404,96.79093798569616,87,4,80.0,0,0.05204392456248992,0.2742692348030679,0.9137722326087353,3,0.03291930934776471,0.3958333333333333,836.4085055921225,5.817138089926219,140.34993770159218,0.13713461740153396,982.7127160010424,s0351
7.5960395259821745,847.094629226834,0.4888377391702161,0.40083513330516884,0.6676056861631943,-4.790536833891363,0.9663739212277276,1.0036838983209375,141.66921094420465,96.40137617125589,92,5,80.0,0,0.0768783781250289,0.2860496135859687,1.012832394488743,8,0.03629813623949369,0.4895833333333333,836.4085055921225,8.905513470390938,152.74924035839624,0.14302480679298435,998.2062842277027,s0352
7.592569994126774,846.8983879723014,0.45516798130143044,0.39412514722034975,0.6037905253611342,-4.857748019441266,0.9677384290728068,0.9982120929540924,143.60954604118618,93.23429398637018,88,7,80.0,0,0.056939468664801644,0.2840362071794847,0.9273356548733619,6,0.03361618240746946,0.4895833333333333,836.4085055921225,6.501139832947614,138.93003285289973,0.14201810358974234,981.9816963815596,s0353
7.665012988369165,853.4489431735906,0.4851672366230148,0.3770580790019355,0.724196936199454,-4.792092987663818,0.9654933266923118,0.9932943200479983,146.07797526676606,97.95056863653734,92,9,80.0,0,0.04628529013356935,0.30658620444084117,1.046507644690104,7,0.04080575972195269,0.5104166666666666,836.4085055921225,4.912598027518587,159.84758513899092,0.15329310222042059,1001.3219818608525,s0354
7.539841094075287,840.5865401235054,0.45280616740387847,0.37904951148116406,0.5858918052731649,-4.780016173729286,0.9697411396128341,1.0062873404620638,136.62569775237384,86.31748341473735,93,7,80.0,0,0.05211086337604602,0.2908923085192039,0.9086668164741738,2,0.031949971667466846,0.46875,836.4085055921225,5.7946465360942,137.77863513291987,0.14544615425960195,980.1272334153962,s0355
7.571784679853632,845.2378515821197,0.5012485292239289,0.3882700364103228,0.6327326708964939,-4.819635317868614,0.9673090227919998,1.0012739613476338,132.306304778515,91.524506568194,85,11,80.0,0,0.06433248182834161,0.3395173362439127,1.02265702627502,7,0.03254945343727082,0.5,836.4085055921225,7.099738186856093,156.99068483703869,0.16975866812195636,1000.6686872841393,s0356
7.5670004326837805,847.0822768870537,0.4695534441359809,0.4368092993135927,0.6474847277322682,-4.819563111819939,0.968573023480714,0.9969146747588398,137.032694817044,90.3529252087232,87,6,80.0,0,0.10995720753480291,0.3008234294638922,0.9614264372082697,5,0.035647100509345095,0.5416666666666666,836.4085055921225,11.949535920364335,144.54020365766428,0.1504117147319461,993.0486568848831,s0357
