import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.557610844904933,841.6057622868841,0.5055045252593433,0.403481295462211,0.6035596684968931,-4.848512287850247,0.9657844324309531,0.9971190521256791,137.33838628822022,97.90647991207784,89,11,80.0,0,0.04967539288442247,0.342725904233544,0.9457761606635273,6,0.03174883398742895,0.5625,836.5058883760911,5.196340491623186,142.30885844116548,0.171362952116772,984.1824502609966,s0258
7.491389241045789,834.265886552796,0.4651608555536928,0.37987124268450445,0.5875775440162971,-4.837022215377575,0.966520524193872,0.9978535504171997,139.2191420259306,95.88933785172082,90,9,80.0,0,0.019713510142755523,0.31547589232041606,0.8973959074930713,7,0.034068984841996205,0.4791666666666667,836.5058883760911,2.1513353719099078,135.5743183932684,0.15773794616020803,974.3892800874296,s0259
7.663295531623739,853.8785704503439,0.47586663967344467,0.4146895011405606,0.5959929432386265,-4.895866906939154,0.9665041853891984,1.0008454760190653,136.73966100509804,95.29748554865085,92,12,80.0,0,0.0737449275605142,0.32680967431287283,0.9416202465282566,6,0.031897066930565224,0.5833333333333334,836.5058883760911,7.98088570127261,143.27542198287685,0.16340483715643642,987.9256008973971,s0260
7.508430964226379,839.0021738238769,0.49425551796785266,0.3632979626835815,0.6138714858503251,-4.84196994222686,0.9648490523519748,1.0019074478482255,140.67918921644636,100.18838151837971,88,13,80.0,0,0.0049410682530271754,0.34458752427646216,0.9445765380702175,4,0.03400331032333534,0.4895833333333333,836.5058883760911,0.5858130520789019,143.06687221817026,0.17229376213823108,980.3308674084785,s0261
7.2917062254607155,811.9157125072127,0.4760434538672717,0.39346587687747103,0.6842057857128221,-4.843307679323764,0.9667038751897731,1.0042023301572394,133.48878042804375,94.2549345869511,91,9,80.0,0,0.011004999401013274,0.3400807063292265,1.0281104859868546,11,0.03784657416801701,0.4375,836.5058883760911,1.1248209887775666,156.88459592662963,0.17004035316461324,994.6853456446628,s0262
7.521886200680882,842.4713905974772,0.478730709538693,0.33785998926806804,0.5856708792005975,-4.819668893433259,0.9670835495770922,1.0053924820342945,137.82023089524645,91.85549013952114,89,8,80.0,0,0.0,0.30671924380063753,0.8863394234451905,4,0.03321555570277493,0.4791666666666667,836.5058883760911,0.0,133.49198996195193,0.15335962190031877,970.1512379599434,s0263
7.5707443811879545,845.9479778528764,0.5161801624796727,0.40127090528840126,0.6486918665611399,-4.857007575591671,0.9654203688997478,1.0010184113576075,136.10568492217737,97.23652566830975,90,9,80.0,0,0.021837264814017352,0.3832640687204087,1.0442738847280846,10,0.03506658404578768,0.4895833333333333,836.5058883760911,2.383100759420262,158.5376792862617,0.19163203436020435,997.6183004561332,s0264
7.564013188118414,842.7159261869595,0.5093913786329449,0.36002514571851757,0.5718286147286459,-4.808319379628826,0.9650346354859132,0.9993669028424269,141.42640790758242,100.2436295975516,90,13,80.0,0,0.03890197483369863,0.30570459256263005,0.886193617534843,5,0.03125768917866822,0.46875,836.5058883760911,4.178434204605628,131.37522267503428,0.15285229628131503,972.2123975520124,s0265
7.521545558933866,839.1728218091156,0.5117645405850089,0.3721310631949528,0.6847884346344252,-4.782659797132702,0.9627828579831644,1.0041160152953086,146.87261856032495,103.66536144555378,88,10,80.0,0,0.0,0.3753241639135669,1.0314301162969162,10,0.03816903531164201,0.4583333333333333,836.5058883760911,0.0,158.2946784905563,0.18766208195678344,994.9882289486042,s0266
7.4493518205212865,828.1783925825844,0.5027355164627184,0.3930708255192085,0.6624586785673976,-4.823307499113041,0.964401367500917,0.9994718703827928,138.26063857242602,99.08165174319834,94,10,80.0,0,0.0389496699922999,0.3506014533370124,0.9858704773346609,9,0.035547655267872603,0.4583333333333333,836.5058883760911,4.117463256835812,147.2843457581588,0.1753007266685062,988.0829981177542,s0267
7.252178887163925,809.1735571168919,0.47276041038549965,0.36276724645419434,0.6646317138068547,-4.813998773547094,0.9685409826565313,1.0088670308881298,149.8247762639884,87.66428087429497,88,8,80.0,0,4.838303120326424e-10,0.34049770727207246,1.0203471628042515,6,0.03263346940548364,0.40625,836.5058883760911,6.308663438593624e-08,152.40168209681084,0.17024885363603623,989.0778193896247,s0268
7.284315125434822,811.4564885255552,0.5025861573646295,0.3891736011412241,0.6244068415658973,-4.828156755821065,0.9656571669733713,0.9973493941794539,138.76462909677196,98.66632128960705,90,7,80.0,0,0.07177149881225992,0.3243614071655335,0.9830726722986408,6,0.03490884569397493,0.40625,836.5058883760911,7.689587864673293,143.93744560456082,0.16218070358276676,988.295102548908,s0269
7.830864424251743,876.1257116146242,0.46322505659285085,0.35360434114854034,0.6502268569011871,-4.830673081887742,0.9673782585264081,0.9974284988031032,144.96000088636356,93.2563130584601,91,11,80.0,0,0.008410507333398974,0.3591721733086379,0.9985990720051161,6,0.035373139514074184,0.59375,836.5058883760911,0.8882336794802657,153.32406687854402,0.17958608665431894,990.8977750207698,s0270
7.584864408729575,846.6864723725828,0.4511680755731705,0.3736503102860971,0.5780884844867219,-4.864889305555301,0.9673311643915552,0.9991173343420598,152.4866248807048,94.21372954881765,92,10,80.0,0,0.04897448804589697,0.3129718025898416,0.8562676378284032,5,0.033840403856901936,0.5104166666666666,836.5058883760911,5.268431293652068,127.75043402412456,0.1564859012949208,969.6812395951627,s0271
7.666717672175896,855.5990867945577,0.4871253436797819,0.4242337999742128,0.6252128538213672,-4.815670706148118,0.9657843280113793,1.0022918522381052,137.47499534957143,97.63087558434414,89,15,80.0,0,0.04622734840638401,0.35716537478509364,0.975708409202181,8,0.034437008170251256,0.5520833333333334,836.5058883760911,5.121300058884284,147.62058072429764,0.17858268739254682,989.4263518466655,s0272
7.617151237637902,853.6893143854766,0.48341147095411185,0.3887605137044521,0.5762407348740048,-4.835289866462899,0.9672200420681443,0.9971963073333288,131.71090036674804,94.3818165209764,93,10,80.0,0,0.06896020805300482,0.27692568940226436,0.8712761385590242,4,0.029851453171449063,0.5,836.5058883760911,7.393080607365743,129.9504070731215,0.13846284470113218,973.9878389012795,s0273
7.472440917322681,834.3923925654112,0.473554446257018,0.4204068775380445,0.5983037124233122,-4.731430818993984,0.9681303401117828,1.0098672531045139,147.08282512828694,90.89227180588004,93,14,80.0,0,0.017158819492506645,0.2662928165002797,0.8958924193016771,6,0.031238127370296093,0.4791666666666667,836.5058883760911,1.819648823555583,131.87360439251762,0.13314640825013985,970.3322880004145,s0274
7.2492555193607595,804.7001893013781,0.463277107792626,0.36917491572966765,0.5885845941836108,-4.75607744608273,0.9673037627627102,1.0030838697884337,131.10794469195733,90.48344505850699,89,6,80.0,0,0.00874262483713835,0.32302078155704556,0.9024424146247162,6,0.03348157320335346,0.4166666666666667,836.5058883760911,1.001756519839996,138.45181491119942,0.16151039077852278,976.1209701979091,s0275
7.603533600119269,856.3997402835657,0.462176441646114,0.3384511505303718,0.6107490890117648,-4.812382410713792,0.9664399450027239,0.9954340207811161,135.64169849515787,87.73891970816562,88,11,80.0,0,0.03333144622911817,0.32633429690150517,0.9438024605107234,7,0.03313523231499162,0.4791666666666667,836.5058883760911,3.6374607372171464,142.7312640339233,0.16316714845075259,983.0377802956822,s0276
7.570497141922545,845.8285372805408,0.5006257717802377,0.35953897958448333,0.6500566844589517,-4.86685696300008,0.9644129958761433,0.9945176488675069,141.6569698159864,99.21790400779187,89,9,80.0,0,0.013240015372787644,0.3517843015466308,0.9902911367381424,13,0.03554381617961902,0.5104166666666666,836.5058883760911,1.353261982260696,149.5866929139526,0.1758921507733154,987.6217354230777,s0277
7.645505487265313,854.7212498783583,0.4853359006408149,0.3596546442287122,0.6236429533834483,-4.883421376533019,0.9649293955759383,0.995767883058858,145.7461072213667,96.99259361128328,89,11,80.0,0,0.0425419798032806,0.3068464260155247,0.9619257515668342,4,0.0344377482937968,0.5208333333333334,836.5058883760911,4.517233989756621,143.75737337842912,0.15342321300776235,984.9339189572845,s0278
7.395422907079453,823.3414168881586,0.49903648554396113,0.36733201305659846,0.6549036433787966,-4.774199786269427,0.965379226332021,1.0055502005551549,140.7091643117466,96.2698172722806,90,11,80.0,0,0.029301964712245474,0.3616172097680064,1.0365492063846338,8,0.03240528392964342,0.40625,836.5058883760911,3.16397204730192,158.16505171967148,0.1808086048840032,998.0157207479485,s0279
7.388988755303975,822.5888386858811,0.4842285356720093,0.42414760699310516,0.5377776615435454,-4.818218993392505,0.968258452270998,1.0015676932406707,130.58875425173358,90.91653369612538,91,6,80.0,0,0.0741225214754792,0.3178019992558088,0.853941224471603,7,0.03245556932069331,0.46875,836.5058883760911,7.954256502289498,129.3321120510811,0.1589009996279044,973.9511579290896,s0280
7.561897358670937,844.4879750112307,0.4876655129776749,0.3557195503507437,0.5545403308373522,-4.807911384593046,0.9656296813633015,0.9972324587932158,147.9419201139132,95.71750741654542,91,7,80.0,0,0.01719921747201805,0.28041774963694216,0.8334708985900529,6,0.031139369608031018,0.4791666666666667,836.5058883760911,1.8769506027213296,127.01924470909074,0.14020887481847108,965.5422925627215,s0281
7.511536978547818,835.4555766017126,0.46727736651355756,0.42343335842652247,0.6337612237736711,-4.913395535207059,0.9670479660712523,0.996459489539037,139.2776721493175,94.16445821394512,92,13,80.0,0,0.054135330442016905,0.3280206607615388,0.9543528253116348,6,0.03716691364077043,0.5104166666666666,836.5058883760911,5.684731738697463,142.3925782926143,0.1640103303807694,984.7472087377836,s0282
7.601967561303541,853.8055767637507,0.47649634741677604,0.3963129903276183,0.5007106919638759,-4.786703168619204,0.9655951089964014,1.0022130457912939,137.41040592768692,97.79412932386956,91,7,80.0,0,0.050237038239206874,0.3146129722014137,0.8464480817729787,5,0.02844622256131918,0.5,836.5058883760911,5.499100166714844,128.91185070619952,0.15730648610070685,971.0741457351061,s0283
7.374192427168654,818.8790686368859,0.49260472711704284,0.3887580132693005,0.57316573833493,-4.809131027617119,0.9659243542274994,1.002534445183897,135.09409706809365,96.43842620914047,88,8,80.0,0,0.04350812789437897,0.3172243936502858,0.8725177796212837,9,0.032316916307338565,0.5,836.5058883760911,4.505559550819417,132.07661946024095,0.1586121968251429,973.2466795839766,s0284
7.704237622943993,862.5721824594838,0.5164045400521782,0.35155035949580904,0.6493726064908739,-4.883327458731078,0.9631269125770243,0.9973540286194343,142.1740511180157,101.54855333242341,91,10,80.0,0,0.04513619053735385,0.32481857938553055,0.9932360077535232,7,0.035522473275346744,0.5520833333333334,836.5058883760911,4.786201540257138,149.32854580395346,0.16240928969276527,990.7830450099945,s0285
7.648868870182257,854.307265903054,0.4788675916432865,0.33446293048154463,0.6863777933455948,-4.85303413674515,0.9658557668177237,0.9989963406151171,136.8271681370824,96.03691814358854,92,13,80.0,0,0.013034646510324275,0.34114853106887355,1.0651146974521535,6,0.03570807497607286,0.4895833333333333,836.5058883760911,1.332271247076636,159.10594553458463,0.17057426553443678,997.1146794232868,s0286
7.609684138878428,848.9819097304921,0.5004161264599352,0.41365369924827095,0.6716507423687301,-4.818173097264573,0.9658340401270294,1.005949521750669,139.974714043929,98.18240772766224,91,12,80.0,0,0.05976718941180245,0.30485930285565604,1.007073869420009,6,0.037826655689437806,0.53125,836.5058883760911,6.413434480144583,149.6423996839614,0.15242965142782802,992.7141521916249,s0287
7.425728602814198,829.9996642760184,0.49679816292397283,0.3463159288137541,0.6106493866893348,-4.828189402951145,0.9648853045925545,0.9976865351883256,161.29872161095042,97.75765682626657,91,8,80.0,0,0.021070580568648772,0.31684491251050634,0.9655256519307662,7,0.032448443876447665,0.5,836.5058883760911,2.2256170890026716,143.71410127219647,0.15842245625525317,982.6040291935454,s0288
7.557643966822722,844.0735042204868,0.5191063246295271,0.3381709623833407,0.6417090640938444,-4.8445301971105845,0.9629066976677957,1.0024536825919692,144.78728934966142,102.14884294427853,91,8,80.0,0,0.013240015091035125,0.3256017806220809,0.9472885403911917,8,0.037484171986890816,0.4791666666666667,836.5058883760911,1.3532619424547,141.9699565510861,0.16280089031104045,979.9919077599429,s0289
7.2874389838243445,810.1396084961307,0.48788947460231935,0.3994498807302557,0.6377161482312007,-4.835583914745135,0.9664790210635357,1.0006150091698434,136.8207511273622,92.22452761342075,92,6,80.0,0,0.054545856262701455,0.33013625916487876,1.0008973901226021,6,0.0314711486858289,0.4479166666666667,836.5058883760911,5.753430646424942,152.9997345937587,0.16506812958243938,995.4241217458572,s0290
7.565558706968449,841.8410600454492,0.49791238901823714,0.42964683219468547,0.6809525802460927,-4.842624432898254,0.964976752073422,1.0001987429654307,137.13601554282667,97.63653018017907,88,12,80.0,0,0.0802427797221031,0.33997380483100714,1.0383704229331074,9,0.0378274146365454,0.5520833333333334,836.5058883760911,8.72038566399826,157.93757402098785,0.16998690241550357,1003.3338349634928,s0291
7.604172112934499,848.1721266247091,0.5051578577166561,0.39248211909703395,0.558928766424957,-4.82344342737751,0.9632604803419013,0.9998042974173176,156.63641026263474,104.79038170965693,89,8,80.0,0,0.06523466432069401,0.28856924997394046,0.860430210363081,5,0.0333737743757331,0.53125,836.5058883760911,6.880815397346481,129.4239372749726,0.14428462498697023,972.9549256733972,s0292
7.498179726422494,837.8757249333637,0.5102789333467989,0.3952696412364659,0.6109184931270264,-4.760907213083609,0.9651374563353078,0.9980682660138795,139.28745712632514,99.03952475988548,91,12,80.0,0,0.051209503937996614,0.3281620588559672,0.9346615304688142,7,0.034140203637955835,0.5208333333333334,836.5058883760911,5.496872270609839,141.29483509194932,0.1640810294279836,983.4616767680782,s0293
7.626479870275713,854.2360249733706,0.5045776993296551,0.41920955875201016,0.6145056485647235,-4.952373585717098,0.9633686373261798,1.0035240465825352,142.61185936435191,96.93845886138465,91,14,80.0,0,0.03965908215548551,0.37608461732632364,0.9980723671625629,10,0.03296159602843497,0.46875,836.5058883760911,4.211519968955365,151.22795615379005,0.18804230866316182,992.1334068074997,s0294
7.446924518836669,831.7099168289362,0.468126156881947,0.36356678547494126,0.6207097003940548,-4.841907190276969,0.9673525679930803,1.0017806158045663,140.2222658545494,92.48058347316984,89,5,80.0,0,0.03333144999305734,0.30404975014370467,0.9485679326757785,5,0.03284599545103014,0.4791666666666667,836.5058883760911,3.637461177775415,146.45187579848948,0.15202487507185233,986.7472502274279,s0295
7.7317047054903725,863.7636069636592,0.46879875308768326,0.36941769667809743,0.5907101774783926,-4.822307857430187,0.966735616972451,0.9954162937573071,133.71862518700524,91.11191086127944,90,15,80.0,0,0.03643537807513987,0.3153761240555659,0.9007549921070084,4,0.03298291657613907,0.5520833333333334,836.5058883760911,3.843078588974482,134.20725730598923,0.15768806202778296,974.7139123330826,s0296
7.259258687118933,807.1699283953388,0.44414435198276125,0.4080447401449072,0.5949586906242952,-4.816642713704266,0.9689808474328061,1.0056238427266422,149.47869810952923,88.22450157824031,91,7,80.0,0,0.01324001557691078,0.31796373503780634,0.9210582027923571,7,0.03196323632175802,0.4895833333333333,836.5058883760911,1.353262005808027,138.83374503431995,0.15898186751890317,976.851877283738,s0297
7.586095000376764,848.046942473287,0.500471236966103,0.3560999671917576,0.6229129352308636,-4.848311180262825,0.9647072952540715,1.0049998792905728,139.77283227214446,98.19470035259394,92,9,80.0,0,0.002561540727301975,0.33202119357855336,0.93462892032917,8,0.03510535571757479,0.46875,836.5058883760911,0.30369626862892213,136.543226715297,0.16601059678927668,973.5188219568063,s0298
7.397207386337216,825.4472042541561,0.4791891089264645,0.3870531713243588,0.592355567948045,-4.913970946349805,0.967403205152945,0.9993405754146168,143.7848682574711,91.23370160493113,92,9,80.0,0,0.011454861037165975,0.29837687504632804,0.8737777934636155,3,0.033121145131446136,0.40625,836.5058883760911,1.2097478741350987,130.12084454494752,0.14918843752316402,967.985669232697,s0299
7.647946866609537,853.1224008677659,0.49290318261566335,0.3856003993664462,0.6683893439955826,-4.815125382908692,0.965806177187251,0.9998302511739197,146.7849702508922,99.95492710957232,89,12,80.0,0,0.029877325958793274,0.33014633924115105,1.0069322588854321,6,0.03602397260777967,0.5520833333333334,836.5058883760911,3.2384401101615214,150.59928933039146,0.16507316962057553,990.5086909862646,s0300
7.642573684448908,855.1535702424358,0.4931898419909192,0.3491418438556435,0.607695636699153,-4.748775854831948,0.964493353492682,1.0028776717722094,140.40895737862783,99.76643540821071,89,8,80.0,0,0.024489506580265552,0.3553123408424597,0.9733540112976236,5,0.032589658898313126,0.5104166666666666,836.5058883760911,2.5420189950953063,148.5702610968977,0.17765617042122986,987.7958246385053,s0301
7.7049633078481286,859.636526349489,0.5078855783566087,0.3852184464864499,0.5613676411571461,-4.903404161133365,0.963099021352439,1.0016275663407517,137.89831775133325,97.82530808904949,92,12,80.0,0,0.04155077400359891,0.29559022893501674,0.8887474881839335,9,0.029745136231912623,0.5520833333333334,836.5058883760911,4.534436007045816,133.35184261308737,0.14779511446750837,974.5399621106917,s0302
7.745511747074991,864.763953069018,0.4884829968625787,0.3780184832390264,0.6771195623836337,-4.789719219111198,0.9646196016427506,0.9973348139529954,142.5902953878215,101.08974321796798,92,11,80.0,0,0.0687457518603462,0.3818423382456848,1.0954252330645156,7,0.03689690112242705,0.5625,836.5058883760911,7.342098056696942,163.51371107807705,0.1909211691228424,1007.5526186799879,s0303
7.450815734909605,832.7736238258506,0.486948345881028,0.4089614980185335,0.5725009778867441,-4.846253901020204,0.9663644968087769,1.0020046380364214,162.6563716131963,88.54561609572276,95,7,80.0,0,0.05615991635194405,0.3080601395384703,0.87955698313492,6,0.030670570437596942,0.4895833333333333,836.5058883760911,6.00335941534326,132.82410976385623,0.15403006976923514,975.4873876250598,s0304
7.398439494649921,825.7222083465267,0.4711733230207642,0.4069090136897058,0.5677842723198677,-4.8335847387810835,0.9662800103708813,1.002915000225754,138.0801269347519,91.61539246007847,90,8,80.0,0,0.055168705835149226,0.287831663560847,0.8772211722064385,6,0.032516063391245034,0.40625,836.5058883760911,6.020560867789834,130.98543078042255,0.1439158317804235,973.655795856084,s0305
7.472626953378039,829.5840535847408,0.4813680309046905,0.3784183108444067,0.5988442224889677,-4.880599606749119,0.9651867620431234,1.0022101200309728,139.47862923322546,92.19965088295507,90,11,80.0,0,0.013240015091035125,0.37730104513164875,0.9452280192861475,6,0.03401097429492736,0.5104166666666666,836.5058883760911,1.3532619424547,144.72752448212702,0.18865052256582437,982.7753253232386,s0306
7.614176407391942,847.9954589031724,0.5064828080415129,0.4049929989108462,0.6886206437361841,-4.846535113263314,0.9647722973982217,1.0011566577841977,151.24930802834987,96.0931441945793,93,9,80.0,0,0.05000891670698547,0.37170904738789395,1.091780231481816,7,0.036541752333332345,0.5520833333333334,836.5058883760911,5.511163940316721,166.24389175874867,0.18585452369394698,1008.4467985988504,s0307
7.67362468445863,859.0968050560141,0.5349523584109616,0.38158682958398593,0.6320927363510661,-4.7690362831416016,0.9617754627619728,0.9998665984971867,150.08824068335608,106.23347307684534,89,13,80.0,0,0.032609408084257274,0.3274891873647898,0.9897724607567125,7,0.033488312645564886,0.5416666666666666,836.5058883760911,3.635174191497526,150.26750128644215,0.1637445936823949,990.5723084477131,s0308
7.5272577388435025,838.9777142198316,0.4734823591796084,0.3545790522017164,0.5915511872494158,-4.803050849972961,0.9666984631529613,0.99952325522662,141.54047209551496,94.75214356689018,91,11,80.0,0,0.03940781026299271,0.31926244686335725,0.9386325728344537,9,0.033732033451864187,0.4791666666666667,836.5058883760911,4.296995300319965,140.55470500836705,0.15963122343167863,981.5172199082098,s0309
7.644717358644314,855.6438129341368,0.48948060628586565,0.40449740288667635,0.6699520221266129,-4.748540613573535,0.966158099341018,1.0042685711103743,141.93969605491972,90.03294611870615,91,15,80.0,0,0.02572068331706595,0.36700514632042924,1.0366939635854546,6,0.035802995036866896,0.5416666666666666,836.5058883760911,2.7731468086459787,158.5174775590817,0.18350257316021462,997.980015316979,s0310
7.570225913668644,844.7025454056179,0.4772197410006598,0.31760100748519826,0.6079116614906714,-4.774850836073985,0.9661903276664577,1.0032299749640847,162.75880910333245,95.07750117806694,91,11,80.0,0,4.858756565150989e-10,0.30952310210601974,0.9077898451398931,5,0.032950238578877494,0.5416666666666666,836.5058883760911,6.335332685300374e-08,135.670396821199,0.15476155105300987,972.3310468116964,s0311
7.814645204595368,874.09576468587,0.513180925513393,0.4272640062025456,0.5955924436284507,-4.809858063468069,0.9652735913289949,0.9987427954768082,139.92136266282455,92.40002253486482,92,10,80.0,0,0.1069395967445458,0.29066609245267666,0.935075898750586,4,0.03161049348368082,0.6354166666666666,836.5058883760911,11.417186800108626,138.576471458466,0.14533304622633833,986.6448796808921,s0312
7.7065937758405525,858.8186864869842,0.49566375773162086,0.36976910599529755,0.719232707619199,-4.747989520065665,0.9654955696981752,0.9986867077426119,141.26876732219068,98.69688951471531,89,17,80.0,0,0.028575549564620495,0.392428327164676,1.1234966020066655,13,0.037962482559389374,0.5416666666666666,836.5058883760911,3.038716094196359,169.05938173216467,0.196214163582338,1008.8002003660345,s0313
7.480822208294688,835.1228666675693,0.4726666971698632,0.39668692778576253,0.6542213747930687,-4.809862497669363,0.9672985281703953,1.005626848934374,135.31613898684688,91.30335177229036,92,12,80.0,0,0.022062975222003553,0.3575087405967259,1.0453310248271244,6,0.03320206265181279,0.4895833333333333,836.5058883760911,2.2850547739262748,156.5924098081721,0.17875437029836294,995.5621073284879,s0314
7.725259216399223,860.2863997743557,0.49079327193712285,0.43134207240555744,0.614221116494609,-4.791418542530052,0.9661553960670551,1.0043307358066584,129.89799576194048,93.01069723914738,94,14,80.0,0,0.05922723974399282,0.3883873249967379,1.0057754926043656,5,0.031487949974416105,0.625,836.5058883760911,6.285070719125341,152.29238185414766,0.19419366249836895,995.2775346118625,s0315
7.609314938720258,851.9421860674497,0.4969549988890163,0.37736396242450954,0.6127297177101241,-4.844738809341819,0.9639899423331318,0.9975941151756075,133.95367907660196,95.23450386245308,90,8,80.0,0,0.050041476960411425,0.3243227880624368,0.9581705735757252,8,0.03371433793053849,0.53125,836.5058883760911,5.3848717848346865,146.66227027513744,0.1621613940312184,988.7151918300945,s0316
7.460264264243705,836.8204663912409,0.4690796163470617,0.3630252807214743,0.572774477497841,-4.82752185515445,0.9672627826743665,0.9958875743798896,133.7162831619371,93.28965512052851,92,3,80.0,0,0.032748159940667425,0.26663490596485917,0.8648309895575959,4,0.02841816325620548,0.46875,836.5058883760911,3.483606997433335,130.8459574837472,0.13331745298242959,970.968770310254,s0317
7.512072458791886,839.7176169168713,0.5237943678016779,0.3872685928525554,0.612337964979965,-4.863744997092799,0.9648644823230144,0.9968163664446489,143.1916822881907,90.67815429497811,91,8,80.0,0,0.07027842286901641,0.30011839395167633,0.9273152604679487,5,0.033249803959375726,0.4791666666666667,836.5058883760911,7.608822493962466,138.66038013823598,0.15005919697583817,982.9251502052654,s0318
7.322427621111312,816.5959255139917,0.5119509098819515,0.36240572729060583,0.6577368387574627,-4.783756580887462,0.9627676675426855,0.9959939068293939,150.52016908601803,104.58189803316726,85,9,80.0,0,0.02228604836724445,0.32987163598235,0.9991205720082195,8,0.03452042476145343,0.4270833333333333,836.5058883760911,2.4553379065107315,151.0930318327525,0.164935817991175,990.2191939333454,s0319
7.583228092844836,850.0708989524061,0.4607885205294858,0.4045282617825233,0.7136042568989064,-4.886545611608226,0.9672543083893776,1.0084826199170462,144.2323673489933,89.89696984253571,90,15,80.0,0,0.021797701048671278,0.35044554851001475,1.1022311147173827,7,0.03521717136309931,0.5625,836.5058883760911,2.269824215076078,169.7662118009173,0.17522277425500737,1008.7171471663394,s0320
7.456353907718118,832.4701636827203,0.484136970406317,0.3524586123975808,0.5655996133762726,-4.7935824318624904,0.9673348303821072,1.0061715777823683,161.8838121788908,88.7030273384695,90,11,80.0,0,0.03487190563047968,0.29690874822141256,0.8714750374950849,4,0.03084425590305269,0.4479166666666667,836.5058883760911,3.7153713142959974,130.36414636904863,0.14845437411070628,970.7338604335464,s0321
7.376839949116789,820.4464547560956,0.49905167200737943,0.368738305252023,0.6758820399360093,-4.839716683813122,0.9638190483675976,1.0013899773316886,144.5439725138927,102.30188579142198,88,11,80.0,0,0.05109531098689575,0.3476452144371723,1.048509418995002,10,0.03733215188436712,0.4583333333333333,836.5058883760911,5.520257629470652,156.95085030063186,0.17382260721858614,999.1508189134121,s0322
7.477709120993488,836.3683199522121,0.4851629238633298,0.4020199177065953,0.5961740983813832,-4.7751431359918675,0.9658336604071056,1.001066304508704,131.79688585150217,95.15768580683755,87,9,80.0,0,0.05818538368345735,0.3307486766395812,0.9263254194937061,5,0.03053167832186324,0.53125,836.5058883760911,6.17387371201438,141.54567447720754,0.1653743383197906,984.3908109036328,s0323
7.342338236953752,820.0680621658504,0.4523374877804297,0.3659749037153167,0.5341723011863873,-4.795075100529599,0.9671652631141621,1.007086971184493,141.70660865609435,88.53688298554407,89,6,80.0,0,4.838303120326424e-10,0.2656804727143104,0.8065897788161058,2,0.026551294657099378,0.3958333333333333,836.5058883760911,6.308663438593624e-08,122.00741256087636,0.1328402363571552,958.6461412364113,s0324
7.703171873205224,860.2538423050289,0.5095582752582232,0.3999172464351876,0.6126733084957463,-4.744352286106418,0.9629626845032896,1.000422634518051,155.51063010448505,98.0501487745422,91,14,80.0,0,0.0212221100234075,0.35036628261160796,0.9532086912328328,6,0.032498567745522004,0.5520833333333334,836.5058883760911,2.2545202892665084,142.8971196609337,0.17518314130580398,981.8327114675969,s0325
7.438600413501508,829.5895365624442,0.5088909003205003,0.4271407118964337,0.6514289836516026,-4.796027859064152,0.9630170803691052,1.0114930226617234,156.99634641277748,97.90126307455081,91,7,80.0,0,0.022147270741350998,0.30695705061376055,0.9480988967414143,8,0.03706229658616965,0.4791666666666667,836.5058883760911,2.4026070217231066,143.33895227304853,0.15347852530688028,982.4009261961697,s0326
7.370396907852725,820.5356356587712,0.4758757382488395,0.3614181691134803,0.7415576454874728,-4.905214387428242,0.9677316202503362,1.0012176152246797,150.69709094047613,91.56809423366765,93,11,80.0,0,0.0,0.37090863655011125,1.1160256673300686,9,0.0381331873213108,0.4479166666666667,836.5058883760911,0.0,166.3422867551132,0.18545431827505562,1003.0336294494793,s0327
7.546107413666125,842.6582701864896,0.5127128446132919,0.3670184658133719,0.6204627429582147,-4.833851626091037,0.9657677063044913,1.007374951838999,137.4660247501571,90.70580327357888,90,10,80.0,0,0.02495518792084385,0.2815698269323728,0.9142878341600968,7,0.03581358326204655,0.4791666666666667,836.5058883760911,2.6923028398509627,138.4680397558692,0.1407849134661864,977.8070158852775,s0328
7.838488873176182,879.5054108007336,0.49989023309331077,0.3552141700777482,0.6106706583967428,-4.886247070298807,0.9655008727818684,1.0064268988817093,134.9897316080475,96.51057809744283,93,15,80.0,0,0.016132228275751077,0.3387475817080224,0.9868741067858171,8,0.030936472625208516,0.5208333333333334,836.5058883760911,1.760510071732715,152.0610781866203,0.1693737908540112,990.4968504252981,s0329
7.618756175775743,850.902261560353,0.46854178706457744,0.3788742223355626,0.5839936089031698,-4.855250997441303,0.9662449539163526,0.9972449372219677,135.2604187516344,96.64499688260852,90,7,80.0,0,0.04685073734769495,0.296019376464436,0.9143618054144658,3,0.03024596188545992,0.5520833333333334,836.5058883760911,5.036666370898938,136.75579526020354,0.148009688232218,978.4463596954258,s0330
