import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.579413030499017,845.291510156615,0.49225384198667105,0.4106573241495568,0.6076922458991338,-4.838103971142671,0.9663968720968641,1.0036381801164946,134.89738566566422,96.31892923791166,93,9,80.0,0,0.007066239942615975,0.3759771198966422,0.9514936550377926,9,0.034538434159869486,0.5104166666666666,836.4793743252079,0.7462656003396732,140.83602955914475,0.1879885599483211,978.2496580446407,s0169
7.719371684610067,864.8223170316171,0.5070802708881275,0.3886960594228752,0.7191811875506195,-4.832609812978949,0.9658915489558367,0.9999932486491038,135.7392824367596,96.96578305955993,92,13,80.0,0,0.024618575391838374,0.4352364036571841,1.1325733102348094,12,0.038893292569708644,0.53125,836.4793743252079,2.6582683152543067,170.53600126376386,0.21761820182859204,1009.8912621060547,s0170
7.399259811902098,820.1493003923938,0.4617153131950965,0.41295546281109763,0.6317483686735497,-4.86172343179438,0.9681455497218163,1.0017019579521367,141.4383674692345,91.09229183589764,91,9,80.0,0,0.06219507584307143,0.37446944768409096,1.0331625684052108,7,0.0337810608769766,0.5208333333333334,836.4793743252079,6.598533341908746,156.59914803523208,0.18723472384204548,999.8642904261908,s0171
7.454060114324774,831.1203284484436,0.4465098632212804,0.36597852798367553,0.5683929332339142,-4.809526849291534,0.9681710027901571,0.9979587207704781,135.1579384603393,91.12133352252505,91,7,80.0,0,0.018364062338339326,0.3206418010447195,0.9095513844804457,5,0.030777481542210796,0.5104166666666666,836.4793743252079,1.902194226908105,134.18617787282997,0.16032090052235975,972.7280673254684,s0172
7.710721262613722,859.8514649217049,0.4882691827286175,0.3544790590541267,0.6481367749002899,-4.852249840080715,0.9648442522874222,1.0105116285698093,168.36407515071576,100.406775513422,87,19,80.0,0,0.0080559139934702,0.37936628521725835,1.0560526983168135,8,0.03390314472777216,0.4895833333333333,836.4793743252079,0.8507850768503878,158.44331732528144,0.18968314260862917,995.9631598699483,s0173
7.512920806118016,841.0534460441268,0.5070128529898353,0.36221966305430126,0.615829810008699,-4.888788412980182,0.9653079786608898,1.003201388462964,141.83744694525348,99.62604322603154,87,10,80.0,0,6.80975515144694e-08,0.33933762802201733,0.9608108158987504,8,0.03173638276352317,0.4479166666666667,836.4793743252079,7.692052188904748e-06,143.58220582977273,0.16966881401100867,980.231256661044,s0174
7.5976546614010285,847.9950431780792,0.5008808577828292,0.35559009096264377,0.6578262958502785,-4.891269693000179,0.965584622026692,0.999908302662256,133.9611226323906,95.35512605125918,88,12,80.0,0,2.1034263201905208e-08,0.3964978570130708,1.0613449546472817,8,0.03361240466231956,0.4583333333333333,836.4793743252079,2.3749786581271168e-06,161.23782028827426,0.1982489285065354,997.9154459169674,s0175
7.643521762318139,854.0443408739028,0.4710696835155927,0.37491013081441127,0.6080003113858226,-4.822493935312706,0.9662963058102343,0.9994248051813369,154.81658471563827,94.82782562325829,93,11,80.0,0,0.0419213455865695,0.3446925941247541,0.9684827966677982,8,0.03163454182399879,0.5520833333333334,836.4793743252079,4.43694517082142,146.36632764738027,0.17234629706237706,987.454993440472,s0176
7.302607078998509,815.4768190388247,0.5254391078560565,0.36927131117170825,0.6784405728160952,-4.755805460453784,0.9634001034200361,1.0012731364573992,164.7725395089246,96.70510832362888,87,12,80.0,0,0.0185366072736882,0.40291537641179453,1.057625718622761,7,0.03494441626117613,0.3958333333333333,836.4793743252079,1.9198300447501135,157.23385780709503,0.20145768820589727,995.8345198652589,s0177
7.374584110161264,817.9161266216604,0.4665267551377421,0.36366812335968635,0.7052076573943531,-4.823091181184385,0.9659388155250846,1.0082434176727975,154.2867120315895,97.11086538685366,92,10,80.0,0,0.007412769427782317,0.4195488944855922,1.1079795630396037,10,0.038378549861912775,0.46875,836.4793743252079,0.7828625821171564,164.91267937310286,0.2097744472427961,1002.3846907276707,s0178
7.729178237643328,862.7617195085396,0.5053973655385933,0.3454937742810448,0.5782944958752738,-4.836302245258246,0.9653777655639126,0.9939330940935849,139.8795079290043,99.30618923475527,91,13,80.0,0,0.03892227054622485,0.40013583597699703,0.9739886049082448,7,0.03254817032444988,0.5416666666666666,836.4793743252079,4.137927927375784,146.51028184524048,0.20006791798849852,987.3276520158126,s0179
7.683652824022288,857.0522643929733,0.4770944848145916,0.3171114760321601,0.5914874483657088,-4.8171248159475235,0.9659474886695583,0.9993283591153523,142.56268267431832,94.49065793992975,90,15,80.0,0,0.0,0.4053049150910838,1.01024634721255,4,0.030869706933219884,0.5208333333333334,836.4793743252079,0.0,153.69860798295295,0.2026524575455419,990.3806347657064,s0180
7.543981155655413,842.0825079524676,0.47232384080435474,0.3991156249684319,0.533474834349021,-4.768753828747406,0.96657055583099,0.9981814380606356,151.01975238356817,91.77042619702067,90,10,80.0,0,0.034508644388385516,0.37641165006683186,0.905200897912768,3,0.029259302285045266,0.5208333333333334,836.4793743252079,3.6540902953642544,135.37127802144175,0.18820582503341593,975.6929484670472,s0181
7.624044306489982,849.6098719907834,0.5090604850654507,0.35693913884962397,0.6437181724388883,-4.820275199438506,0.9655692984744283,1.000418176210758,155.96507454484006,97.48040900140221,92,15,80.0,0,0.010951314164825303,0.39860056810025973,1.0653853302623473,11,0.03369971496915276,0.5,836.4793743252079,1.1193340458534105,158.944033960078,0.19930028405012987,996.7420426151895,s0182
7.3041785066808265,814.231162090001,0.4391683069244776,0.3879177898037844,0.6109758590697292,-4.850160940604394,0.968187896423861,0.9998520381138696,139.03614486270953,92.66676420326544,93,4,80.0,0,0.022799832713165283,0.3494983500217075,0.9795967896823031,7,0.03142919260385039,0.40625,836.4793743252079,2.4241630851943343,149.4508129357652,0.17474917501085374,988.5290995211783,s0183
7.637307612201354,854.6896721749795,0.4982255728035039,0.4078729369121773,0.5610949272303092,-4.7782230970552995,0.9655745858747928,1.0036285477201095,142.1809926379128,98.71410547498706,89,11,80.0,0,0.03256099033195432,0.36273230867666495,0.9027813031037599,11,0.032060987180516136,0.5625,836.4793743252079,3.4492411092056705,134.70313227568045,0.18136615433833247,974.8131138644324,s0184
7.478557976594532,831.4318575343709,0.4660510572588428,0.3712084059542127,0.5633235063671647,-4.810347865349647,0.9667870191920693,0.9995700836005017,149.03680350082857,94.61190900679598,92,9,80.0,0,9.150590132825164e-11,0.3110363190099503,0.8471539568912246,7,0.033889609921928854,0.4479166666666667,836.4793743252079,1.193145447419073e-08,125.85779685020125,0.15551815950497516,962.4926893468455,s0185
7.563883112550979,845.768324945397,0.5097034680587478,0.36420675358436116,0.6485657397848508,-4.757860174873518,0.963752651086149,1.00298183130294,172.49814452021016,99.84073954868278,90,8,80.0,0,0.01616160772103095,0.40722280177167297,1.0607241562486396,6,0.03367871727863262,0.5,836.4793743252079,1.6518779251665734,158.6335745876481,0.20361140088583649,996.9684382389084,s0186
7.655269921400386,856.2860632243642,0.4777476098824275,0.41420479673125166,0.6069513814542034,-4.821989137258931,0.9678556097210993,0.9995924749306293,138.29895714127522,89.16550646875385,93,14,80.0,0,0.023574376928808177,0.40540084330839116,0.9939644723319165,10,0.032688301109019935,0.5729166666666666,836.4793743252079,2.4347404811999263,152.50531107455598,0.20270042165419558,991.622126302618,s0187
7.689892607357992,856.7591226708445,0.4911573341815297,0.37639544005212133,0.6347028568171933,-4.888734515542164,0.9661946896815352,1.0041393541663182,153.73145503275663,96.1347700490795,88,13,80.0,0,0.026402882738888977,0.4081584662093448,1.0494265542946017,9,0.034439456182813556,0.53125,836.4793743252079,2.8529897779015365,158.82480959710279,0.2040792331046724,998.3612529333169,s0188
7.661052883850988,856.3848911193706,0.49140989864816287,0.40506020565091105,0.5568015226276661,-4.895547494836911,0.96619020966079,0.9978467116667586,134.58689463891608,96.13029358518325,88,10,80.0,0,0.009624008934390882,0.34729514879108386,0.8915356010151179,6,0.029760200965802907,0.5729166666666666,836.4793743252079,1.0163915865572553,133.28290367099206,0.17364757439554193,970.9523171571527,s0189
7.416276276271061,826.5647771775388,0.4705490449455299,0.3622728300522209,0.6512709344516097,-4.752399369463702,0.9653449233405633,0.9945923836816538,139.91356676775763,99.0907611428391,90,6,80.0,0,0.02362890134098415,0.4054317259012276,1.045320582803636,9,0.03439460281571661,0.4375,836.4793743252079,2.553748838743592,156.98619882081317,0.2027158629506138,996.2220378477153,s0190
7.863521218666136,875.7650807665162,0.5075573851556909,0.3749793632869481,0.6743529894357461,-4.7489505527778695,0.9650404369418767,0.9950026684161795,145.02163883593713,98.712226926728,91,17,80.0,0,0.050486331946075,0.41903407068735427,1.1009268345195773,12,0.0357754809279615,0.6145833333333334,836.4793743252079,5.368613784883853,163.38648936052465,0.20951703534367713,1005.4439945059601,s0191
7.730969216881132,859.6576891763123,0.4718298604552593,0.40793608604178266,0.701953689949463,-4.839188874391595,0.9659769524736396,1.0006620336067322,138.3753076170189,97.37932392755509,91,15,80.0,0,0.028004016645942223,0.46222251646703516,1.1333290751282166,14,0.03820825331221978,0.5729166666666666,836.4793743252079,3.056078336571675,168.1935667324639,0.23111125823351758,1007.960130652477,s0192
7.490360357057275,834.8331898487813,0.4703635932975616,0.3725747837779926,0.5254896945408857,-4.848845670160605,0.9685438227511173,0.999575814852496,136.1564827020395,89.65867852914086,90,9,80.0,0,0.018346968838990393,0.3347872428503491,0.8604599549200003,3,0.027821090890083597,0.4479166666666667,836.4793743252079,2.0022047132519516,130.5800612435854,0.16739362142517455,969.2290339034704,s0193
7.635800169752759,854.5759238755624,0.5164146249773549,0.33502535170242176,0.5964728686170986,-4.76138361757318,0.9647039693976401,0.9972569166579209,138.41612528939098,93.0234079651143,92,12,80.0,0,0.016161607941036042,0.3321381017448869,0.9269202361688782,8,0.03368739027148797,0.4791666666666667,836.4793743252079,1.6518779512503772,140.36609287384923,0.16606905087244345,978.66341420118,s0194
7.365457055261849,815.0306100669155,0.46999411240956124,0.35732099888751456,0.6376656364593282,-4.88316696096381,0.9665058933668271,1.0009175542335567,158.09324585635062,95.92947310757329,87,11,80.0,0,0.034752739406895126,0.3756031818737351,1.034356980944271,18,0.034147864621938445,0.4375,836.4793743252079,3.6907163274603527,153.80338229914642,0.18780159093686755,994.1612745427515,s0195
7.5648812039603275,844.5723214187394,0.47214028594611385,0.3794516548682867,0.5587371928999252,-4.873100004536527,0.965934226773613,0.9966193934900729,131.55862917046548,94.38020947819706,93,10,80.0,0,0.027538176338642476,0.34986704751055947,0.9014237283055512,8,0.03152122466386758,0.5520833333333334,836.4793743252079,2.849510994842759,135.8500319899787,0.17493352375527974,975.3538508337846,s0196
7.669663193645249,855.8636914963386,0.46426467682097927,0.3846048971841818,0.6115181982237761,-4.80017414630246,0.9659543228196719,0.9937363420066148,134.0519762905938,95.87126658803639,88,6,80.0,0,0.0109512931305621,0.3726845825800733,0.9546402386305018,8,0.034373362792604556,0.5416666666666666,836.4793743252079,1.1193316708747523,142.4074850347589,0.18634229129003665,980.1925333221317,s0197
7.578417993014973,845.8432328391798,0.49110713665449585,0.37306578680991975,0.6274489218798127,-4.849387038077938,0.9646538654371849,1.004817393542857,176.58217699391025,97.81626700861356,94,11,80.0,0,0.009543288639172375,0.42215989785356123,1.0405517383211749,9,0.033007894386049536,0.5625,836.4793743252079,1.0354569408565495,155.83340821383783,0.21107994892678061,993.5593194288291,s0198
7.60470737598258,847.4496043948095,0.46316208305328027,0.3801581113636458,0.6521148436889816,-4.83091993343583,0.9671638126507918,0.9960709498088454,139.21007434015883,93.63112866737907,93,12,80.0,0,0.05408938217236704,0.3828671652909072,1.045565500009167,10,0.035019441999128084,0.5416666666666666,836.4793743252079,5.7974405016252275,154.00335581022077,0.1914335826454536,996.4716042196994,s0199
7.548641980665682,841.7080903760619,0.4917160623256017,0.3611168641000975,0.5579557357478374,-4.8384266259965285,0.9646042336077215,0.9998168309775438,133.70428745210324,95.67716357958558,91,9,80.0,0,0.0254015265685823,0.35781401227786397,0.9164891010975045,6,0.03150522456393561,0.46875,836.4793743252079,2.6962856459658964,136.78679668919378,0.17890700613893198,976.1413636665065,s0200
7.769418455883296,864.0489360005739,0.48138758384239433,0.37447498184212313,0.6142649598387906,-4.814671197537419,0.9673999863596012,1.0034677015765954,154.68853586456453,93.88727065096177,93,17,80.0,0,0.015468683201247425,0.40044110133300664,1.0323432206139522,9,0.03140532131643522,0.6145833333333334,836.4793743252079,1.6336476328837406,154.08693115439948,0.20022055066650332,992.4001736631576,s0201
7.294653987285237,812.2127850025569,0.4853772500443636,0.386872129282816,0.6278776471520148,-4.7639422124369935,0.9659402486551784,1.0072408666358796,144.44184475511426,95.80517050649094,89,8,80.0,0,0.021863002733454876,0.3909857215399489,0.9965668738950986,13,0.034829517336707104,0.4270833333333333,836.4793743252079,2.359816542554152,149.03211775817297,0.19549286076997446,988.066801486705,s0202
7.655536436888566,856.0199392713552,0.4540240786232046,0.41851705632019265,0.6111885693710966,-4.82638205670924,0.9671144788151054,1.0034000202909803,157.68735915312365,88.74567207721779,94,15,80.0,0,0.05195863199952019,0.3990241815665564,1.035213313557702,6,0.03212332307785143,0.59375,836.4793743252079,5.567560065199763,155.63958743820666,0.1995120907832782,997.8860339193976,s0203
7.408816408445032,823.7122623989235,0.5319133169817306,0.3528322178396822,0.6652202538628766,-4.800145128772739,0.9628724087300558,1.0068811270468914,165.65713402754736,98.15028413591807,90,11,80.0,0,0.016690248645637423,0.39289005538135,1.0431078404951626,11,0.03665540589029438,0.4270833333333333,836.4793743252079,1.7626571594657685,158.8077408973403,0.196445027690675,997.2462174097046,s0204
7.662568424567343,853.2090802448597,0.4843476107423369,0.3824259622948304,0.6262568979759592,-4.9278847094051965,0.9657919734116288,0.9994033559705501,131.7258232972276,94.19847506626196,95,11,80.0,0,0.0254015265685823,0.4232126227087879,1.076381462739598,6,0.031044739398916076,0.53125,836.4793743252079,2.6962856459658964,162.98370955106807,0.21160631135439395,1002.3709758335963,s0205
7.600583666486742,848.8568787822308,0.5320257710082773,0.3173391985737546,0.6193231493044291,-4.8329870358466955,0.963431548518871,0.9958793394457137,133.37699435584761,96.51792828783069,90,10,80.0,0,0.007412769207777225,0.3879558630727809,0.9839719893336714,9,0.03701073563833201,0.4583333333333333,836.4793743252079,0.7828625560333528,147.83070708244264,0.19397793153639045,985.2869218952203,s0206
7.742991523882678,867.114950373988,0.4561675712535908,0.37658751823896475,0.6782791332397776,-4.870658318452988,0.9665341853333647,1.015541566763794,164.34815085717784,95.21269532317784,88,19,80.0,0,0.013553804242185228,0.389369416707106,1.0833748626421353,7,0.03513256472938374,0.5625,836.4793743252079,1.4791267364591887,162.50787887420998,0.194684708353553,1000.6610646442306,s0207
7.248819778609106,806.2295865296605,0.47060885146104625,0.3846863239311546,0.6557451819755993,-4.888466341205667,0.9680508273009257,1.0053747585923543,167.21970933073402,91.64512722209138,90,7,80.0,0,0.041240282759858624,0.364056372069002,1.0245672394945593,10,0.035338155988485324,0.3958333333333333,836.4793743252079,4.423575100030865,151.83147843289026,0.182028186034501,992.9164560441635,s0208
7.3810781890949215,821.2064197818727,0.448755844002489,0.41594641938737237,0.579985469695644,-4.87231412779198,0.9672372932862523,1.0046041348507715,133.18188283829176,94.1554722590667,92,7,80.0,0,0.054907334161224654,0.3649074093629472,0.965685318741032,7,0.03151074431395766,0.4895833333333333,836.4793743252079,5.985225677981509,144.3706025021395,0.1824537046814736,987.0176562100104,s0209
7.608567938949984,848.7541971142934,0.5440040198223849,0.36030836164921753,0.602709163885055,-4.8465193370002915,0.9622962956800554,0.995533662041255,153.89790945005652,107.81436763646053,89,14,80.0,0,0.03469821499471915,0.41564961041154086,0.9839819960181839,10,0.03584583315681475,0.5208333333333334,836.4793743252079,3.571707969916687,148.14172640105375,0.20782480520577043,988.4006335013842,s0210
7.371653549894702,821.7589261405174,0.5097718677359981,0.4140788068520578,0.6847002624901469,-4.78725013795109,0.9650864627154311,1.0060348252061906,141.33778705030466,100.22604175379077,90,7,80.0,0,0.02309707175943695,0.3939424880231628,1.0852442134128002,12,0.037227873517980035,0.3958333333333333,836.4793743252079,2.514581290907425,161.9766082650806,0.1969712440115814,1001.1675351252076,s0211
7.470943332702289,835.79400330271,0.4927223589172569,0.3910692220672626,0.5699021481659324,-4.893567163276187,0.966472756889846,1.0097708750812586,135.16207196080578,96.43796203045616,91,8,80.0,0,0.013553783299427927,0.31399434178442137,0.8689686908374001,4,0.03175928693467641,0.4270833333333333,836.4793743252079,1.479124373411985,125.85494654126848,0.15699717089221069,963.9704424107805,s0212
7.785598583568639,866.7617947736646,0.4995013133613468,0.38397742312003247,0.5800828859202904,-4.829224710297582,0.9656970648365669,0.9993636687853917,150.20028245555383,94.95677931455415,92,11,80.0,0,0.022075131340633745,0.3947188491699315,0.9704460645296493,8,0.03082773791115364,0.6145833333333334,836.4793743252079,2.2562991790077884,145.6534409574006,0.19735942458496575,984.5864738862012,s0213
7.52839628599305,838.6892278174654,0.43671165426972597,0.4003208368325742,0.5527388122457204,-4.853633673761627,0.9688765732027372,0.996669730310744,141.71072553381842,86.4072986864468,91,9,80.0,0,0.04791935608872406,0.34267387052274106,0.9164862515107702,6,0.029792743581641967,0.4583333333333333,836.4793743252079,5.176209349935365,137.96475353401007,0.17133693526137053,979.7916741444147,s0214
7.574175855444555,847.1241512186613,0.4429746387734966,0.4088999119743334,0.5935389926357856,-4.846213497868724,0.9671824952472138,0.9981018811594955,145.4622059290711,92.51513751545512,90,11,80.0,0,0.034909630143433804,0.35038183613220586,0.9005933118738214,3,0.03522776619860132,0.4895833333333333,836.4793743252079,3.809687939409021,136.01404603451465,0.17519091806610293,976.4782992171977,s0215
7.680545469129209,856.0429375706161,0.50122320405638,0.3895925785129021,0.7258888460975133,-4.783131949110753,0.9656145374650671,1.0015257138431082,153.76531293995322,94.10457233471213,90,16,80.0,0,0.0459786265290478,0.40710972017259317,1.1614687809900368,9,0.038314154939637836,0.5,836.4793743252079,4.8489230256807945,171.25820818752467,0.20355486008629659,1012.7900603984998,s0216
7.554108882011917,842.9906110408574,0.502629782594787,0.37147284625204624,0.653861876828933,-4.805162676929341,0.9637239303469055,0.9966686485806175,149.5514635008154,101.86618471989671,92,12,80.0,0,0.014450233669389632,0.3744191630191846,1.0408886286719694,6,0.03340043429448249,0.4895833333333333,836.4793743252079,1.5769540025223043,154.47913261641213,0.1872095815095923,992.7226705256519,s0217
7.524550276415618,839.2053138179426,0.4758223799150706,0.4260883032410121,0.646958477518781,-4.767265189730742,0.9673270291375702,0.9974560449043373,145.0248053040759,91.8832232306768,90,13,80.0,0,0.05565754486545625,0.3413140770211291,0.9844747691195972,7,0.034819858410901586,0.53125,836.4793743252079,5.963054659841444,146.86208856163748,0.17065703851056455,989.4751745851974,s0218
7.534687147608599,837.8159139679426,0.5005675507193168,0.3196256079934799,0.6071781498695688,-4.838002873342332,0.9647616864939248,1.0000090679940963,139.1990745415287,99.03305411720578,89,16,80.0,0,0.02057530183358355,0.4349616536375185,1.0179398529889068,9,0.03422368219678641,0.3958333333333333,836.4793743252079,2.1357232300008473,152.73949452854015,0.21748082681875924,991.5720729105677,s0219
7.566520871740677,845.063494187957,0.45100354483136823,0.37981250169372915,0.5654104035845496,-4.863674766371118,0.9677980628457995,1.0061593533230386,139.85085826059756,91.32306766546623,91,12,80.0,0,0.017036777910798676,0.3828140240730851,0.9674504828611556,2,0.028938507574589753,0.5,836.4793743252079,1.799254115159448,147.3451948082602,0.19140701203654256,985.8152302606641,s0220
7.806396609142862,873.1670625625972,0.4734683668159615,0.38313118186586675,0.5553415689163663,-4.841291208924658,0.9678755333380236,0.9979573819598947,144.3471073583223,92.21295200400631,93,14,80.0,0,0.025407656994904777,0.33376371574611896,0.86824752999234,7,0.0308799815279833,0.5416666666666666,836.4793743252079,2.596916621449217,130.1437421380916,0.16688185787305948,969.3869149426217,s0221
7.34186065650096,816.141904589171,0.45017785559241175,0.3826336386841554,0.630953042593373,-4.819179249859884,0.9676440506351807,0.9989624254296068,139.83083544670788,94.02736804895368,89,6,80.0,0,0.027970977448087082,0.3918277207686703,1.0065554950285251,8,0.03576914282220015,0.3958333333333333,836.4793743252079,3.0185962601311975,151.78863496625087,0.19591386038433514,991.4825194119742,s0222
7.340824309375107,817.8010794802401,0.43885483852859475,0.40616566490465056,0.63627562968949,-4.822304968136646,0.9689433157839469,1.0062228556112465,131.65944725948802,87.97594470474016,86,9,80.0,0,0.013708006065987205,0.3499768010975159,1.004917930119465,6,0.03189278106138146,0.46875,836.4793743252079,1.4974090245941634,154.2911297543764,0.17498840054875794,992.4429015047272,s0223
7.702923271169969,863.6820137799511,0.48688837874516666,0.3873031582892539,0.5275549135694243,-4.882092664585961,0.9658201119537807,1.0023257830312031,170.58183776479453,96.68091560284135,90,8,80.0,0,0.0400121129812619,0.31801847945191275,0.8461592986447314,7,0.0308394101210069,0.5625,836.4793743252079,4.192155221871187,128.18308104058167,0.15900923972595638,969.0136198273867,s0224
7.483871221356283,834.1053252457301,0.4532135089623708,0.34820166211995535,0.5942906055636549,-4.826386567014517,0.9680290307950074,0.9937424367193334,141.39156583688336,89.7106616831904,86,8,80.0,0,0.013553783207922025,0.35334234213533505,0.9507833650067181,6,0.030988064789822894,0.4479166666666667,836.4793743252079,1.4791243614805305,142.06380687460978,0.17667117106766753,980.198976732366,s0225
7.48010078081702,835.5076687523218,0.47188594466800377,0.3718579478796658,0.6204243942555152,-4.819855780007607,0.9658254493501706,1.003019139038489,136.85540957432156,97.59101059620143,90,13,80.0,0,0.0001542226380600889,0.33773436091948444,0.9742927445706712,8,0.03238317689196032,0.4375,836.4793743252079,0.01828463702982917,146.21654586098435,0.16886718045974222,982.883072003682,s0226
7.58840075733792,845.4392192697921,0.4785009756769822,0.391816189717035,0.6297676971221582,-4.711312628630606,0.9648128507431237,1.0018570171137726,142.4763805351978,100.79523560438926,92,8,80.0,0,0.04394426426859298,0.41975161571846237,1.0528175004489697,8,0.03335068023967036,0.5,836.4793743252079,4.516746666199331,157.6976534868838,0.20987580785923118,998.9036502861503,s0227
7.4629337920216985,832.325067477047,0.4736286941111339,0.36943618985424737,0.6475418058290872,-4.741687671626486,0.9670757477998154,1.000494037235337,131.32048862117395,92.4682565822121,91,9,80.0,0,0.021863002865802516,0.3792019664755363,1.0562296773766153,9,0.03438620072466975,0.4895833333333333,836.4793743252079,2.3598165572083007,161.90284509663644,0.18960098323776814,1000.9316369622904,s0228
7.673405264214688,856.5768781618815,0.47546552977874446,0.39471565829903105,0.6089339221948602,-4.871133082382236,0.9672452460320349,0.9965802578709593,135.7037388495535,90.65282332747977,89,14,80.0,0,0.05422861378881873,0.3608707832929069,0.9878103247423067,7,0.03129997017872137,0.5416666666666666,836.4793743252079,5.798293814466225,149.16472820768786,0.18043539164645345,991.6228317390085,s0229
7.310447249257663,810.7810423205528,0.4624898472184581,0.3760810462751914,0.6049017693924523,-4.844303185422354,0.966587308084386,0.9995726188095657,132.5984876834843,95.05738596715602,92,9,80.0,0,0.023177791910943477,0.35336061891441584,0.9529208134381948,9,0.03462604371966501,0.4479166666666667,836.4793743252079,2.4955159206066257,143.46463849489135,0.17668030945720792,982.6162090501631,s0230
7.7140680170420675,861.9703274636089,0.5088853253177439,0.4014760489342126,0.5900172534577043,-4.900065269242642,0.9653176615679921,0.9964766784603816,135.33510741034564,91.33340356525716,90,14,80.0,0,0.06364994751788132,0.41979169077397166,0.9960520350901898,5,0.03265619336928823,0.5729166666666666,836.4793743252079,6.656647374719253,150.20511777378113,0.20989584538698583,993.5510353190953,s0231
7.71507784974092,861.8079682974414,0.5060417476190174,0.3747223723319868,0.6367075336986807,-4.858685086418773,0.9634365870407167,1.004098011838621,142.15377814745494,96.75225294224894,93,13,80.0,0,0.02057530183358355,0.3645562028889273,1.050707934426443,8,0.03306783221516193,0.53125,836.4793743252079,2.1357232300008473,155.60832470593348,0.18227810144446366,994.4057003625867,s0232
7.764621524739968,865.8890687692378,0.5199685125400182,0.3943133083433501,0.7380764294195216,-4.8157128697631455,0.9642553626977689,1.003947522039815,146.38136076436695,102.49280371120611,93,15,80.0,0,0.02530831157755651,0.4500795805643498,1.1819318657722377,13,0.03838940846229309,0.5729166666666666,836.4793743252079,2.748110333362782,172.76659128389682,0.2250397902821749,1012.2191157327496,s0233
7.433298447472868,828.438898195476,0.47336775840263756,0.35509320135219447,0.6364405230826007,-4.773502289169554,0.9675685791335829,0.9994212733041072,147.98294061679962,91.9507204124501,88,8,80.0,0,0.0370401493998672,0.34669861294101517,0.9936015104292255,3,0.0354807934152439,0.46875,836.4793743252079,4.0622823014189535,148.58614489614473,0.17334930647050759,989.301150829242,s0234
7.414750119018066,825.5295226853696,0.4626345597913726,0.3374739345224414,0.6434284889113424,-4.865246136847793,0.9666390552348152,0.9980304854583777,147.40211128328116,95.32430186424541,94,9,80.0,0,0.01819009913009446,0.3982258898179413,1.01825442397306,9,0.03553510432396685,0.46875,836.4793743252079,1.8832354754187008,153.46601780395406,0.19911294490897066,992.0277405494896,s0235
7.544855557019256,838.6086466883279,0.4621307015352573,0.35755177485677014,0.5967085296508183,-4.861693027073051,0.9684497935431722,0.9970769039945406,149.1433167625812,89.84611770861166,92,12,80.0,0,0.030116444606290198,0.38486152150718683,1.008073403993791,6,0.03173000347212069,0.4791666666666667,836.4793743252079,3.2866075998844493,148.7729180388014,0.19243076075359342,988.7313307246474,s0236
7.530141025121365,838.8541649292367,0.49051226890440514,0.3583666285086437,0.6003960736875021,-4.932489447751948,0.9664297367252637,1.0065609451639708,170.3271332848353,92.92819769363236,91,14,80.0,0,0.030611841215907515,0.39416771396235795,1.0056126968031949,6,0.03174738418886922,0.4791666666666667,836.4793743252079,3.2288319082903847,148.3989026594402,0.19708385698117897,988.3041927499197,s0237
7.370542823530531,820.5447391068536,0.4936193582047712,0.3962311146800679,0.6062242303471244,-4.838389786072276,0.9658063717464411,0.9997215000005307,140.26410079916124,98.07993330272883,90,10,80.0,0,0.0262828271846725,0.3860696028197665,0.9886525135815964,7,0.03149372528538111,0.4583333333333333,836.4793743252079,2.744292811442092,148.3958815923274,0.19303480140988324,987.8125835303873,s0238
7.558747249730408,841.7423615265291,0.4761178405271452,0.3649513549169412,0.6378402567402695,-4.881050797242252,0.965582519854919,1.0027617941270588,139.87725100506907,98.9675685163899,89,11,80.0,0,0.019179752290750605,0.3899414988370755,1.0407556090952723,11,0.034726371274902156,0.5625,836.4793743252079,1.9877525929983086,157.59662080865766,0.19497074941853776,996.2587184762824,s0239
7.38034983571524,820.3548558177189,0.45776847517772007,0.3448854380767605,0.6156322920768393,-4.855780122174408,0.9670747696647746,1.0074516790149626,152.2107324275053,94.23499902531145,91,7,80.0,0,0.03516881484506325,0.39347746688118623,1.0044597251691236,6,0.03385302751572905,0.4166666666666667,836.4793743252079,3.6219946728917134,150.16377614814894,0.19673873344059312,990.4618838796891,s0240
7.500146624187349,836.0338864434553,0.46275320994413305,0.395903450542786,0.5856782143633793,-4.8722528879198395,0.9680567377872228,1.0034648790875973,133.49924816874497,89.71851429798402,91,10,80.0,0,0.04221456759857027,0.37488513947563123,0.9767506460510145,4,0.030361264892543646,0.5,836.4793743252079,4.442471523612719,144.81755172402586,0.18744256973781562,985.9268401425844,s0241
