import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.2064352622112215,808.4807662163138,0.37022737258114585,0.35165669050847925,0.2458530809994462,-4.845760403644648,1.0,1.0164158082782908,73.42872013010413,79.39332283024855,79.39332283024855,0,0,80.0,0,0.0,0.09839787658191869,0.2459951684902021,0,0.015752314440176003,0.4583333333333333,804.6562296201278,0.0,34.40915618138378,0.5018291705677855,839.5672149720793,s0016,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.101303248933966,796.9374956600543,0.3715012731743228,0.3835859580763318,0.2512990795420309,-4.878854391243284,1.0,1.017309624311133,78.99640727393141,84.20028259406301,84.20028259406301,0,2,80.0,0,0.0,0.10188659308640169,0.2509432967132169,0,0.015985980074627242,0.5104166666666666,804.6562296201278,0.0,35.41382030786378,0.5196216247406488,840.5896715527323,s0017,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1333915022614915,801.0857958758688,0.3717009649161785,0.36969677446654486,0.24798628358325076,-4.8345179191211445,1.0,1.016822410813335,73.18681096360552,80.69845565098316,80.69845565098316,0,1,80.0,0,0.0,0.10834812431799656,0.24698597942232642,0,0.01616310879404442,0.5520833333333334,804.6562296201278,0.0,35.253972644780724,0.5525754340217826,840.4627776989303,s0018,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.093897276358884,796.1169784203491,0.3636754514332266,0.3756810488237539,0.2247719964320133,-4.866514396931965,1.0,1.0162270921331895,76.41748835698908,79.75347663573693,79.75347663573693,0,0,80.0,0,0.0,0.08415296150157674,0.2282984137658674,0,0.014732701634860332,0.5625,804.6562296201278,0.0,32.31306478346413,0.4291801036580409,837.39847450725,s0019,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.097998878208493,797.4316308193227,0.36247507253766675,0.3632290878242452,0.24294125452381468,-4.826991630648231,1.0,1.017177426702713,75.41576533102672,83.78358794930352,83.78358794930352,0,2,80.0,0,0.0,0.10729583983745165,0.2530040109292171,0,0.016401501286797703,0.53125,804.6562296201278,0.0,34.45543376023077,0.5472087831710036,839.6588721635295,s0020,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.125047428196179,800.5462665495916,0.37382965194936835,0.3609344097362865,0.27085424691774307,-4.867310513040486,1.0,1.0168437332197675,74.80401623205262,80.87825558424585,80.87825558424585,0,1,80.0,0,0.0,0.1001397820320021,0.2569454456402935,0,0.01612258865751851,0.5625,804.6562296201278,0.0,36.20910868397509,0.5107128883632105,841.376051192466,s0021,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.078325460325796,794.2386043021922,0.35879164212850223,0.3972108399487829,0.22653007400769196,-4.795980812067659,1.0,1.0162884018146945,74.78831511698431,77.47690717247617,77.47690717247617,0,0,80.0,0,0.0,0.08761702630307396,0.2648399040632943,0,0.016694564772387864,0.6041666666666666,804.6562296201278,0.0,36.78032103644359,0.4468468341456774,841.8833974907171,s0022,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.154238569779667,802.9773101800315,0.3748171481427963,0.3561500902708258,0.27481677868738874,-4.812297042914989,1.0,1.016157798920673,76.81646395709201,77.0320043789183,77.0320043789183,0,0,80.0,0,0.0,0.11688010190648453,0.23644544699688186,0,0.01729461581540583,0.4375,804.6562296201278,0.0,33.44324173899037,0.5960885197230711,838.6955598788412,s0023,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.159178953286385,804.0732774294316,0.37705224110386326,0.33173712927654564,0.23212135835351344,-4.802836140097253,1.0,1.0155157687436915,73.09930036994847,76.89280843387947,76.89280843387947,0,0,80.0,0,0.0,0.106890487598212,0.23190111212751152,0,0.01447187357637149,0.4375,804.6562296201278,0.0,31.96068806177713,0.545141486750881,837.1620591686558,s0024,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.103646257943293,797.2440960979588,0.36499824118292007,0.3782678497260231,0.2538251557508516,-4.816534501097383,1.0,1.0165314277391078,74.35259414267503,78.3415186805,78.3415186805,0,0,80.0,0,0.0,0.10747861654179561,0.25922818945023474,0,0.016978451347040797,0.5833333333333334,804.6562296201278,0.0,36.068586114851975,0.5481409443631575,841.2729566793429,s0025,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.118769284695807,799.2030985731963,0.3760672726426886,0.3826676652860639,0.23053270996236425,-4.832756718023089,1.0,1.0162912000562174,72.92619105223608,78.50323642974627,78.50323642974627,0,0,80.0,0,0.0,0.09656536408657965,0.23822941262638825,0,0.014327906465603156,0.53125,804.6562296201278,0.0,33.381209093245666,0.4924833568415565,838.529922070215,s0026,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.143381720934233,802.0143543906763,0.3718033239121459,0.3408506741471028,0.2945960721658136,-4.764919698445674,1.0,1.0167450707012586,74.40499846206623,81.20869825188647,81.20869825188647,0,1,80.0,0,0.0,0.125366850351103,0.24652180095394785,0,0.016039412469721525,0.4166666666666667,804.6562296201278,0.0,34.39074875159753,0.6393709367906253,839.686349308516,s0027,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1683810610863095,805.1651594708588,0.3635166075245808,0.33518177896516554,0.2266971341501265,-4.831610377832924,1.0,1.0164576842151134,78.54888882924945,78.58126983775115,78.58126983775115,0,0,80.0,0,0.0,0.09177263237723197,0.2593483888523239,0,0.016930669484988146,0.4166666666666667,804.6562296201278,0.0,36.3983878903062,0.4680404251238829,841.5226579355578,s0028,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.148745624736256,801.824312160571,0.37420382843260397,0.37424881068018395,0.2769583848970103,-4.908999182560294,1.0,1.0167695350234387,75.31272093379121,80.44310376237718,80.44310376237718,0,1,80.0,0,0.0,0.10863320477091683,0.24984475892973113,0,0.017636075215225314,0.4166666666666667,804.6562296201278,0.0,34.77027945948904,0.5540293443316758,839.9805384239485,s0029,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.163092236055051,803.8593152823062,0.3735253837762765,0.35846285136044087,0.22076755228404946,-4.857127831165228,1.0,1.016063209295759,73.90394261423535,76.51399867500977,76.51399867500977,0,0,80.0,0,0.0,0.0968828446808973,0.2154931169486838,0,0.015092205218158891,0.4479166666666667,804.6562296201278,0.0,30.225756731614666,0.49410250787257626,835.3760888596149,s0030,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.155737593067254,802.6562217220102,0.364383283559278,0.3597945087573827,0.25023996614067956,-4.831740832415299,1.0,1.016680287962623,78.24548527414046,81.33192130842204,81.33192130842204,0,1,80.0,0,0.0,0.10111904150190824,0.2493542580015386,0,0.017641502668959974,0.53125,804.6562296201278,0.0,34.580211038820536,0.5157071116597326,839.752147770608,s0031,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.103982397021273,797.2895441293069,0.3744630498614957,0.36549491142261875,0.25171335983413956,-4.779667756231706,1.0,1.016580726069776,76.03799347125207,80.43021341738375,80.43021341738375,0,1,80.0,0,0.0,0.1199393206721895,0.2673362297589832,0,0.01767050567706656,0.53125,804.6562296201278,0.0,37.42729514807603,0.6116905354281662,842.6952153036319,s0032,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.06383548857985,793.2287559463035,0.36196525927814915,0.42224791763929437,0.21722937629156258,-4.843607199984669,1.0,1.0160608567648561,74.6780089740992,77.38204400644088,77.38204400644088,0,0,80.0,0,0.0,0.08194181591365839,0.25622935376044476,0,0.016436671344519743,0.6041666666666666,804.6562296201278,0.0,36.018282266522256,0.4179032611596579,841.0924151478097,s0033,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.107242071880222,797.5619112842951,0.38291277229484755,0.4053731646326403,0.25770970080174493,-4.771635439625627,1.0,1.016075952846937,75.08383507187668,77.43943064499409,77.43943064499409,0,0,80.0,0,0.0,0.09160952321444396,0.2706590031086237,0,0.01610234533326398,0.5104166666666666,804.6562296201278,0.0,38.17495612795899,0.46720856839366404,843.2983943164804,s0034,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.02408185846491,788.3812038919532,0.3600203627477644,0.44876185422800485,0.2582482829102829,-4.890042493203814,1.0,1.017447221729804,76.25133688171667,84.63110501831427,84.63110501831427,0,1,80.0,0,0.0,0.11806334349918678,0.2610748978682692,0,0.017587438727317176,0.5729166666666666,804.6562296201278,0.0,36.876805308571896,0.6021230518458522,842.1351579805455,s0035,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.153124047291344,803.4265713403784,0.3789499258085806,0.36417829833469756,0.2709722937478318,-4.817459879981503,1.0,1.0171713251272338,76.11202569969511,84.16645834672232,84.16645834672232,0,1,80.0,0,0.0,0.11267813456223838,0.25209122712348364,0,0.016544496617837474,0.4895833333333333,804.6562296201278,0.0,35.289027136273184,0.574658486267416,840.5199152426683,s0036,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.111927133097271,797.6845363368092,0.37899050076418117,0.375679211329517,0.2758705413653138,-4.904139959893512,1.0,1.0175557205446695,75.33182921097439,86.10576309708317,86.10576309708317,0,1,80.0,0,0.0,0.09525764334861661,0.2875854443411259,0,0.017696630891201482,0.5,804.6562296201278,0.0,40.93637684948534,0.4858139810779447,846.078420450691,s0037,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.093971672102849,796.2749361821344,0.38703880917028133,0.40774658738083747,0.26586101496575254,-4.827163615702363,1.0,1.01617818162446,73.70382395886422,76.97370167232609,76.97370167232609,0,0,80.0,0,0.0,0.11442967807374241,0.23605683935582986,0,0.01519261644831054,0.5416666666666666,804.6562296201278,0.0,33.01578802258478,0.5835913581760863,838.2556090008886,s0038,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.157630919936256,802.3307837529759,0.3828067750524591,0.3886318691158812,0.24655658473425843,-4.9011350291741,1.0,1.0159134402656713,72.81719207836662,76.2600570865546,76.2600570865546,0,0,80.0,0,0.0,0.08790611260164707,0.27688660051660113,0,0.016142241808650593,0.4583333333333333,804.6562296201278,0.0,38.504906074699456,0.4483211742684,843.6094568690955,s0039,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.117600513515195,799.0061377447298,0.37099689573503736,0.39612770704938527,0.2539399453696641,-4.839551784791037,1.0,1.0155421880927509,74.8914866386609,74.75714309593042,74.75714309593042,0,0,80.0,0,0.0,0.10721956317346332,0.2515507674246951,1,0.016113068068037167,0.5208333333333334,804.6562296201278,0.0,34.96574750641871,0.5468197721846627,840.1687968987311,s0040,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.151839346591373,803.0474446837295,0.3914130683849176,0.34902571244972835,0.26992541383939117,-4.7995166344454505,1.0,1.0160301250076835,74.50369566176965,77.18030383100462,77.18030383100462,0,0,80.0,0,0.0,0.09104148166038757,0.29236488308157677,0,0.018107285816945175,0.5520833333333334,804.6562296201278,0.0,40.95144881915163,0.4643115564679766,846.0719899957475,s0041,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.130473143684105,800.512736342314,0.38381471248890087,0.37932091708421833,0.2624775312612063,-4.804245726632943,1.0,1.0158812738349166,74.1221936172782,75.3883637225647,75.3883637225647,0,0,80.0,0,0.0,0.09545122506070339,0.28743082911487916,0,0.01661584057776491,0.5208333333333334,804.6562296201278,0.0,40.101274229757124,0.4868012478095871,845.2443050976945,s0042,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.103968860183563,797.2514825444226,0.37678952290276885,0.4186624568354933,0.26710955428626093,-4.880296772144427,1.0,1.0169356766798818,77.74789746223514,82.5650645682464,82.5650645682464,0,1,80.0,0,0.0,0.09858576240805021,0.24545861140550845,0,0.015573254700386903,0.5208333333333334,804.6562296201278,0.0,34.025747838002594,0.5027873882810562,839.1847648464114,s0043,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1384187380866635,801.8578577776917,0.38467430743162756,0.3506728787513326,0.2368795059750785,-4.887770294559293,1.0,1.016300245506444,74.48985009678758,77.22308176297923,77.22308176297923,0,0,80.0,0,0.0,0.1012919741881757,0.2611092806491524,0,0.017460628040388976,0.5520833333333334,804.6562296201278,0.0,36.37221322439047,0.5165890683596961,841.545031912878,s0044,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.13349390035679,800.6971427992554,0.3813796881586995,0.3826724467271565,0.23908335698240443,-4.865822856806131,1.0,1.0163038723774205,74.61682990216427,77.98994809182321,77.98994809182321,0,0,80.0,0,0.0,0.08753363925339663,0.2479971457321342,0,0.01479254524996284,0.4895833333333333,804.6562296201278,0.0,34.6950153105983,0.44642156019232254,839.7976664909183,s0045,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.191010153510824,806.2282937263583,0.3815298204451574,0.36137773515257876,0.25884218787165736,-4.869908859409282,1.0,1.0174094714991146,74.02840665276426,83.90883987054795,83.90883987054795,0,2,80.0,0,0.0,0.10750659990475965,0.23645066282218036,0,0.016075855748598003,0.4166666666666667,804.6562296201278,0.0,33.654571843431725,0.548283659514274,838.8590851230738,s0046,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1275957596143655,799.1612847014502,0.3586227148318659,0.3625262603181759,0.2514684466645287,-4.844948309683857,1.0,1.0162892862014807,74.70036410429613,78.66442428087959,78.66442428087959,0,0,80.0,0,0.0,0.10379102298411469,0.26944058174138796,0,0.016725179026931634,0.5520833333333334,804.6562296201278,0.0,37.58693116901072,0.5293342172189849,842.7724950063575,s0047,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.081640945860849,795.8016420692718,0.3686289649383291,0.3947701306015779,0.23475972295978437,-4.783775410035594,1.0,1.015633954515667,75.70029443022153,75.57167085799108,75.57167085799108,0,0,80.0,0,0.0,0.11437048119966862,0.27166281560310673,0,0.01863217940728739,0.5520833333333334,804.6562296201278,0.0,38.583598888883046,0.58328945411831,843.8231179631291,s0048,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1660197598432935,804.5512535317007,0.3736211677129857,0.3466942109689057,0.2597278990416224,-4.781134320980665,1.0,1.0169621098329225,73.97175861251723,81.16232233195183,81.16232233195183,0,2,80.0,0,0.0,0.09474044658803735,0.2611295530503889,0,0.015256872596129801,0.5,804.6562296201278,0.0,36.93386290158258,0.4831762775989907,842.0732687993093,s0049,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.086931836776053,796.0330838876242,0.373262856728079,0.39373388926802033,0.2247406486313356,-4.865742820145019,1.0,1.0164828120059448,76.51875564545917,79.20514459822392,79.20514459822392,0,0,80.0,0,0.0,0.09398876738587532,0.2327541267243243,0,0.015539997046751712,0.5,804.6562296201278,0.0,32.93963535089907,0.4793427136679641,838.0752076846948,s0050,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.0832505238210635,794.9053270069594,0.36920318574744754,0.4150555310850176,0.2577832361822405,-4.8513747530808216,1.0,1.0165714313724565,74.82442388395997,80.33979504523477,80.33979504523477,0,1,80.0,0,0.0,0.09671866992675987,0.29473567711168536,0,0.017255374960845338,0.5520833333333334,804.6562296201278,0.0,41.49872591374123,0.4932652166264754,846.6482207504955,s0051,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.1499067317739025,802.659685262978,0.3718789004013389,0.3519978113649955,0.26452296027766486,-4.972628586831624,1.0,1.0161888771838647,75.73516492435131,77.9150246915577,77.9150246915577,0,0,80.0,0,0.0,0.09325249632870052,0.2718968242034052,0,0.017127081805108954,0.5208333333333334,804.6562296201278,0.0,37.51547627053678,0.4755877312763724,842.6472936219409,s0052,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
7.088841205062108,796.18132377904,0.3805268748232946,0.38236866359806243,0.2609955715671665,-4.856599730392999,1.0,1.0166017859787901,77.72551401709119,80.06335489578926,80.06335489578926,0,1,80.0,0,0.0,0.10310022572497696,0.23354405568203176,0,0.014674715309084232,0.5625,804.6562296201278,0.0,32.53747535988788,0.5258111511973822,837.7195161312129,s0053,96,0.18662381999999994,0.13125367509954264,0.05537014490047213,0.0023070893708530054,0.0516968867391885,29.66938780937618,0.05537014490047238
