timestamp,sample_id,soc_frac
2023-01-10 12:15:00,s0021,0.7170788931879836
2023-01-10 12:30:00,s0021,0.7440893280942197
2023-01-10 12:45:00,s0021,0.6388261713911805
2023-01-10 13:00:00,s0021,0.5576693577487863
2023-01-10 13:15:00,s0021,0.595912234715064
2023-01-10 13:30:00,s0021,0.5985677985635882
2023-01-10 13:45:00,s0021,0.6198412898711213
2023-01-10 14:00:00,s0021,0.5145781324818732
2023-01-10 14:15:00,s0021,0.409383531724965
2023-01-10 14:30:00,s0021,0.4353689387937463
2023-01-10 14:45:00,s0021,0.49684118124806154
2023-01-10 15:00:00,s0021,0.5378422029543276
2023-01-10 15:15:00,s0021,0.5349462070139688
2023-01-10 15:30:00,s0021,0.5482992555492755
2023-01-10 15:45:00,s0021,0.5270930025586712
2023-01-10 16:00:00,s0021,0.618276876768874
2023-01-10 16:15:00,s0021,0.6036091586833879
2023-01-10 16:30:00,s0021,0.6054593606246597
2023-01-10 16:45:00,s0021,0.6353088018778072
2023-01-10 17:00:00,s0021,0.5967537683217383
2023-01-10 17:15:00,s0021,0.6497267148841496
2023-01-10 17:30:00,s0021,0.6431629202932576
2023-01-10 17:45:00,s0021,0.6698806021339014
2023-01-10 18:00:00,s0021,0.6825425065348267
2023-01-10 18:15:00,s0021,0.5989972483442746
2023-01-10 18:30:00,s0021,0.6307978871918811
2023-01-10 18:45:00,s0021,0.523560408558866
2023-01-10 19:00:00,s0021,0.5309396838149444
2023-01-10 19:15:00,s0021,0.4813735984395634
2023-01-10 19:30:00,s0021,0.48536304338136504
2023-01-10 19:45:00,s0021,0.3436857887819085
2023-01-10 20:00:00,s0021,0.27842839180676004
2023-01-10 20:15:00,s0021,0.18602360532281031
2023-01-10 20:30:00,s0021,0.21559855884207232
2023-01-10 20:45:00,s0021,0.21628654355090673
2023-01-10 21:00:00,s0021,0.25549787779089095
2023-01-10 21:15:00,s0021,0.26866074834061393
2023-01-10 21:30:00,s0021,0.2550441593643732
2023-01-10 21:45:00,s0021,0.23225927178312403
2023-01-10 22:00:00,s0021,0.27064770921942205
2023-01-10 22:15:00,s0021,0.1872167972048145
2023-01-10 22:30:00,s0021,0.19557768219546834
2023-01-10 22:45:00,s0021,0.19104273343152428
2023-01-10 23:00:00,s0021,0.2367738415816276
2023-01-10 23:15:00,s0021,0.24562346929443213
2023-01-10 23:30:00,s0021,0.23893691043254273
2023-01-10 23:45:00,s0021,0.3068926820220642
2023-01-10 00:00:00,s0022,0.5283380713508816
2023-01-10 00:15:00,s0022,0.521905677392939
2023-01-10 00:30:00,s0022,0.5178903631177587
2023-01-10 00:45:00,s0022,0.4947538004262015
2023-01-10 01:00:00,s0022,0.5743738794994905
2023-01-10 01:15:00,s0022,0.5865186417090007
2023-01-10 01:30:00,s0022,0.5935550901299457
2023-01-10 01:45:00,s0022,0.5905225441284423
2023-01-10 02:00:00,s0022,0.6138265950420638
2023-01-10 02:15:00,s0022,0.5610349591537515
2023-01-10 02:30:00,s0022,0.4557718562119554
2023-01-10 02:45:00,s0022,0.5170640594832574
2023-01-10 03:00:00,s0022,0.5956046886202009
2023-01-10 03:15:00,s0022,0.7303250461188322
2023-01-10 03:30:00,s0022,0.813970060617391
2023-01-10 03:45:00,s0022,0.981684720382637
2023-01-10 04:00:00,s0022,1.0
2023-01-10 04:15:00,s0022,1.0
2023-01-10 04:30:00,s0022,1.0
2023-01-10 04:45:00,s0022,1.0
2023-01-10 05:00:00,s0022,1.0000000033279912
2023-01-10 05:15:00,s0022,0.9512445882829267
2023-01-10 05:30:00,s0022,0.9735579494969782
2023-01-10 05:45:00,s0022,1.0
2023-01-10 06:00:00,s0022,0.905235767164772
2023-01-10 06:15:00,s0022,0.9546135794879664
2023-01-10 06:30:00,s0022,0.9895548081093807
2023-01-10 06:45:00,s0022,0.8842916506571694
2023-01-10 07:00:00,s0022,0.8796141780162808
2023-01-10 07:15:00,s0022,0.8292041689228512
2023-01-10 07:30:00,s0022,0.8583001141680784
2023-01-10 07:45:00,s0022,0.7530369565209399
2023-01-10 08:00:00,s0022,0.8480369566985168
2023-01-10 08:15:00,s0022,0.8770007906069839
2023-01-10 08:30:00,s0022,0.8983538426858896
2023-01-10 08:45:00,s0022,0.8524256429691143
2023-01-10 09:00:00,s0022,0.7903062084539563
2023-01-10 09:15:00,s0022,0.7120680849844798
2023-01-10 09:30:00,s0022,0.6411314883602532
2023-01-10 09:45:00,s0022,0.6733076623345781
2023-01-10 10:00:00,s0022,0.7683076626676468
2023-01-10 10:15:00,s0022,0.826732505129522
2023-01-10 10:30:00,s0022,0.787096987856877
2023-01-10 10:45:00,s0022,0.8178212157526293
2023-01-10 11:00:00,s0022,0.9128212162886525
2023-01-10 11:15:00,s0022,1.0
2023-01-10 11:30:00,s0022,0.9475200392892765
2023-01-10 11:45:00,s0022,1.0
2023-01-10 12:00:00,s0022,0.8947368432035944
2023-01-10 12:15:00,s0022,0.9161324724214915
2023-01-10 12:30:00,s0022,0.8957838497558837
2023-01-10 12:45:00,s0022,0.955705064725552
2023-01-10 13:00:00,s0022,0.9240590741748264
2023-01-10 13:15:00,s0022,0.9757901465618509
2023-01-10 13:30:00,s0022,0.9328897984874167
2023-01-10 13:45:00,s0022,0.8276266414635999
2023-01-10 14:00:00,s0022,0.7223634840743518
2023-01-10 14:15:00,s0022,0.6762495608063019
2023-01-10 14:30:00,s0022,0.669683308518263
2023-01-10 14:45:00,s0022,0.5644201511586701
2023-01-10 15:00:00,s0022,0.6041483362364222
2023-01-10 15:15:00,s0022,0.6443110568299169
2023-01-10 15:30:00,s0022,0.6064687148499777
2023-01-10 15:45:00,s0022,0.6499362174307816
2023-01-10 16:00:00,s0022,0.655420005695139
2023-01-10 16:15:00,s0022,0.6815720425352803
2023-01-10 16:30:00,s0022,0.617041000780223
2023-01-10 16:45:00,s0022,0.6947807599247817
2023-01-10 17:00:00,s0022,0.5895176022318722
2023-01-10 17:15:00,s0022,0.5951908292993515
2023-01-10 17:30:00,s0022,0.4915945469681433
2023-01-10 17:45:00,s0022,0.5435210623075197
2023-01-10 18:00:00,s0022,0.535729713990412
2023-01-10 18:15:00,s0022,0.4550140244342853
2023-01-10 18:30:00,s0022,0.4589088778170938
2023-01-10 18:45:00,s0022,0.31196144058593467
2023-01-10 19:00:00,s0022,0.30678729601757493
2023-01-10 19:15:00,s0022,0.2688651551411594
2023-01-10 19:30:00,s0022,0.23561255402830228
2023-01-10 19:45:00,s0022,0.0
2023-01-10 20:00:00,s0022,0.0
2023-01-10 20:15:00,s0022,0.0
2023-01-10 20:30:00,s0022,0.0
2023-01-10 20:45:00,s0022,0.0
2023-01-10 21:00:00,s0022,0.0075888349830650625
2023-01-10 21:15:00,s0022,0.0
2023-01-10 21:30:00,s0022,0.0
2023-01-10 21:45:00,s0022,0.030724262929027968
2023-01-10 22:00:00,s0022,0.04482535331154669
2023-01-10 22:15:00,s0022,0.12078392232725843
2023-01-10 22:30:00,s0022,0.14751418991899062
2023-01-10 22:45:00,s0022,0.19363782362618642
2023-01-10 23:00:00,s0022,0.2912233065703745
2023-01-10 23:15:00,s0022,0.326876843275161
2023-01-10 23:30:00,s0022,0.3781458751619016
2023-01-10 23:45:00,s0022,0.33069088261676616
2023-01-10 00:00:00,s0023,0.4416269667559638
2023-01-10 00:15:00,s0023,0.5366269667559638
2023-01-10 00:30:00,s0023,0.6143613147845983
2023-01-10 00:45:00,s0023,0.677108943936304
2023-01-10 01:00:00,s0023,0.5718458424361735
2023-01-10 01:15:00,s0023,0.5505849649696831
2023-01-10 01:30:00,s0023,0.5583037413986901
2023-01-10 01:45:00,s0023,0.6309226271000798
2023-01-10 02:00:00,s0023,0.587753056098981
2023-01-10 02:15:00,s0023,0.6408100935374276
2023-01-10 02:30:00,s0023,0.697753733605156
2023-01-10 02:45:00,s0023,0.6942212696056805
2023-01-10 03:00:00,s0023,0.7961621211153411
2023-01-10 03:15:00,s0023,0.9103817568238923
2023-01-10 03:30:00,s0023,1.0
2023-01-10 03:45:00,s0023,1.0
2023-01-10 04:00:00,s0023,0.9986787597964578
2023-01-10 04:15:00,s0023,0.9977465360573695
2023-01-10 04:30:00,s0023,1.0
2023-01-10 04:45:00,s0023,0.9619385743877147
2023-01-10 05:00:00,s0023,0.9493318042206764
2023-01-10 05:15:00,s0023,0.946191038410628
2023-01-10 05:30:00,s0023,0.9814602164392701
2023-01-10 05:45:00,s0023,0.9671202291360482
2023-01-10 06:00:00,s0023,1.0
2023-01-10 06:15:00,s0023,1.0000000004347407
2023-01-10 06:30:00,s0023,0.9729413409061436
2023-01-10 06:45:00,s0023,1.0
2023-01-10 07:00:00,s0023,0.9637019346467789
2023-01-10 07:15:00,s0023,0.9824867123228442
2023-01-10 07:30:00,s0023,0.9604418011494982
2023-01-10 07:45:00,s0023,1.0
2023-01-10 08:00:00,s0023,1.0000000001775768
2023-01-10 08:15:00,s0023,0.9679337114102256
2023-01-10 08:30:00,s0023,0.9668867335770851
2023-01-10 08:45:00,s0023,0.9310048101715561
2023-01-10 09:00:00,s0023,1.0
2023-01-10 09:15:00,s0023,1.0000000002298384
2023-01-10 09:30:00,s0023,0.9472869162853989
2023-01-10 09:45:00,s0023,1.0
2023-01-10 10:00:00,s0023,1.0000000003330687
2023-01-10 10:15:00,s0023,0.9648140348842451
2023-01-10 10:30:00,s0023,0.9067592577707273
2023-01-10 10:45:00,s0023,0.885251679681295
2023-01-10 11:00:00,s0023,0.7799885223225814
2023-01-10 11:15:00,s0023,0.8434089097044746
2023-01-10 11:30:00,s0023,0.9384089102548138
2023-01-10 11:45:00,s0023,1.0
2023-01-10 12:00:00,s0023,1.0000000010983312
2023-01-10 12:15:00,s0023,0.9712901380214104
2023-01-10 12:30:00,s0023,1.0
2023-01-10 12:45:00,s0023,1.0000000011916976
2023-01-10 13:00:00,s0023,1.0000000020029192
2023-01-10 13:15:00,s0023,0.8947368449370575
2023-01-10 13:30:00,s0023,0.9122414477227242
2023-01-10 13:45:00,s0023,0.8351438777662994
2023-01-10 14:00:00,s0023,0.850957667010605
2023-01-10 14:15:00,s0023,0.8778879939178662
2023-01-10 14:30:00,s0023,0.8410722512469706
2023-01-10 14:45:00,s0023,0.8046788152461422
2023-01-10 15:00:00,s0023,0.840397280552516
2023-01-10 15:15:00,s0023,0.8419540342560679
2023-01-10 15:30:00,s0023,0.8707905676598203
2023-01-10 15:45:00,s0023,0.9537122840759586
2023-01-10 16:00:00,s0023,0.9870938922401742
2023-01-10 16:15:00,s0023,1.0
2023-01-10 16:30:00,s0023,0.984779835690763
2023-01-10 16:45:00,s0023,1.0
2023-01-10 17:00:00,s0023,1.0000000002018272
2023-01-10 17:15:00,s0023,0.9803814480456299
2023-01-10 17:30:00,s0023,0.964171180086561
2023-01-10 17:45:00,s0023,0.945386125033155
2023-01-10 18:00:00,s0023,0.8853351970272225
2023-01-10 18:15:00,s0023,0.9139123724308789
2023-01-10 18:30:00,s0023,0.8965242159536371
2023-01-10 18:45:00,s0023,0.8414245524314972
2023-01-10 19:00:00,s0023,0.77443034049524
2023-01-10 19:15:00,s0023,0.7129717421899529
2023-01-10 19:30:00,s0023,0.6954712921637203
2023-01-10 19:45:00,s0023,0.46379561710782546
2023-01-10 20:00:00,s0023,0.37824181154333714
2023-01-10 20:15:00,s0023,0.3551965787953699
2023-01-10 20:30:00,s0023,0.34643026345398414
2023-01-10 20:45:00,s0023,0.43635174015755185
2023-01-10 21:00:00,s0023,0.5009041506931946
2023-01-10 21:15:00,s0023,0.571271316165063
2023-01-10 21:30:00,s0023,0.5639187930130907
2023-01-10 21:45:00,s0023,0.6035110728607134
2023-01-10 22:00:00,s0023,0.6736927835870065
2023-01-10 22:15:00,s0023,0.7308200795774424
2023-01-10 22:30:00,s0023,0.7031620816323741
2023-01-10 22:45:00,s0023,0.693536463266444
2023-01-10 23:00:00,s0023,0.6885093048042551
2023-01-10 23:15:00,s0023,0.6718252831021153
2023-01-10 23:30:00,s0023,0.6504430560561674
2023-01-10 23:45:00,s0023,0.6456376106408406
2023-01-10 00:00:00,s0024,0.5095214900484369
2023-01-10 00:15:00,s0024,0.4674896620837354
2023-01-10 00:30:00,s0024,0.5046263073971107
2023-01-10 00:45:00,s0024,0.5225716534550874
2023-01-10 01:00:00,s0024,0.4527641781897633
2023-01-10 01:15:00,s0024,0.5096306404871558
2023-01-10 01:30:00,s0024,0.5252945723414344
2023-01-10 01:45:00,s0024,0.5725581271908475
2023-01-10 02:00:00,s0024,0.5870609347983166
2023-01-10 02:15:00,s0024,0.6040493457378493
2023-01-10 02:30:00,s0024,0.5514579403997892
2023-01-10 02:45:00,s0024,0.5528308879398065
2023-01-10 03:00:00,s0024,0.6610384755079228
2023-01-10 03:15:00,s0024,0.8599056683039701
2023-01-10 03:30:00,s0024,1.0
2023-01-10 03:45:00,s0024,1.0
2023-01-10 04:00:00,s0024,1.0
2023-01-10 04:15:00,s0024,1.0
2023-01-10 04:30:00,s0024,0.9553894197092836
2023-01-10 04:45:00,s0024,0.9831002521711101
2023-01-10 05:00:00,s0024,0.9866755254882658
2023-01-10 05:15:00,s0024,0.8952873266223584
2023-01-10 05:30:00,s0024,0.9401239132528904
2023-01-10 05:45:00,s0024,0.9217130795788364
2023-01-10 06:00:00,s0024,0.9375828023994492
2023-01-10 06:15:00,s0024,0.9012486938623809
2023-01-10 06:30:00,s0024,0.874335249357379
2023-01-10 06:45:00,s0024,0.8947226682340008
2023-01-10 07:00:00,s0024,0.9037674733951826
2023-01-10 07:15:00,s0024,0.9987674736404601
2023-01-10 07:30:00,s0024,1.0
2023-01-10 07:45:00,s0024,1.0000000002475984
2023-01-10 08:00:00,s0024,1.0000000004251752
2023-01-10 08:15:00,s0024,0.982197410330734
2023-01-10 08:30:00,s0024,0.9431001105721181
2023-01-10 08:45:00,s0024,0.9740792331533078
2023-01-10 09:00:00,s0024,1.0
2023-01-10 09:15:00,s0024,1.0000000002298384
2023-01-10 09:30:00,s0024,0.9486612093118696
2023-01-10 09:45:00,s0024,0.8611539729223712
2023-01-10 10:00:00,s0024,0.8569255701171808
2023-01-10 10:15:00,s0024,0.8718412680015946
2023-01-10 10:30:00,s0024,0.9006233152587035
2023-01-10 10:45:00,s0024,0.7953601577046114
2023-01-10 11:00:00,s0024,0.763864440128524
2023-01-10 11:15:00,s0024,0.8214354753845273
2023-01-10 11:30:00,s0024,0.7161723180401296
2023-01-10 11:45:00,s0024,0.6718242869922111
2023-01-10 12:00:00,s0024,0.7017572618335662
2023-01-10 12:15:00,s0024,0.7200367480205507
2023-01-10 12:30:00,s0024,0.7321295253917532
2023-01-10 12:45:00,s0024,0.7230056775828475
2023-01-10 13:00:00,s0024,0.7342025326750377
2023-01-10 13:15:00,s0024,0.7290540365865561
2023-01-10 13:30:00,s0024,0.7306755346412566
2023-01-10 13:45:00,s0024,0.6935108716079724
2023-01-10 14:00:00,s0024,0.6339675007972401
2023-01-10 14:15:00,s0024,0.6167679881443726
2023-01-10 14:30:00,s0024,0.5741319526647198
2023-01-10 14:45:00,s0024,0.5809179986405932
2023-01-10 15:00:00,s0024,0.6256817043025287
2023-01-10 15:15:00,s0024,0.660330108240867
2023-01-10 15:30:00,s0024,0.6503964724232663
2023-01-10 15:45:00,s0024,0.5451333151565669
2023-01-10 16:00:00,s0024,0.5986126301547388
2023-01-10 16:15:00,s0024,0.6379868093885261
2023-01-10 16:30:00,s0024,0.627229927483983
2023-01-10 16:45:00,s0024,0.615956148187767
2023-01-10 17:00:00,s0024,0.6869743984912914
2023-01-10 17:15:00,s0024,0.6246527300195406
2023-01-10 17:30:00,s0024,0.6214631451550066
2023-01-10 17:45:00,s0024,0.6628608076771321
2023-01-10 18:00:00,s0024,0.5973260991511493
2023-01-10 18:15:00,s0024,0.5729560123713915
2023-01-10 18:30:00,s0024,0.567010549494471
2023-01-10 18:45:00,s0024,0.4870966166462955
2023-01-10 19:00:00,s0024,0.4163219041946917
2023-01-10 19:15:00,s0024,0.3517210228923083
2023-01-10 19:30:00,s0024,0.36764460806945465
2023-01-10 19:45:00,s0024,0.059291521341439446
2023-01-10 20:00:00,s0024,0.0
2023-01-10 20:15:00,s0024,0.0
2023-01-10 20:30:00,s0024,0.013739340415332424
2023-01-10 20:45:00,s0024,0.05009739965122628
2023-01-10 21:00:00,s0024,0.04541358818163388
2023-01-10 21:15:00,s0024,0.07419037597090566
2023-01-10 21:30:00,s0024,0.05944205890302451
2023-01-10 21:45:00,s0024,0.0
2023-01-10 22:00:00,s0024,0.024305140469111808
2023-01-10 22:15:00,s0024,0.023757978511849576
2023-01-10 22:30:00,s0024,0.029504554091837998
2023-01-10 22:45:00,s0024,0.0
2023-01-10 23:00:00,s0024,0.022717349132464426
2023-01-10 23:15:00,s0024,0.03305113859652781
2023-01-10 23:30:00,s0024,0.007877613517455528
2023-01-10 23:45:00,s0024,0.0
2023-01-10 00:00:00,s0025,0.493426953907893
2023-01-10 00:15:00,s0025,0.4727465127730182
2023-01-10 00:30:00,s0025,0.43527405201938835
2023-01-10 00:45:00,s0025,0.4471697942792124
2023-01-10 01:00:00,s0025,0.4926791641468038
2023-01-10 01:15:00,s0025,0.49258962176417553
2023-01-10 01:30:00,s0025,0.5281744854522982
2023-01-10 01:45:00,s0025,0.49494492757916586
2023-01-10 02:00:00,s0025,0.4653198747079944
2023-01-10 02:15:00,s0025,0.5603199321815175
2023-01-10 02:30:00,s0025,0.5182455447242509
2023-01-10 02:45:00,s0025,0.5682758818625104
2023-01-10 03:00:00,s0025,0.6571655133126699
2023-01-10 03:15:00,s0025,0.7282922817520014
2023-01-10 03:30:00,s0025,0.8925424204834479
2023-01-10 03:45:00,s0025,1.0
2023-01-10 04:00:00,s0025,1.0
2023-01-10 04:15:00,s0025,0.9803557771540289
2023-01-10 04:30:00,s0025,0.9896089539807832
2023-01-10 04:45:00,s0025,1.0
2023-01-10 05:00:00,s0025,1.000000003327991
2023-01-10 05:15:00,s0025,0.9861618680136803
2023-01-10 05:30:00,s0025,1.0
2023-01-10 05:45:00,s0025,0.9787623504640836
2023-01-10 06:00:00,s0025,0.9767800200578769
2023-01-10 06:15:00,s0025,1.0
2023-01-10 06:30:00,s0025,0.9891324209751675
2023-01-10 06:45:00,s0025,1.0
2023-01-10 07:00:00,s0025,1.000000000244096
2023-01-10 07:15:00,s0025,1.0000000004893737
2023-01-10 07:30:00,s0025,1.0000000007353136
2023-01-10 07:45:00,s0025,1.000000000982912
2023-01-10 08:00:00,s0025,1.0000000011604888
2023-01-10 08:15:00,s0025,1.000000001338736
2023-01-10 08:30:00,s0025,1.0000000015176544
2023-01-10 08:45:00,s0025,1.0000000016972441
2023-01-10 09:00:00,s0025,1.0000000019256936
2023-01-10 09:15:00,s0025,1.000000002155532
2023-01-10 09:30:00,s0025,1.0000000023865407
2023-01-10 09:45:00,s0025,0.9646152094897065
2023-01-10 10:00:00,s0025,1.0
2023-01-10 10:15:00,s0025,1.000000000335024
2023-01-10 10:30:00,s0025,1.000000000672615
2023-01-10 10:45:00,s0025,0.9902761346353111
2023-01-10 11:00:00,s0025,1.0
2023-01-10 11:15:00,s0025,1.0000000005449143
2023-01-10 11:30:00,s0025,0.9443290838355272
2023-01-10 11:45:00,s0025,0.8390659264928446
2023-01-10 12:00:00,s0025,0.9140002759417448
2023-01-10 12:15:00,s0025,0.9647475036620534
2023-01-10 12:30:00,s0025,0.9123495432022241
2023-01-10 12:45:00,s0025,0.8087979606026929
2023-01-10 13:00:00,s0025,0.7205421930058313
2023-01-10 13:15:00,s0025,0.7207824834381038
2023-01-10 13:30:00,s0025,0.7115106246272063
2023-01-10 13:45:00,s0025,0.7753946600772816
2023-01-10 14:00:00,s0025,0.7806032233851494
2023-01-10 14:15:00,s0025,0.7588674163363539
2023-01-10 14:30:00,s0025,0.7289210603958964
2023-01-10 14:45:00,s0025,0.7765057174509313
2023-01-10 15:00:00,s0025,0.7845785579446269
2023-01-10 15:15:00,s0025,0.6898000725416034
2023-01-10 15:30:00,s0025,0.7440355817087294
2023-01-10 15:45:00,s0025,0.781458087179143
2023-01-10 16:00:00,s0025,0.8524809840045002
2023-01-10 16:15:00,s0025,0.8178694068465912
2023-01-10 16:30:00,s0025,0.7924568000603405
2023-01-10 16:45:00,s0025,0.7689961696521211
2023-01-10 17:00:00,s0025,0.8181373167255017
2023-01-10 17:15:00,s0025,0.8275797005426957
2023-01-10 17:30:00,s0025,0.8600871587062573
2023-01-10 17:45:00,s0025,0.8760720938823312
2023-01-10 18:00:00,s0025,0.7899030016699733
2023-01-10 18:15:00,s0025,0.8519176963341697
2023-01-10 18:30:00,s0025,0.7650521325906001
2023-01-10 18:45:00,s0025,0.6607059604863965
2023-01-10 19:00:00,s0025,0.5918221074236799
2023-01-10 19:15:00,s0025,0.521964709658063
2023-01-10 19:30:00,s0025,0.5608251308727958
2023-01-10 19:45:00,s0025,0.3457722041887955
2023-01-10 20:00:00,s0025,0.3302924478356414
2023-01-10 20:15:00,s0025,0.22911109120456846
2023-01-10 20:30:00,s0025,0.22166219623492622
2023-01-10 20:45:00,s0025,0.17781865511696582
2023-01-10 21:00:00,s0025,0.175048814535177
2023-01-10 21:15:00,s0025,0.20591280645955348
2023-01-10 21:30:00,s0025,0.22849873091955655
2023-01-10 21:45:00,s0025,0.23421991796731081
2023-01-10 22:00:00,s0025,0.25074791769346344
2023-01-10 22:15:00,s0025,0.2123441845749916
2023-01-10 22:30:00,s0025,0.2229703064078296
2023-01-10 22:45:00,s0025,0.19294530673705734
2023-01-10 23:00:00,s0025,0.2608961923884981
2023-01-10 23:15:00,s0025,0.27663720092727834
2023-01-10 23:30:00,s0025,0.20921350843717995
2023-01-10 23:45:00,s0025,0.2688057804314563
2023-01-10 00:00:00,s0026,0.4984841931534369
2023-01-10 00:15:00,s0026,0.5354821736437431
2023-01-10 00:30:00,s0026,0.43264034822241626
2023-01-10 00:45:00,s0026,0.48617639969308307
2023-01-10 01:00:00,s0026,0.38091329819295255
2023-01-10 01:15:00,s0026,0.41326663146631937
2023-01-10 01:30:00,s0026,0.43206488742904076
2023-01-10 01:45:00,s0026,0.43855103856107636
2023-01-10 02:00:00,s0026,0.46733981265355784
2023-01-10 02:15:00,s0026,0.3945824090520469
2023-01-10 02:30:00,s0026,0.4275100161788426
2023-01-10 02:45:00,s0026,0.46978759201139897
2023-01-10 03:00:00,s0026,0.6285196111314695
2023-01-10 03:15:00,s0026,0.7492057352274555
2023-01-10 03:30:00,s0026,0.8736080945014579
2023-01-10 03:45:00,s0026,1.0
2023-01-10 04:00:00,s0026,1.0
2023-01-10 04:15:00,s0026,1.0
2023-01-10 04:30:00,s0026,1.0
2023-01-10 04:45:00,s0026,0.8947397598816608
2023-01-10 05:00:00,s0026,0.8983653349442388
2023-01-10 05:15:00,s0026,0.8476290991129228
2023-01-10 05:30:00,s0026,0.9118935941618161
2023-01-10 05:45:00,s0026,0.9036883868486852
2023-01-10 06:00:00,s0026,0.9324063784912621
2023-01-10 06:15:00,s0026,0.9190276460833253
2023-01-10 06:30:00,s0026,0.921349936034594
2023-01-10 06:45:00,s0026,0.8764095188715988
2023-01-10 07:00:00,s0026,0.9102134699749242
2023-01-10 07:15:00,s0026,0.872207284388398
2023-01-10 07:30:00,s0026,0.8454861319584805
2023-01-10 07:45:00,s0026,0.8148484221756724
2023-01-10 08:00:00,s0026,0.7749118527685246
2023-01-10 08:15:00,s0026,0.7872737059746344
2023-01-10 08:30:00,s0026,0.7625293998817764
2023-01-10 08:45:00,s0026,0.8330806410063759
2023-01-10 09:00:00,s0026,0.8520605081051293
2023-01-10 09:15:00,s0026,0.7706652113323433
2023-01-10 09:30:00,s0026,0.79369003129564
2023-01-10 09:45:00,s0026,0.8074093166862311
2023-01-10 10:00:00,s0026,0.8167160972346195
2023-01-10 10:15:00,s0026,0.7478562560884725
2023-01-10 10:30:00,s0026,0.7549031610139829
2023-01-10 10:45:00,s0026,0.7627824512946293
2023-01-10 11:00:00,s0026,0.722697794053331
2023-01-10 11:15:00,s0026,0.8069596374548718
2023-01-10 11:30:00,s0026,0.8337944731730947
2023-01-10 11:45:00,s0026,0.8066403848283
2023-01-10 12:00:00,s0026,0.851936404840045
2023-01-10 12:15:00,s0026,0.7739322067512555
2023-01-10 12:30:00,s0026,0.755641767725225
2023-01-10 12:45:00,s0026,0.8506417689169226
2023-01-10 13:00:00,s0026,0.919610283261402
2023-01-10 13:15:00,s0026,0.9557676457971748
2023-01-10 13:30:00,s0026,0.9286907197569534
2023-01-10 13:45:00,s0026,0.8234275627331366
2023-01-10 14:00:00,s0026,0.7701821217870803
2023-01-10 14:15:00,s0026,0.7579630778529021
2023-01-10 14:30:00,s0026,0.6891742627974962
2023-01-10 14:45:00,s0026,0.657716821217338
2023-01-10 15:00:00,s0026,0.7527168215421645
2023-01-10 15:15:00,s0026,0.7456389116212321
2023-01-10 15:30:00,s0026,0.7713601387167708
2023-01-10 15:45:00,s0026,0.7139397377223566
2023-01-10 16:00:00,s0026,0.7612045169724811
2023-01-10 16:15:00,s0026,0.7169709393125713
2023-01-10 16:30:00,s0026,0.7524205431115684
2023-01-10 16:45:00,s0026,0.7395984449844493
2023-01-10 17:00:00,s0026,0.777084722869724
2023-01-10 17:15:00,s0026,0.8659589746933427
2023-01-10 17:30:00,s0026,0.8614645445270441
2023-01-10 17:45:00,s0026,0.9564645447325715
2023-01-10 18:00:00,s0026,0.8956737527360429
2023-01-10 18:15:00,s0026,0.9065365376392996
2023-01-10 18:30:00,s0026,0.8648386910640297
2023-01-10 18:45:00,s0026,0.7420225847865161
2023-01-10 19:00:00,s0026,0.7791537542154952
2023-01-10 19:15:00,s0026,0.6822814833972262
2023-01-10 19:30:00,s0026,0.6935400076484012
2023-01-10 19:45:00,s0026,0.4746181484219555
2023-01-10 20:00:00,s0026,0.3137769217096411
2023-01-10 20:15:00,s0026,0.21128585893240992
2023-01-10 20:30:00,s0026,0.2045808756219335
2023-01-10 20:45:00,s0026,0.2779124023274217
2023-01-10 21:00:00,s0026,0.25988070982861433
2023-01-10 21:15:00,s0026,0.3069475977210293
2023-01-10 21:30:00,s0026,0.3309532833621742
2023-01-10 21:45:00,s0026,0.28646221219420914
2023-01-10 22:00:00,s0026,0.28136576164794247
2023-01-10 22:15:00,s0026,0.25781114604536803
2023-01-10 22:30:00,s0026,0.2693416399195539
2023-01-10 22:45:00,s0026,0.22377117970873467
2023-01-10 23:00:00,s0026,0.2866251997818219
2023-01-10 23:15:00,s0026,0.2890480332773361
2023-01-10 23:30:00,s0026,0.3310991410214872
2023-01-10 23:45:00,s0026,0.2859656888439313
2023-01-10 00:00:00,s0027,0.4894215395379181
2023-01-10 00:15:00,s0027,0.41625134632239175
2023-01-10 00:30:00,s0027,0.4374214917606795
2023-01-10 00:45:00,s0027,0.35618344150173886
2023-01-10 01:00:00,s0027,0.3376716124735103
2023-01-10 01:15:00,s0027,0.3605757081375445
2023-01-10 01:30:00,s0027,0.36104287489679937
2023-01-10 01:45:00,s0027,0.2716657507145094
2023-01-10 02:00:00,s0027,0.30006232670066596
2023-01-10 02:15:00,s0027,0.31036230217648064
2023-01-10 02:30:00,s0027,0.35325594442984204
2023-01-10 02:45:00,s0027,0.44825600654760134
2023-01-10 03:00:00,s0027,0.6332424665499236
2023-01-10 03:15:00,s0027,0.7477005521305431
2023-01-10 03:30:00,s0027,0.8688981760924197
2023-01-10 03:45:00,s0027,0.9833564674846258
2023-01-10 04:00:00,s0027,1.0
2023-01-10 04:15:00,s0027,1.0
2023-01-10 04:30:00,s0027,0.9470001610650406
2023-01-10 04:45:00,s0027,1.0
2023-01-10 05:00:00,s0027,1.000000003327991
2023-01-10 05:15:00,s0027,0.9953013236281766
2023-01-10 05:30:00,s0027,1.0
