timestamp,sample_id,soc_frac
2023-01-10 06:00:00,s0020,0.5067664163589154
2023-01-10 06:15:00,s0020,0.5046610221227028
2023-01-10 06:30:00,s0020,0.513670550229536
2023-01-10 06:45:00,s0020,0.510151739122156
2023-01-10 07:00:00,s0020,0.5018929114350558
2023-01-10 07:15:00,s0020,0.5104000386597407
2023-01-10 07:30:00,s0020,0.5116610199392809
2023-01-10 07:45:00,s0020,0.5126432273999925
2023-01-10 08:00:00,s0020,0.5117831460308531
2023-01-10 08:15:00,s0020,0.5116711185899743
2023-01-10 08:30:00,s0020,0.5119994462735428
2023-01-10 08:45:00,s0020,0.5144348764062003
2023-01-10 09:00:00,s0020,0.5159192325575285
2023-01-10 09:15:00,s0020,0.5163273994183573
2023-01-10 09:30:00,s0020,0.5102545764639816
2023-01-10 09:45:00,s0020,0.5121598766443782
2023-01-10 10:00:00,s0020,0.5175664268128192
2023-01-10 10:15:00,s0020,0.5178610360546998
2023-01-10 10:30:00,s0020,0.5161270199660523
2023-01-10 10:45:00,s0020,0.5165332194889731
2023-01-10 11:00:00,s0020,0.5161970150765965
2023-01-10 11:15:00,s0020,0.5098314932316987
2023-01-10 11:30:00,s0020,0.5121145778807022
2023-01-10 11:45:00,s0020,0.5138958249162646
2023-01-10 12:00:00,s0020,0.5217957368087837
2023-01-10 12:15:00,s0020,0.5234363779455643
2023-01-10 12:30:00,s0020,0.5223242575119937
2023-01-10 12:45:00,s0020,0.5242430551353903
2023-01-10 13:00:00,s0020,0.5127242990734262
2023-01-10 13:15:00,s0020,0.5162164230007342
2023-01-10 13:30:00,s0020,0.5162982636280414
2023-01-10 13:45:00,s0020,0.517275758310806
2023-01-10 14:00:00,s0020,0.5174364307705703
2023-01-10 14:15:00,s0020,0.5146634183018828
2023-01-10 14:30:00,s0020,0.5124570668937038
2023-01-10 14:45:00,s0020,0.5158350579723983
2023-01-10 15:00:00,s0020,0.5158595165154581
2023-01-10 15:15:00,s0020,0.5178808273741303
2023-01-10 15:30:00,s0020,0.5289479971162894
2023-01-10 15:45:00,s0020,0.5328127012148619
2023-01-10 16:00:00,s0020,0.5359334494446696
2023-01-10 16:15:00,s0020,0.5383527244626162
2023-01-10 16:30:00,s0020,0.5413914971332157
2023-01-10 16:45:00,s0020,0.5422027026038417
2023-01-10 17:00:00,s0020,0.547615528044376
2023-01-10 17:15:00,s0020,0.545976506050245
2023-01-10 17:30:00,s0020,0.5457609076563475
2023-01-10 17:45:00,s0020,0.5446115145144238
2023-01-10 18:00:00,s0020,0.5446115145163052
2023-01-10 18:15:00,s0020,0.5446115145116948
2023-01-10 18:30:00,s0020,0.5537196817407909
2023-01-10 18:45:00,s0020,0.600335897565843
2023-01-10 19:00:00,s0020,0.49507273966971743
2023-01-10 19:15:00,s0020,0.4965659253226213
2023-01-10 19:30:00,s0020,0.5061567359101772
2023-01-10 19:45:00,s0020,0.5114108107098643
2023-01-10 20:00:00,s0020,0.4973438307516055
2023-01-10 20:15:00,s0020,0.43453940401018454
2023-01-10 20:30:00,s0020,0.43453940399544866
2023-01-10 20:45:00,s0020,0.4342026438980608
2023-01-10 21:00:00,s0020,0.43186887232245075
2023-01-10 21:15:00,s0020,0.42901591629367875
2023-01-10 21:30:00,s0020,0.4268348997294224
2023-01-10 21:45:00,s0020,0.42721836293301185
2023-01-10 22:00:00,s0020,0.42749299965934906
2023-01-10 22:15:00,s0020,0.42745408047460837
2023-01-10 22:30:00,s0020,0.4274548366327712
2023-01-10 22:45:00,s0020,0.4234633149898581
2023-01-10 23:00:00,s0020,0.4171356527814439
2023-01-10 23:15:00,s0020,0.4204026544705276
2023-01-10 23:30:00,s0020,0.40642881160506433
2023-01-10 23:45:00,s0020,0.42364663396826324
2023-01-10 00:00:00,s0021,0.49964208127248316
2023-01-10 00:15:00,s0021,0.4997536070521579
2023-01-10 00:30:00,s0021,0.49936125133457865
2023-01-10 00:45:00,s0021,0.49951205694817086
2023-01-10 01:00:00,s0021,0.4994178038295884
2023-01-10 01:15:00,s0021,0.4992763827935421
2023-01-10 01:30:00,s0021,0.4996202159943257
2023-01-10 01:45:00,s0021,0.4995929476557871
2023-01-10 02:00:00,s0021,0.4990033495455235
2023-01-10 02:15:00,s0021,0.49987822674277127
2023-01-10 02:30:00,s0021,0.5014792363547333
2023-01-10 02:45:00,s0021,0.5001226717428714
2023-01-10 03:00:00,s0021,0.4922072268281263
2023-01-10 03:15:00,s0021,0.4872544027451044
2023-01-10 03:30:00,s0021,0.48629969745818863
2023-01-10 03:45:00,s0021,0.480650103108575
2023-01-10 04:00:00,s0021,0.47873837932288266
2023-01-10 04:15:00,s0021,0.48279546576040583
2023-01-10 04:30:00,s0021,0.4777140012992397
2023-01-10 04:45:00,s0021,0.47807676624115814
2023-01-10 05:00:00,s0021,0.47170119695463764
2023-01-10 05:15:00,s0021,0.48334814391054376
2023-01-10 05:30:00,s0021,0.48128435389641366
2023-01-10 05:45:00,s0021,0.4795844943799955
2023-01-10 06:00:00,s0021,0.48495135400748723
2023-01-10 06:15:00,s0021,0.4883038200268697
2023-01-10 06:30:00,s0021,0.4883105582060886
2023-01-10 06:45:00,s0021,0.48938576673457534
2023-01-10 07:00:00,s0021,0.4866130841041615
2023-01-10 07:15:00,s0021,0.47903681544465493
2023-01-10 07:30:00,s0021,0.4809121105670244
2023-01-10 07:45:00,s0021,0.4850621543864728
2023-01-10 08:00:00,s0021,0.48272228934877226
2023-01-10 08:15:00,s0021,0.48429215287461497
2023-01-10 08:30:00,s0021,0.48167364145023644
2023-01-10 08:45:00,s0021,0.47678637969676174
2023-01-10 09:00:00,s0021,0.4796803805056346
2023-01-10 09:15:00,s0021,0.4707519148616597
2023-01-10 09:30:00,s0021,0.4699802028058828
2023-01-10 09:45:00,s0021,0.46630021684599937
2023-01-10 10:00:00,s0021,0.46706932517184757
2023-01-10 10:15:00,s0021,0.4690974807819218
2023-01-10 10:30:00,s0021,0.463661041338261
2023-01-10 10:45:00,s0021,0.4700290814481854
2023-01-10 11:00:00,s0021,0.4711303648017948
2023-01-10 11:15:00,s0021,0.4874134971581958
2023-01-10 11:30:00,s0021,0.4907007487770064
2023-01-10 11:45:00,s0021,0.5078321417289525
2023-01-10 12:00:00,s0021,0.5083993284646862
2023-01-10 12:15:00,s0021,0.5106151653771621
2023-01-10 12:30:00,s0021,0.5082797464927951
2023-01-10 12:45:00,s0021,0.4973370326190638
2023-01-10 13:00:00,s0021,0.49873406806725046
2023-01-10 13:15:00,s0021,0.49616518930178294
2023-01-10 13:30:00,s0021,0.49560967821961466
2023-01-10 13:45:00,s0021,0.49028363585429685
2023-01-10 14:00:00,s0021,0.49963536652242574
2023-01-10 14:15:00,s0021,0.5097801510950414
2023-01-10 14:30:00,s0021,0.5086350925842301
2023-01-10 14:45:00,s0021,0.5009415273916882
2023-01-10 15:00:00,s0021,0.49861079936559016
2023-01-10 15:15:00,s0021,0.4987384449180144
2023-01-10 15:30:00,s0021,0.4959745694366998
2023-01-10 15:45:00,s0021,0.49962846597830896
2023-01-10 16:00:00,s0021,0.49448102702915836
2023-01-10 16:15:00,s0021,0.49530601908448474
2023-01-10 16:30:00,s0021,0.4950473591990615
2023-01-10 16:45:00,s0021,0.4931625437488819
2023-01-10 17:00:00,s0021,0.4959978636889296
2023-01-10 17:15:00,s0021,0.49221094583807085
2023-01-10 17:30:00,s0021,0.4923580474829603
2023-01-10 17:45:00,s0021,0.49088116556881306
2023-01-10 18:00:00,s0021,0.4908811655678249
2023-01-10 18:15:00,s0021,0.4908811655817154
2023-01-10 18:30:00,s0021,0.47360077573945214
2023-01-10 18:45:00,s0021,0.4938818863483236
2023-01-10 19:00:00,s0021,0.4866047057445984
2023-01-10 19:15:00,s0021,0.4551785387342928
2023-01-10 19:30:00,s0021,0.4527780749441349
2023-01-10 19:45:00,s0021,0.3629740916004168
2023-01-10 20:00:00,s0021,0.33795584523269895
2023-01-10 20:15:00,s0021,0.35690252601292694
2023-01-10 20:30:00,s0021,0.3569025259937917
2023-01-10 20:45:00,s0021,0.35682373843468473
2023-01-10 21:00:00,s0021,0.3529108257662593
2023-01-10 21:15:00,s0021,0.35049410736501985
2023-01-10 21:30:00,s0021,0.35111355728524973
2023-01-10 21:45:00,s0021,0.3516058315432399
2023-01-10 22:00:00,s0021,0.3510086462878287
2023-01-10 22:15:00,s0021,0.3519286421668645
2023-01-10 22:30:00,s0021,0.351924409012527
2023-01-10 22:45:00,s0021,0.352279116795445
2023-01-10 23:00:00,s0021,0.35085116603775846
2023-01-10 23:15:00,s0021,0.3507589327902585
2023-01-10 23:30:00,s0021,0.3526642258787257
2023-01-10 23:45:00,s0021,0.34272338762046894
2023-01-10 00:00:00,s0022,0.49945832063290435
2023-01-10 00:15:00,s0022,0.4994697957810241
2023-01-10 00:30:00,s0022,0.49944594928199626
2023-01-10 00:45:00,s0022,0.4992657875965023
2023-01-10 01:00:00,s0022,0.4990528840124958
2023-01-10 01:15:00,s0022,0.49901044955433427
2023-01-10 01:30:00,s0022,0.498969383340787
2023-01-10 01:45:00,s0022,0.4990273581584012
2023-01-10 02:00:00,s0022,0.49773339030253116
2023-01-10 02:15:00,s0022,0.4996308889561027
2023-01-10 02:30:00,s0022,0.504024748576069
2023-01-10 02:45:00,s0022,0.49593734916372584
2023-01-10 03:00:00,s0022,0.49772691280182485
2023-01-10 03:15:00,s0022,0.4952035468124383
2023-01-10 03:30:00,s0022,0.4975093628863809
2023-01-10 03:45:00,s0022,0.4975865148719734
2023-01-10 04:00:00,s0022,0.4956931497479923
2023-01-10 04:15:00,s0022,0.4911154935175334
2023-01-10 04:30:00,s0022,0.4890290075574097
2023-01-10 04:45:00,s0022,0.4887279631762762
2023-01-10 05:00:00,s0022,0.4833928714759945
2023-01-10 05:15:00,s0022,0.48777797397571815
2023-01-10 05:30:00,s0022,0.48615797866148247
2023-01-10 05:45:00,s0022,0.4757864154578548
2023-01-10 06:00:00,s0022,0.4870140740338547
2023-01-10 06:15:00,s0022,0.4813742850342023
2023-01-10 06:30:00,s0022,0.4765258302159535
2023-01-10 06:45:00,s0022,0.48188337933996767
2023-01-10 07:00:00,s0022,0.4823587449256647
2023-01-10 07:15:00,s0022,0.48708030926543655
2023-01-10 07:30:00,s0022,0.4861272401154494
2023-01-10 07:45:00,s0022,0.49799458523039697
2023-01-10 08:00:00,s0022,0.49350286107576047
2023-01-10 08:15:00,s0022,0.4925772869178915
2023-01-10 08:30:00,s0022,0.4919004525670519
2023-01-10 08:45:00,s0022,0.4887815612913158
2023-01-10 09:00:00,s0022,0.491228908236731
2023-01-10 09:15:00,s0022,0.4924425364921953
2023-01-10 09:30:00,s0022,0.4931232716348092
2023-01-10 09:45:00,s0022,0.4939987063062736
2023-01-10 10:00:00,s0022,0.49512070667605157
2023-01-10 10:15:00,s0022,0.49602555731895565
2023-01-10 10:30:00,s0022,0.49456031446224286
2023-01-10 10:45:00,s0022,0.48775182845820864
2023-01-10 11:00:00,s0022,0.4880892376253918
2023-01-10 11:15:00,s0022,0.5047220287851784
2023-01-10 11:30:00,s0022,0.5020893285483718
2023-01-10 11:45:00,s0022,0.5121287825364168
2023-01-10 12:00:00,s0022,0.5058615844110499
2023-01-10 12:15:00,s0022,0.5094227530700265
2023-01-10 12:30:00,s0022,0.5118120465717753
2023-01-10 12:45:00,s0022,0.5117947871106544
2023-01-10 13:00:00,s0022,0.5128983155632292
2023-01-10 13:15:00,s0022,0.5142925283098303
2023-01-10 13:30:00,s0022,0.517625984339782
2023-01-10 13:45:00,s0022,0.5225379543122782
2023-01-10 14:00:00,s0022,0.5187288221281121
2023-01-10 14:15:00,s0022,0.5207211814557735
2023-01-10 14:30:00,s0022,0.5208551743702844
2023-01-10 14:45:00,s0022,0.5318925015698854
2023-01-10 15:00:00,s0022,0.5296341287153543
2023-01-10 15:15:00,s0022,0.5274607450998906
2023-01-10 15:30:00,s0022,0.5338405954630204
2023-01-10 15:45:00,s0022,0.5246343868370031
2023-01-10 16:00:00,s0022,0.5243248204320056
2023-01-10 16:15:00,s0022,0.522518901299689
2023-01-10 16:30:00,s0022,0.5298669682624518
2023-01-10 16:45:00,s0022,0.5249581628134541
2023-01-10 17:00:00,s0022,0.532864321690886
2023-01-10 17:15:00,s0022,0.5324587553485393
2023-01-10 17:30:00,s0022,0.5347804585817024
2023-01-10 17:45:00,s0022,0.5319100998392332
2023-01-10 18:00:00,s0022,0.5319100998393465
2023-01-10 18:15:00,s0022,0.5319100998527583
2023-01-10 18:30:00,s0022,0.5297936459966176
2023-01-10 18:45:00,s0022,0.5819390326079029
2023-01-10 19:00:00,s0022,0.5860950984973458
2023-01-10 19:15:00,s0022,0.54317336699562
2023-01-10 19:30:00,s0022,0.5594701817246167
2023-01-10 19:45:00,s0022,0.6075473861770582
2023-01-10 20:00:00,s0022,0.5899353688194823
2023-01-10 20:15:00,s0022,0.6047517723918963
2023-01-10 20:30:00,s0022,0.6047517724343655
2023-01-10 20:45:00,s0022,0.6097736446983355
2023-01-10 21:00:00,s0022,0.6090163522975925
2023-01-10 21:15:00,s0022,0.6190826685628656
2023-01-10 21:30:00,s0022,0.6289991298980393
2023-01-10 21:45:00,s0022,0.628184149319951
2023-01-10 22:00:00,s0022,0.6279647873671156
2023-01-10 22:15:00,s0022,0.6269364367240716
2023-01-10 22:30:00,s0022,0.6269229030647642
2023-01-10 22:45:00,s0022,0.6224936841541147
2023-01-10 23:00:00,s0022,0.6172485896141542
2023-01-10 23:15:00,s0022,0.6133808160819041
2023-01-10 23:30:00,s0022,0.6066276207639502
2023-01-10 23:45:00,s0022,0.614151552546613
2023-01-10 00:00:00,s0023,0.5009088216959774
2023-01-10 00:15:00,s0023,0.5006518840510465
2023-01-10 00:30:00,s0023,0.5011135393538663
2023-01-10 00:45:00,s0023,0.5016021476867728
2023-01-10 01:00:00,s0023,0.5020953353377442
2023-01-10 01:15:00,s0023,0.5021558427235546
2023-01-10 01:30:00,s0023,0.5021107942669777
2023-01-10 01:45:00,s0023,0.500406364814047
2023-01-10 02:00:00,s0023,0.5023587518304997
2023-01-10 02:15:00,s0023,0.5000174145061852
2023-01-10 02:30:00,s0023,0.49722176607797514
2023-01-10 02:45:00,s0023,0.49760141651307643
2023-01-10 03:00:00,s0023,0.49766948399649646
2023-01-10 03:15:00,s0023,0.49682279606027374
2023-01-10 03:30:00,s0023,0.49699443599865994
2023-01-10 03:45:00,s0023,0.49502063778898153
2023-01-10 04:00:00,s0023,0.4950944506808871
2023-01-10 04:15:00,s0023,0.49514977191193277
2023-01-10 04:30:00,s0023,0.4943590784814781
2023-01-10 04:45:00,s0023,0.49722859666995767
2023-01-10 05:00:00,s0023,0.49858978481096194
2023-01-10 05:15:00,s0023,0.49887226818763775
2023-01-10 05:30:00,s0023,0.49631165412005174
2023-01-10 05:45:00,s0023,0.4986184364400009
2023-01-10 06:00:00,s0023,0.4886605846322568
2023-01-10 06:15:00,s0023,0.47667672748236667
2023-01-10 06:30:00,s0023,0.4797349275454573
2023-01-10 06:45:00,s0023,0.4766696461367516
2023-01-10 07:00:00,s0023,0.480358572106957
2023-01-10 07:15:00,s0023,0.47819724122220897
2023-01-10 07:30:00,s0023,0.47878540009178844
2023-01-10 07:45:00,s0023,0.4756875611612721
2023-01-10 08:00:00,s0023,0.4740057855609554
2023-01-10 08:15:00,s0023,0.4743773237797419
2023-01-10 08:30:00,s0023,0.4707078764637997
2023-01-10 08:45:00,s0023,0.4766276727085754
2023-01-10 09:00:00,s0023,0.4739342276715039
2023-01-10 09:15:00,s0023,0.4738107753429254
2023-01-10 09:30:00,s0023,0.4743065172329456
2023-01-10 09:45:00,s0023,0.47458657089615625
2023-01-10 10:00:00,s0023,0.4782934713473319
2023-01-10 10:15:00,s0023,0.4739000942934229
2023-01-10 10:30:00,s0023,0.46731895438699145
2023-01-10 10:45:00,s0023,0.4638849755545571
2023-01-10 11:00:00,s0023,0.4504404906666546
2023-01-10 11:15:00,s0023,0.4526394732644452
2023-01-10 11:30:00,s0023,0.4586924524909317
2023-01-10 11:45:00,s0023,0.46968529145745697
2023-01-10 12:00:00,s0023,0.4706602297452555
2023-01-10 12:15:00,s0023,0.47332638430276575
2023-01-10 12:30:00,s0023,0.47389413145374476
2023-01-10 12:45:00,s0023,0.4782534420570459
2023-01-10 13:00:00,s0023,0.48389899083446497
2023-01-10 13:15:00,s0023,0.4872397097492134
2023-01-10 13:30:00,s0023,0.4836831198786259
2023-01-10 13:45:00,s0023,0.483761531371172
2023-01-10 14:00:00,s0023,0.48725253817594055
2023-01-10 14:15:00,s0023,0.4859829864992363
2023-01-10 14:30:00,s0023,0.4869502362027747
2023-01-10 14:45:00,s0023,0.4906601691909548
2023-01-10 15:00:00,s0023,0.4886297312932704
2023-01-10 15:15:00,s0023,0.48854548843673273
2023-01-10 15:30:00,s0023,0.48257676984284853
2023-01-10 15:45:00,s0023,0.4650352930230761
2023-01-10 16:00:00,s0023,0.46315086125539345
2023-01-10 16:15:00,s0023,0.46210593712885384
2023-01-10 16:30:00,s0023,0.46383903774009577
2023-01-10 16:45:00,s0023,0.46206551722687617
2023-01-10 17:00:00,s0023,0.4580312052620921
2023-01-10 17:15:00,s0023,0.45917353934306404
2023-01-10 17:30:00,s0023,0.45953682874935375
2023-01-10 17:45:00,s0023,0.46038260191036934
2023-01-10 18:00:00,s0023,0.46038260191294905
2023-01-10 18:15:00,s0023,0.46038260190676805
2023-01-10 18:30:00,s0023,0.4680786124217623
2023-01-10 18:45:00,s0023,0.4416140001985185
2023-01-10 19:00:00,s0023,0.49542624973310734
2023-01-10 19:15:00,s0023,0.47574104811154366
2023-01-10 19:30:00,s0023,0.48431786863879
2023-01-10 19:45:00,s0023,0.4834362689813364
2023-01-10 20:00:00,s0023,0.4785347234269527
2023-01-10 20:15:00,s0023,0.44406549763253583
2023-01-10 20:30:00,s0023,0.44406549763739694
2023-01-10 20:45:00,s0023,0.4337677421932185
2023-01-10 21:00:00,s0023,0.4273260346527063
2023-01-10 21:15:00,s0023,0.4144065384294119
2023-01-10 21:30:00,s0023,0.41474102162085236
2023-01-10 21:45:00,s0023,0.41369081125789686
2023-01-10 22:00:00,s0023,0.41259903762741457
2023-01-10 22:15:00,s0023,0.41182563059967203
2023-01-10 22:30:00,s0023,0.4118370364368287
2023-01-10 22:45:00,s0023,0.4125899183025605
2023-01-10 23:00:00,s0023,0.4144702104386786
2023-01-10 23:15:00,s0023,0.4173245506964355
2023-01-10 23:30:00,s0023,0.42110771902258126
2023-01-10 23:45:00,s0023,0.4228590494759715
2023-01-10 00:00:00,s0024,0.4998179976809507
2023-01-10 00:15:00,s0024,0.4998929808760847
2023-01-10 00:30:00,s0024,0.5001135311117558
2023-01-10 00:45:00,s0024,0.5002532693785197
2023-01-10 01:00:00,s0024,0.5004053092096661
2023-01-10 01:15:00,s0024,0.500206613985884
2023-01-10 01:30:00,s0024,0.5001151955438484
2023-01-10 01:45:00,s0024,0.49900587856993034
2023-01-10 02:00:00,s0024,0.4982006049218709
2023-01-10 02:15:00,s0024,0.4974509304008007
2023-01-10 02:30:00,s0024,0.49955396975476973
2023-01-10 02:45:00,s0024,0.4993728197323769
2023-01-10 03:00:00,s0024,0.49889036708000306
2023-01-10 03:15:00,s0024,0.4899368419865697
2023-01-10 03:30:00,s0024,0.48840114745528
2023-01-10 03:45:00,s0024,0.48416644011820986
2023-01-10 04:00:00,s0024,0.47875828227143885
2023-01-10 04:15:00,s0024,0.4747824604076106
2023-01-10 04:30:00,s0024,0.47761606017784625
2023-01-10 04:45:00,s0024,0.4750515757883013
2023-01-10 05:00:00,s0024,0.47457763004313197
2023-01-10 05:15:00,s0024,0.4827971602345168
2023-01-10 05:30:00,s0024,0.47954193276812385
2023-01-10 05:45:00,s0024,0.48250356594300325
2023-01-10 06:00:00,s0024,0.4801951202986972
2023-01-10 06:15:00,s0024,0.48357530125678133
2023-01-10 06:30:00,s0024,0.48661708895522515
2023-01-10 06:45:00,s0024,0.4853622567206869
2023-01-10 07:00:00,s0024,0.484233705586527
2023-01-10 07:15:00,s0024,0.4730679455614874
2023-01-10 07:30:00,s0024,0.47219894541499996
2023-01-10 07:45:00,s0024,0.4691579432538617
2023-01-10 08:00:00,s0024,0.4666424141676471
2023-01-10 08:15:00,s0024,0.4671457408714295
2023-01-10 08:30:00,s0024,0.468438536137852
2023-01-10 08:45:00,s0024,0.4720061341299712
2023-01-10 09:00:00,s0024,0.47094450858301384
2023-01-10 09:15:00,s0024,0.4700940452688732
2023-01-10 09:30:00,s0024,0.4742969821906261
2023-01-10 09:45:00,s0024,0.46952710232650263
2023-01-10 10:00:00,s0024,0.460240806423337
2023-01-10 10:15:00,s0024,0.46191892287868586
2023-01-10 10:30:00,s0024,0.46272297322578937
2023-01-10 10:45:00,s0024,0.45680623792323577
2023-01-10 11:00:00,s0024,0.4575428864002397
2023-01-10 11:15:00,s0024,0.45888964381745256
2023-01-10 11:30:00,s0024,0.4498675008611674
2023-01-10 11:45:00,s0024,0.4492863683646095
2023-01-10 12:00:00,s0024,0.45314271050597293
2023-01-10 12:15:00,s0024,0.4544882447339154
2023-01-10 12:30:00,s0024,0.4551838793545072
2023-01-10 12:45:00,s0024,0.4518441604294049
2023-01-10 13:00:00,s0024,0.453470514467719
2023-01-10 13:15:00,s0024,0.45210159240614706
2023-01-10 13:30:00,s0024,0.44956845835517417
2023-01-10 13:45:00,s0024,0.45304971646499825
2023-01-10 14:00:00,s0024,0.4607228419167631
2023-01-10 14:15:00,s0024,0.46252901827132537
2023-01-10 14:30:00,s0024,0.4645751311540888
2023-01-10 14:45:00,s0024,0.4637258228433323
2023-01-10 15:00:00,s0024,0.46118120276143887
2023-01-10 15:15:00,s0024,0.45930622337231547
2023-01-10 15:30:00,s0024,0.4609809376968546
2023-01-10 15:45:00,s0024,0.47954749628527943
2023-01-10 16:00:00,s0024,0.47652852488418407
2023-01-10 16:15:00,s0024,0.4738095556407838
2023-01-10 16:30:00,s0024,0.47503442801075735
2023-01-10 16:45:00,s0024,0.4756142525475762
2023-01-10 17:00:00,s0024,0.4692022080080425
2023-01-10 17:15:00,s0024,0.47283102652730474
2023-01-10 17:30:00,s0024,0.4729025085317935
2023-01-10 17:45:00,s0024,0.47061415658588585
2023-01-10 18:00:00,s0024,0.4706141565887244
2023-01-10 18:15:00,s0024,0.47061415659260286
2023-01-10 18:30:00,s0024,0.4732456227238315
2023-01-10 18:45:00,s0024,0.47122722912565207
2023-01-10 19:00:00,s0024,0.5280761176652333
2023-01-10 19:15:00,s0024,0.5114931565985456
2023-01-10 19:30:00,s0024,0.5019118764353047
2023-01-10 19:45:00,s0024,0.5629013253946415
2023-01-10 20:00:00,s0024,0.5815205806715145
2023-01-10 20:15:00,s0024,0.6016082114000183
2023-01-10 20:30:00,s0024,0.6016082113912329
2023-01-10 20:45:00,s0024,0.5974445075310622
2023-01-10 21:00:00,s0024,0.5978252071689376
2023-01-10 21:15:00,s0024,0.5925417546540773
2023-01-10 21:30:00,s0024,0.593212689482225
2023-01-10 21:45:00,s0024,0.5952480594066119
2023-01-10 22:00:00,s0024,0.5948699593299777
2023-01-10 22:15:00,s0024,0.5948759929263229
2023-01-10 22:30:00,s0024,0.5948730834091589
2023-01-10 22:45:00,s0024,0.5983903284723109
2023-01-10 23:00:00,s0024,0.598607113889745
2023-01-10 23:15:00,s0024,0.5983058248480831
2023-01-10 23:30:00,s0024,0.6025734614274512
2023-01-10 23:45:00,s0024,0.6095657468667086
2023-01-10 00:00:00,s0025,0.5001023370992593
2023-01-10 00:15:00,s0025,0.5001392302259291
2023-01-10 00:30:00,s0025,0.4999166855984662
2023-01-10 00:45:00,s0025,0.500009316317769
2023-01-10 01:00:00,s0025,0.4998876246173936
2023-01-10 01:15:00,s0025,0.4998878796088246
2023-01-10 01:30:00,s0025,0.49968019744757736
2023-01-10 01:45:00,s0025,0.5003154544645991
2023-01-10 02:00:00,s0025,0.5016552779399996
2023-01-10 02:15:00,s0025,0.4967210610311528
2023-01-10 02:30:00,s0025,0.4984035434664451
2023-01-10 02:45:00,s0025,0.4918021291711964
2023-01-10 03:00:00,s0025,0.49283034245102975
2023-01-10 03:15:00,s0025,0.4950113604669929
2023-01-10 03:30:00,s0025,0.4922131709505007
2023-01-10 03:45:00,s0025,0.4942184538648471
2023-01-10 04:00:00,s0025,0.4904230063901062
2023-01-10 04:15:00,s0025,0.4915881733044221
2023-01-10 04:30:00,s0025,0.49086662968917
2023-01-10 04:45:00,s0025,0.48054987772312396
2023-01-10 05:00:00,s0025,0.4776705422152985
2023-01-10 05:15:00,s0025,0.47891515581615685
2023-01-10 05:30:00,s0025,0.4711082042604645
2023-01-10 05:45:00,s0025,0.47452456910911445
2023-01-10 06:00:00,s0025,0.47475943550445654
2023-01-10 06:15:00,s0025,0.46848147152730896
2023-01-10 06:30:00,s0025,0.469709737533482
2023-01-10 06:45:00,s0025,0.46687959055975237
2023-01-10 07:00:00,s0025,0.46109126699155745
2023-01-10 07:15:00,s0025,0.4554779368727853
2023-01-10 07:30:00,s0025,0.4536175021687073
2023-01-10 07:45:00,s0025,0.45087995304675765
2023-01-10 08:00:00,s0025,0.44910439519061357
2023-01-10 08:15:00,s0025,0.44823727751473796
2023-01-10 08:30:00,s0025,0.44841500428285214
2023-01-10 08:45:00,s0025,0.44636155436783775
2023-01-10 09:00:00,s0025,0.44466147439897014
2023-01-10 09:15:00,s0025,0.4400272271635954
2023-01-10 09:30:00,s0025,0.4421314999486359
2023-01-10 09:45:00,s0025,0.4401690389700143
2023-01-10 10:00:00,s0025,0.4376417017199533
2023-01-10 10:15:00,s0025,0.44048880436564714
2023-01-10 10:30:00,s0025,0.44052740775973936
2023-01-10 10:45:00,s0025,0.4392099614087419
2023-01-10 11:00:00,s0025,0.44021865023911405
2023-01-10 11:15:00,s0025,0.4487196174925114
2023-01-10 11:30:00,s0025,0.44183718089013885
2023-01-10 11:45:00,s0025,0.431977438954785
2023-01-10 12:00:00,s0025,0.4383270267018714
2023-01-10 12:15:00,s0025,0.43762919557560925
2023-01-10 12:30:00,s0025,0.4366458210888819
2023-01-10 12:45:00,s0025,0.43678375623882176
2023-01-10 13:00:00,s0025,0.43700363823916116
2023-01-10 13:15:00,s0025,0.43482501267219975
2023-01-10 13:30:00,s0025,0.43494655172919505
2023-01-10 13:45:00,s0025,0.4418456971156783
2023-01-10 14:00:00,s0025,0.4434268983509069
2023-01-10 14:15:00,s0025,0.44160995040045825
2023-01-10 14:30:00,s0025,0.4425543017156863
2023-01-10 14:45:00,s0025,0.4365988387877237
2023-01-10 15:00:00,s0025,0.4361399332309426
2023-01-10 15:15:00,s0025,0.440317442817633
2023-01-10 15:30:00,s0025,0.4290915270725147
2023-01-10 15:45:00,s0025,0.4211478212018519
2023-01-10 16:00:00,s0025,0.41713849358452737
2023-01-10 16:15:00,s0025,0.41908523647510293
2023-01-10 16:30:00,s0025,0.4219789374348405
2023-01-10 16:45:00,s0025,0.4231855469176869
2023-01-10 17:00:00,s0025,0.41874872649448125
2023-01-10 17:15:00,s0025,0.41807371153811407
2023-01-10 17:30:00,s0025,0.41717927172251507
2023-01-10 17:45:00,s0025,0.4162956673109576
2023-01-10 18:00:00,s0025,0.4162956673147699
2023-01-10 18:15:00,s0025,0.41629566730164314
2023-01-10 18:30:00,s0025,0.45474242803854176
2023-01-10 18:45:00,s0025,0.4727034810977701
2023-01-10 19:00:00,s0025,0.5280335608579471
2023-01-10 19:15:00,s0025,0.5166401319131859
2023-01-10 19:30:00,s0025,0.49325767256842185
2023-01-10 19:45:00,s0025,0.4759520690101298
2023-01-10 20:00:00,s0025,0.4015969215262084
2023-01-10 20:15:00,s0025,0.42649364908180576
2023-01-10 20:30:00,s0025,0.42649364908596554
