import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.203089995815474,808.8564392845249,0.3982082625025721,0.4080638573266062,0.2433197766911515,-4.81123756960859,1.0,1.0178128298490403,75.46247875547586,84.97242529673582,84.97242529673582,0,3,80.0,0,0.0,0.2070146363289394,0.1416930816593939,3,0.0193556846889434,0.4895833333333333,811.0362299011133,0.0,18.952646669852754,1.055774645277591,831.0446512162437,s0011,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.198656490014743,808.9628414419842,0.3982082623658026,0.397033001354559,0.2408141854472584,-4.919037497466859,1.0,1.0181156367979545,75.85580096181951,88.53719012852707,88.53719012852707,0,3,80.0,0,0.0,0.1791906184313418,0.1569990471912378,0,0.0168565986859253,0.5104166666666666,811.0362299011133,0.0,20.538521311202413,0.9138721539998432,832.4886233663156,s0012,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.216615505991802,810.3654515452226,0.3982082625070019,0.3969088141842752,0.2541185368298445,-4.816621617297883,1.0,1.01707575103775,73.80090702106226,80.62277383045229,80.62277383045229,0,2,80.0,0,0.0,0.1595818362655597,0.1513807215576703,0,0.0146814224213341,0.4375,811.0362299011133,0.0,20.055575822420813,0.813867364954355,831.9056730884885,s0013,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.22259130926771,811.4229272230241,0.3982082626182076,0.366508328029021,0.2558343416946624,-4.833555327185316,1.0,1.0179585348575135,76.230556063436,86.2936213053619,86.2936213053619,0,1,80.0,0,0.0,0.1585299864167093,0.1620461016830063,1,0.0160895612564468,0.46875,811.0362299011133,0.0,21.31945185208537,0.8085029307252175,833.164184683924,s0014,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.196426452268231,808.3449193652464,0.398208262794702,0.3920311852452667,0.247485520648131,-4.77582800709378,1.0,1.0184328662581248,76.50704671378486,88.9244012101728,88.9244012101728,0,2,80.0,0,0.0,0.1706686046519223,0.1524823682901165,2,0.0162860460831996,0.3958333333333333,811.0362299011133,0.0,19.882377406593974,0.8704098837248038,831.7890171914321,s0015,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.251308253894578,813.8016025961795,0.3982082623530159,0.3516566905084792,0.2458530809994462,-4.845760403644648,1.0,1.017981486082998,73.42872013010413,86.43932156947449,86.43932156947449,0,4,80.0,0,0.0,0.1524377723714469,0.1677603394708124,1,0.015752314440176,0.4583333333333333,811.0362299011133,0.0,21.944203450868503,0.7774326390943795,833.7578659910762,s0016,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.21499825051858,810.54395139746,0.3982082622205874,0.3835859580763318,0.2512990795420309,-4.878854391243284,1.0,1.0185383727761863,78.99640727393141,88.79963954269196,88.79963954269196,0,6,80.0,0,0.0,0.1633536211426825,0.154025519664514,1,0.0159859800746272,0.5104166666666666,811.0362299011133,0.0,20.48770808733629,0.8331034678276811,832.3570414562772,s0017,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.211046419243087,810.1418527810256,0.3982082624860462,0.3696967744665448,0.2479862835832507,-4.8345179191211445,1.0,1.0174719830215773,73.18681096360552,84.06583873657597,84.06583873657597,0,5,80.0,0,0.0,0.1900360580401059,0.1359310032328575,0,0.0161631087940444,0.5520833333333334,811.0362299011133,0.0,18.06410506855193,0.9691838960045402,830.0695188656698,s0018,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.21041073746301,810.0051126129965,0.3982082624189556,0.3756810488237539,0.2247719964320133,-4.866514396931965,1.0,1.0175565202270471,76.41748835698908,83.64101106514157,83.64101106514157,0,4,80.0,0,0.0,0.1459327127797864,0.1336462090973996,0,0.0147327016348603,0.5625,811.0362299011133,0.0,17.744532260504286,0.7442568351769112,829.5250189967944,s0019,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.187142466013173,808.2312216686735,0.3982082621586366,0.3632290878242452,0.2429412545238146,-4.826991630648231,1.0,1.0191582839912792,75.41576533102672,92.33574699133634,92.33574699133634,0,3,80.0,0,0.0,0.1485177256158981,0.1839350467041006,0,0.0164015012867977,0.53125,811.0362299011133,0.0,24.12135704607336,0.7574404006410806,835.9150273478277,s0020,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.193695041038145,808.4203692238011,0.3982082623248409,0.3609344097362865,0.270854246917743,-4.867310513040486,1.0,1.0179716068822489,74.80401623205262,85.81287839686425,85.81287839686425,0,3,80.0,0,0.0,0.1721973340928759,0.1537873057122038,0,0.0161225886575185,0.5625,811.0362299011133,0.0,20.115974672969383,0.8782064038736664,832.0304109779564,s0021,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.203332987853846,809.0371253698681,0.3982082624462939,0.3972108399487829,0.2265300740076919,-4.795980812067659,1.0,1.0175495767580454,74.78831511698431,85.04202706677137,85.04202706677137,0,5,80.0,0,0.0,0.1577477030412369,0.155085458434577,1,0.0166945647723878,0.6041666666666666,811.0362299011133,0.0,20.282940196087143,0.8045132855103085,832.1236833827107,s0022,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.216718173719055,810.2053404732424,0.3982082625338266,0.3561500902708258,0.2748167786873887,-4.812297042914989,1.0,1.0175569344606286,76.81646395709201,84.07826106444239,84.07826106444239,0,2,80.0,0,0.0,0.1802230346207405,0.1507858654411788,1,0.0172946158154058,0.4375,811.0362299011133,0.0,19.85145091721884,0.9191374765657764,831.8068182948979,s0023,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.218863828956747,811.3218227879984,0.3982082625117396,0.3317371292765456,0.2321213583535134,-4.802836140097253,1.0,1.0169970686370653,73.09930036994847,79.52140029685714,79.52140029685714,0,0,80.0,0,0.0,0.1396952623465653,0.1730110802787161,0,0.0144718735763714,0.4375,811.0362299011133,0.0,22.6960873479886,0.7124458379674831,834.4447630870694,s0024,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.212303105462277,810.2439015480272,0.3982082623908888,0.3782678497260231,0.2538251557508516,-4.816534501097383,1.0,1.0184671936227323,74.35259414267503,89.36750855830164,89.36750855830164,0,4,80.0,0,0.0,0.1868883553390094,0.1519254103756457,0,0.0169784513470407,0.5833333333333334,811.0362299011133,0.0,19.790892292161857,0.9531306122289482,831.7802528055041,s0025,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.194391796109109,808.1563153491434,0.3982082622771385,0.3826676652860639,0.2305327099623642,-4.832756718023089,1.0,1.018272057156583,72.92619105223608,87.05698773555501,87.05698773555501,0,3,80.0,0,0.0,0.165681906459951,0.1321468331241594,0,0.0143279064656031,0.53125,811.0362299011133,0.0,17.224628204145617,0.8449777229457505,829.1058358282046,s0026,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.222442222687084,811.3680450895749,0.3982082622162634,0.3408506741471028,0.2945960721658136,-4.764919698445674,1.0,1.018725927898304,74.40499846206623,89.76162747844543,89.76162747844543,0,3,80.0,0,0.0,0.1936591947188933,0.1571068508862147,0,0.0160394124697215,0.4166666666666667,811.0362299011133,0.0,20.43220368457397,0.9876618930663558,832.4560954787537,s0027,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.221806290433435,811.3752139487042,0.3982082625668739,0.3351817789651655,0.2266971341501265,-4.831610377832924,1.0,1.0175554181045272,78.54888882924945,83.51612802996542,83.51612802996542,0,1,80.0,0,0.0,0.1559501479116309,0.1707318029431888,2,0.0169306694849881,0.4166666666666667,811.0362299011133,0.0,22.30103822003429,0.7953457543493176,834.132613875497,s0028,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.22551606663507,811.0074569117676,0.3982082624155353,0.3742488106801839,0.2769583848970103,-4.908999182560294,1.0,1.0178672690826314,75.31272093379121,85.37776901056063,85.37776901056063,0,4,80.0,0,0.0,0.1679308139903071,0.1719221432655794,0,0.0176360752152253,0.4166666666666667,811.0362299011133,0.0,22.666719688983584,0.8564471513505659,834.5593967414475,s0029,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.238426723907994,812.8971979866062,0.3982082623371215,0.3584628513604408,0.2207675522840494,-4.857127831165228,1.0,1.0179989749909129,73.90394261423535,86.7234614802745,86.7234614802745,0,2,80.0,0,0.0,0.1407113566313363,0.1502963451375836,0,0.0150922052181588,0.4479166666666667,811.0362299011133,0.0,20.046334003329743,0.7176279188198149,831.8001918232629,s0030,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.245394548539057,813.4704064061436,0.3982082623323641,0.3597945087573827,0.2502399661406795,-4.831740832415299,1.0,1.0179812614139516,78.24548527414046,85.20325587498525,85.20325587498525,0,4,80.0,0,0.0,0.147670835379105,0.1768911276852893,0,0.0176415026689599,0.53125,811.0362299011133,0.0,23.45027776092608,0.753121260433436,835.2396289224728,s0031,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.214291885870433,810.3078927656463,0.398208262885136,0.3654949114226187,0.2517133598341395,-4.779667756231706,1.0,1.0181464039923698,76.03799347125207,87.47601268231962,87.47601268231962,0,5,80.0,0,0.0,0.2043903086485617,0.149165992227633,1,0.0176705056770665,0.53125,811.0362299011133,0.0,19.63574165940176,1.042390574107665,831.7143621346228,s0032,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.179311840556097,807.0135486546899,0.3982082624521619,0.4222479176392943,0.2172293762915625,-4.843607199984669,1.0,1.0181603085423154,74.6780089740992,88.81305272052737,88.81305272052737,0,5,80.0,0,0.0,0.1505267193238644,0.1490945463171353,1,0.0164366713445197,0.6041666666666666,811.0362299011133,0.0,19.778879520880604,0.7676862685517084,831.5827956905457,s0033,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.225111090550138,811.3155700214347,0.3982082627033088,0.4053731646326403,0.2577097008017449,-4.771635439625627,1.0,1.0176357669811582,75.08383507187668,86.63595671112377,86.63595671112377,0,3,80.0,0,0.0,0.1746356083680025,0.1526942596203482,1,0.0161023453332639,0.5104166666666666,811.0362299011133,0.0,20.19018644755591,0.890641602676813,832.117057951346,s0034,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.179702393342113,806.8019231965711,0.3982082623518281,0.4487618542280048,0.2582482829102829,-4.890042493203814,1.0,1.018096794389845,76.25133688171667,89.1672784797197,89.1672784797197,0,6,80.0,0,0.0,0.2099245925364678,0.1305815531372505,1,0.0175874387273171,0.5729166666666666,811.0362299011133,0.0,17.16446769400789,1.0706154219359851,829.2713130170571,s0035,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.212136037082901,810.4797038053183,0.3982082623621025,0.3641782983346975,0.2709722937478318,-4.817459879981503,1.0,1.0187370034839187,76.11202569969511,91.21150331606827,91.21150331606827,0,2,80.0,0,0.0,0.17238481510478,0.167135361846768,0,0.0165444966178374,0.4895833333333333,811.0362299011133,0.0,21.844642674209396,0.8791625570343775,833.7600351323571,s0036,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.230696525094034,811.6697592137048,0.3982082620990186,0.375679211329517,0.2758705413653138,-4.904139959893512,1.0,1.0195365779279189,75.33182921097439,94.65714598688888,94.65714598688888,0,3,80.0,0,0.0,0.1876454979696596,0.1646482641627024,1,0.0176966308912014,0.5,811.0362299011133,0.0,21.72355047080496,0.9569920396452646,833.7167724115635,s0037,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.203053088965517,809.3870012838142,0.3982082625398505,0.4077465873808374,0.2658610149657525,-4.827163615702363,1.0,1.017486807797537,73.70382395886422,84.65451029112766,84.65451029112766,0,2,80.0,0,0.0,0.1717503458942901,0.1407849265450481,0,0.0151926164483105,0.5416666666666666,811.0362299011133,0.0,18.447904056124045,0.8759267640608794,830.3600607212982,s0038,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.261281305402905,814.7230075412529,0.3982082627276013,0.3886318691158812,0.2465565847342584,-4.9011350291741,1.0,1.0174791177245492,72.81719207836662,83.3066236392064,83.3066236392064,0,1,80.0,0,0.0,0.1549780884190567,0.1746155633189746,1,0.0161422418086505,0.4583333333333333,811.0362299011133,0.0,22.760545067137187,0.790388250937189,834.5871632191877,s0039,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.2247535544746,811.9148647681752,0.3982082625277894,0.3961277070493852,0.2539399453696641,-4.839551784791037,1.0,1.016878429440858,74.8914866386609,79.2874947567973,79.2874947567973,0,0,80.0,0,0.0,0.1551123642549323,0.1700667561383854,1,0.0161130680680371,0.5208333333333334,811.0362299011133,0.0,22.671944624352285,0.7910730577001551,834.4992475831657,s0040,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.232253479498579,812.4619853758794,0.3982082623769824,0.3490257124497283,0.2699254138393911,-4.7995166344454505,1.0,1.017965890491851,74.50369566176965,86.1979375484442,86.1979375484442,0,4,80.0,0,0.0,0.1779037065945757,0.1798889655823872,1,0.0181072858169451,0.5520833333333334,811.0362299011133,0.0,23.56909741369245,0.9073089036323366,835.5126362184382,s0041,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.227657820159552,811.850885023737,0.3982082623836698,0.3793209170842183,0.2624775312612063,-4.804245726632943,1.0,1.0176076528344775,74.1221936172782,82.9686955954981,82.9686955954981,0,3,80.0,0,0.0,0.176328043189102,0.1679617432304812,0,0.0166158405777649,0.5208333333333334,811.0362299011133,0.0,21.83876399451767,0.8992730202644208,833.7742669158954,s0042,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.222506895416641,811.3362030532112,0.3982082626640709,0.4186624568354933,0.2671095542862609,-4.880296772144427,1.0,1.018501354804052,77.74789746223514,89.61051036568752,89.61051036568752,0,5,80.0,0,0.0,0.1575924653678173,0.1534345441114168,1,0.0155732547003869,0.5208333333333334,811.0362299011133,0.0,20.255637573487952,0.8037215733758684,832.0955890479772,s0043,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.219439575852025,811.4747000779997,0.3982082623541508,0.3506728787513326,0.2368795059750785,-4.887770294559293,1.0,1.0177231621678064,74.48985009678758,83.76141495832073,83.76141495832073,0,3,80.0,0,0.0,0.1622371932217433,0.16396772282317,1,0.0174606280403889,0.5520833333333334,811.0362299011133,0.0,21.68517718915953,0.8274096854308913,833.5488167757037,s0044,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.214471416835416,810.3577323803437,0.3982082623611667,0.3826724467271565,0.2390833569824044,-4.865822856806131,1.0,1.017731163218923,74.61682990216427,83.74872150717077,83.74872150717077,0,4,80.0,0,0.0,0.1483405274402619,0.1594181771342867,0,0.0147925452499628,0.4895833333333333,811.0362299011133,0.0,20.784256719878464,0.7565366899453355,832.5770233109372,s0045,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.276801314391831,816.5948250097667,0.3982082626929444,0.3613777351525787,0.2588421878716573,-4.869908859409282,1.0,1.019345238092466,74.02840665276426,94.93834757208862,94.93834757208862,0,4,80.0,0,0.0,0.1735667543487413,0.1555570614144459,0,0.016075855748598,0.4166666666666667,811.0362299011133,0.0,20.771992997187013,0.8851904471785806,832.6934133454789,s0046,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.237335562387309,812.4291145064966,0.3982082624315725,0.3625262603181759,0.2514684466645287,-4.844948309683857,1.0,1.017854963951506,74.70036410429613,85.71052028599901,85.71052028599901,0,6,80.0,0,0.0,0.1630698425508108,0.1709519362850148,1,0.0167251790269316,0.5520833333333334,811.0362299011133,0.0,22.49708949664499,0.8316561970091352,834.3649755947674,s0047,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.17595891504229,806.7575032156471,0.3982082629585002,0.3947701306015779,0.2347597229597843,-4.783775410035594,1.0,1.0174680374866785,75.70029443022153,84.53863016134096,84.53863016134096,0,2,80.0,0,0.0,0.2028921366642747,0.1461823723664091,2,0.0186321794072873,0.5520833333333334,811.0362299011133,0.0,19.54888530490324,1.0347498969878008,831.6198651030044,s0048,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.241101949144112,813.3423557486065,0.3982082622720512,0.3466942109689057,0.2597278990416224,-4.781134320980665,1.0,1.0188978761174787,73.97175861251723,92.19037679645103,92.19037679645103,0,4,80.0,0,0.0,0.1716267772058438,0.162521480938498,0,0.0152568725961298,0.5,811.0362299011133,0.0,21.578673939412333,0.8752965637498035,833.4902004042754,s0049,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.178131597807689,806.8863365414211,0.3982082622572358,0.3937338892680203,0.2247406486313356,-4.865742820145019,1.0,1.0183836144279987,76.51875564545917,87.75863530309461,87.75863530309461,0,4,80.0,0,0.0,0.1662574214657288,0.1376782844044169,1,0.0155399970467517,0.5,811.0362299011133,0.0,18.25614583404276,0.8479128494752172,830.1402885846312,s0050,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.229197363154853,811.9236601723187,0.3982082623200547,0.4150555310850176,0.2577832361822405,-4.8513747530808216,1.0,1.018138332130935,74.82442388395997,87.38563235447305,87.38563235447305,0,3,80.0,0,0.0,0.18674464032629,0.1610766830654341,0,0.0172553749608453,0.5520833333333334,811.0362299011133,0.0,20.97812694396849,0.952397665664079,832.9667545107459,s0051,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.236315645238037,812.7065238245814,0.3982082624139397,0.3519978113649955,0.2645229602776648,-4.972628586831624,1.0,1.0177545547985722,75.73516492435131,84.96133327561935,84.96133327561935,0,3,80.0,0,0.0,0.1674356617624336,0.1695441759351009,0,0.0171270818051089,0.5208333333333334,811.0362299011133,0.0,22.04917213481982,0.8539218749884125,833.9393239109215,s0052,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.187769340524541,808.0377884732094,0.3982082625047875,0.3823686635980624,0.2609955715671665,-4.856599730392999,1.0,1.0190197927527354,77.72551401709119,94.1215464099427,94.1215464099427,0,4,80.0,0,0.0,0.1558700718388017,0.1512537516771036,0,0.0146747153090842,0.5625,811.0362299011133,0.0,20.0367347157925,0.7949373663778888,831.8679019832837,s0053,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
7.197613320470715,808.5104115044801,0.398208262435422,0.3919420356094479,0.2447062741388853,-4.74631318266874,1.0,1.017456264559233,74.85552896048111,84.46594948931504,84.46594948931504,0,2,80.0,0,0.0,0.1715256232790471,0.1385886505844639,1,0.0145500488044663,0.4895833333333333,811.0362299011133,0.0,18.081568828434776,0.8747806787231401,829.9925794082712,s0054,96,0.1866238199999999,0.1787864643346463,0.0078373556659424,0.0003265564860809,0.0204044582590335,4.199547338567209,0.0078373556659425
