import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.195735746861699,809.1436625354921,0.3971867379807208,0.3756810488237539,0.2247719964320133,-4.866514396931965,1.0,1.0174530878603862,76.41748835698908,83.36062288120219,83.36062288120219,0,4,80.0,0,0.0,0.1202978621143429,0.1766188672821851,0,0.0147327016348603,0.5625,810.8348833286274,0.0,22.868432955699287,0.6135190967831494,834.3168353811099,s0019,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.19037810327719,809.3934554043631,0.3969812232676523,0.3632290878242452,0.2429412545238146,-4.826991630648231,1.0,1.019059139571251,75.41576533102672,92.07527321988928,92.07527321988928,0,3,80.0,0,0.0,0.1204002172676198,0.2150714435270092,0,0.0164015012867977,0.53125,810.8348833286274,0.0,27.9040614260216,0.6140411080648612,839.3529858627138,s0020,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.184581909249195,808.2329477517493,0.3969812232676523,0.3609344097362865,0.270854246917743,-4.867310513040486,1.0,1.0179824625551146,74.80401623205262,86.15044846201046,86.15044846201046,0,3,80.0,0,0.0,0.1284180505826451,0.2075337476985002,0,0.0161225886575185,0.5625,810.8348833286274,0.0,27.12070199514917,0.6549320579714903,838.610517381748,s0021,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.173604542049299,806.6190810786039,0.3969812232676523,0.3972108399487829,0.2265300740076919,-4.795980812067659,1.0,1.017589304771231,74.78831511698431,85.3694029104423,85.3694029104423,0,5,80.0,0,0.0,0.1056736587633151,0.2201169118830891,0,0.0166945647723878,0.6041666666666666,810.8348833286274,0.0,28.724587796819915,0.538935659692907,840.0984067851402,s0022,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.212039035804532,810.5258868664914,0.4027876506398059,0.3561500902708258,0.2748167786873887,-4.812297042914989,1.0,1.017597436240881,76.81646395709201,84.4117918289523,84.4117918289523,0,2,80.0,0,0.0,0.1470721336917106,0.199031543112833,1,0.0172946158154058,0.4375,810.8348833286274,0.0,25.813303764784383,0.750067881827724,837.3982549752394,s0023,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.230821478609831,813.4415497498032,0.4105635350717733,0.3317371292765456,0.2321213583535134,-4.802836140097253,1.0,1.0168979242085627,73.09930036994847,79.2406709485514,79.2406709485514,0,0,80.0,0,0.0,0.1171004177983588,0.2040731849838632,0,0.0144718735763714,0.4375,810.8348833286274,0.0,26.231861370171327,0.5972121307716298,837.6639568295703,s0024,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.20691453343931,810.6077705837348,0.3985095284641964,0.3782678497260231,0.2538251557508516,-4.816534501097383,1.0,1.018363761261341,74.35259414267503,89.08758355225638,89.08758355225638,0,4,80.0,0,0.0,0.1381378605545806,0.2148993910123905,0,0.0169784513470407,0.5833333333333334,810.8348833286274,0.0,28.098383881366296,0.704503088828361,839.637770298822,s0025,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.201616460986799,809.908360826373,0.4095785660642138,0.3826676652860639,0.2305327099623642,-4.832756718023089,1.0,1.018172912733711,72.92619105223608,86.796175530606,86.796175530606,0,3,80.0,0,0.0,0.1193545501380698,0.1758848297891935,0,0.0143279064656031,0.53125,810.8348833286274,0.0,23.052611923022567,0.608708205704156,834.4962034573541,s0026,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.221110544674487,811.996787371226,0.3969812232676523,0.3408506741471028,0.2945960721658136,-4.764919698445674,1.0,1.0186267834768927,74.40499846206623,89.50099344910095,89.50099344910095,0,3,80.0,0,0.0,0.1607906428504326,0.183533264320349,0,0.0160394124697215,0.4166666666666667,810.8348833286274,0.0,23.714278422265423,0.8200322785372058,835.36919402943,s0027,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.229612956371234,813.0117366139546,0.3969812232676523,0.3351817789651655,0.2266971341501265,-4.831610377832924,1.0,1.017596413342802,78.54888882924945,83.8535928042125,83.8535928042125,0,1,80.0,0,0.0,0.1300511202536218,0.2097330327733781,2,0.0169306694849881,0.4166666666666667,810.8348833286274,0.0,26.941956993399387,0.6632607132934712,838.4401010353201,s0028,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.22655428062822,812.0152069954374,0.4077151208204334,0.3742488106801839,0.2769583848970103,-4.908999182560294,1.0,1.0179082643223138,75.31272093379121,85.71532083266452,85.71532083266452,0,5,80.0,0,0.0,0.1250695334658707,0.2293483945492577,0,0.0176360752152253,0.4166666666666667,810.8348833286274,0.0,30.04072918708159,0.6378546206759409,841.513467136385,s0029,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.238014559540309,813.6162614344062,0.3969812232676523,0.3584628513604408,0.2207675522840494,-4.857127831165228,1.0,1.017895542628118,73.90394261423535,86.44340802976265,86.44340802976265,0,2,80.0,0,0.0,0.1143870378265022,0.1890835638034066,0,0.0150922052181588,0.4479166666666667,810.8348833286274,0.0,24.621792247787937,0.5833738929151612,836.0400494693305,s0030,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.242268969315562,813.9272585035835,0.3969812232676523,0.3597945087573827,0.2502399661406795,-4.831740832415299,1.0,1.017882116989754,78.24548527414046,84.997215761829,84.997215761829,0,4,80.0,0,0.0,0.1186881808193173,0.2228947678635177,0,0.0176415026689599,0.53125,810.8348833286274,0.0,29.07799390550135,0.605309722178518,840.5181869563072,s0031,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.1920331347920605,808.7988255209932,0.3969812232676523,0.3654949114226187,0.2517133598341395,-4.779667756231706,1.0,1.018186905774726,76.03799347125207,87.80966771355035,87.80966771355035,0,4,80.0,0,0.0,0.131516264833847,0.2274562231048754,0,0.0176705056770665,0.53125,810.8348833286274,0.0,30.176468341443247,0.67073295065262,841.6820846207232,s0032,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.171617103864424,807.0661968634938,0.3969812232676523,0.4222479176392943,0.2172293762915625,-4.843607199984669,1.0,1.018200036561156,74.6780089740992,89.14059078758154,89.14059078758154,0,5,80.0,0,0.0,0.1169207055225736,0.2013767315537304,0,0.0164366713445197,0.6041666666666666,810.8348833286274,0.0,26.258925669196618,0.5962955981651256,837.6901045959892,s0033,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.190064119274543,808.2256557279037,0.3969812232676523,0.4053731646326403,0.2577097008017449,-4.771635439625627,1.0,1.0176756112606904,75.08383507187668,86.96453158335827,86.96453158335827,0,3,80.0,0,0.0,0.121454881587568,0.2073442027610642,0,0.0161023453332639,0.5104166666666666,810.8348833286274,0.0,27.34891262699473,0.6194198960965971,838.8032158517187,s0034,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.1413993979879296,803.3277936081763,0.3969812232676523,0.4487618542280048,0.2582482829102829,-4.890042493203814,1.0,1.0181369851379476,76.25133688171667,89.49595226638758,89.49595226638758,0,6,80.0,0,0.0,0.1715717652811547,0.1911142111481337,0,0.0175874387273171,0.5729166666666666,810.8348833286274,0.0,24.699020421551094,0.8750160029338893,836.4089197531123,s0035,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.222168224364688,812.3268493520595,0.3993184769946764,0.3641782983346975,0.2709722937478318,-4.817459879981503,1.0,1.0187775052698425,76.11202569969511,91.54533787192358,91.54533787192358,0,2,80.0,0,0.0,0.1541357905487721,0.1923297432946205,0,0.0165444966178374,0.4895833333333333,810.8348833286274,0.0,24.678905675165336,0.7860925317987378,836.2998815355915,s0036,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.208807525902232,810.0369235608293,0.4125017958072889,0.375679211329517,0.2758705413653138,-4.904139959893512,1.0,1.0194374335093217,75.33182921097439,94.3968275883003,94.3968275883003,0,3,80.0,0,0.0,0.1478230943641056,0.2157243051537016,1,0.0176966308912014,0.5,810.8348833286274,0.0,28.29883849666131,0.7538977812569392,839.8876196065456,s0037,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.201140828604895,810.0054762519734,0.409070461018176,0.4077465873808374,0.2658610149657525,-4.827163615702363,1.0,1.0175265358101415,73.70382395886422,84.98186842844957,84.98186842844957,0,2,80.0,0,0.0,0.1465839562459709,0.186792601875154,0,0.0151926164483105,0.5416666666666666,810.8348833286274,0.0,24.08203102764206,0.7475781768544515,835.6644925331238,s0038,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.255016731720172,814.8765390509851,0.4163180722125428,0.3886318691158812,0.2465565847342584,-4.9011350291741,1.0,1.0175196195030944,72.81719207836662,83.64006223471837,83.64006223471837,0,1,80.0,0,0.0,0.1113157880611515,0.2148256276545641,1,0.0161422418086505,0.4583333333333333,810.8348833286274,0.0,28.220633930349297,0.5677105191118725,839.6232277780886,s0039,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.217908419153291,811.9866462382506,0.4020653434121054,0.3961277070493852,0.2539399453696641,-4.839551784791037,1.0,1.01677928501197,74.8914866386609,79.62799416180387,79.62799416180387,0,0,80.0,0,0.0,0.1257018813880623,0.2184446786161796,1,0.0161130680680371,0.5208333333333334,810.8348833286274,0.0,28.60258183679702,0.6410795950791175,840.0785447605035,s0040,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.232402407517323,813.3786809094844,0.3969812232676523,0.3490257124497283,0.2699254138393911,-4.7995166344454505,1.0,1.017862458127485,74.50369566176965,86.45152273760758,86.45152273760758,0,4,80.0,0,0.0,0.1362032759717454,0.2394196685529269,0,0.0181072858169451,0.5520833333333334,810.8348833286274,0.0,31.300520125056817,0.6946367074559017,842.83004016114,s0041,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.210386482511829,810.7802568573585,0.4058463624731336,0.3793209170842183,0.2624775312612063,-4.804245726632943,1.0,1.017508508409049,74.1221936172782,83.16810821847459,83.16810821847459,0,3,80.0,0,0.0,0.1299897977135585,0.2135394742072046,0,0.0166158405777649,0.5208333333333334,810.8348833286274,0.0,27.752217804976237,0.6629479683391486,839.2500491019427,s0042,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.198019454664355,809.3835654527902,0.3969812232676523,0.4186624568354933,0.2671095542862609,-4.880296772144427,1.0,1.0185418565880648,77.74789746223514,89.94425298422772,89.94425298422772,0,4,80.0,0,0.0,0.1279304510882066,0.2025174812413716,0,0.0155732547003869,0.5208333333333334,810.8348833286274,0.0,26.198811991647364,0.6524453005498537,837.6861406208246,s0043,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.211503118578028,811.4559962842611,0.4067059579127419,0.3506728787513326,0.2368795059750785,-4.887770294559293,1.0,1.017624017743086,74.48985009678758,83.50036491721279,83.50036491721279,0,3,80.0,0,0.0,0.1159438637289805,0.2277924441682595,0,0.0174606280403889,0.5520833333333334,810.8348833286274,0.0,29.987200898149897,0.5913137050178005,841.4133979317951,s0044,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.212298883181775,810.8889637213911,0.3969812232676523,0.3826724467271565,0.2390833569824044,-4.865822856806131,1.0,1.0176320187940342,74.61682990216427,83.48765364939634,83.48765364939634,0,5,80.0,0,0.0,0.1221562455458341,0.2019244959399346,0,0.0147925452499628,0.4895833333333333,810.8348833286274,0.0,25.873117701617986,0.6229968522837543,837.3309978825291,s0045,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.279826976461998,817.6887057408788,0.4150411168968846,0.3613777351525787,0.2588421878716573,-4.869908859409282,1.0,1.0192418057363588,74.02840665276426,94.65883821024669,94.65883821024669,0,4,80.0,0,0.0,0.1441917384446976,0.198952544953179,0,0.016075855748598,0.4166666666666667,810.8348833286274,0.0,26.16478060125205,0.735377866067958,837.7350417959474,s0046,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.236715576576788,813.2609161730269,0.3969812232676523,0.3625262603181759,0.2514684466645287,-4.844948309683857,1.0,1.0178954657324435,74.70036410429613,86.04409644514546,86.04409644514546,0,6,80.0,0,0.0,0.1194951301519661,0.2353254805005452,0,0.0167251790269316,0.5520833333333334,810.8348833286274,0.0,30.89008560799726,0.6094251637750274,842.3343941003995,s0047,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.157687037816734,805.5662643873204,0.3969812232676523,0.3947701306015779,0.2347597229597843,-4.783775410035594,1.0,1.0175077654991092,75.70029443022153,84.86598296409095,84.86598296409095,0,2,80.0,0,0.0,0.1474681189152641,0.2082237949561242,0,0.0186321794072873,0.5520833333333334,810.8348833286274,0.0,27.77172486547765,0.7520874064678472,839.3586956005728,s0048,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.237711617988449,813.7845146028743,0.3969812232676523,0.3466942109689057,0.2597278990416224,-4.781134320980665,1.0,1.0187944437590724,73.97175861251723,91.91069034338196,91.91069034338196,0,4,80.0,0,0.0,0.1433555436233592,0.1952700728229627,0,0.0152568725961298,0.5,810.8348833286274,0.0,25.646359958172145,0.7311132724791322,837.2123565592786,s0049,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.173270964667285,807.142966805056,0.3969812232676523,0.3937338892680203,0.2247406486313356,-4.865742820145019,1.0,1.0182844700056042,76.51875564545917,87.49788022119122,87.49788022119122,0,4,80.0,0,0.0,0.1379467049917278,0.1825124023924799,1,0.0155399970467517,0.5,810.8348833286274,0.0,23.680248716705908,0.7035281954578116,835.2186602407911,s0050,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.18763032427327,808.0949912148141,0.3969812232676523,0.4150555310850176,0.2577832361822405,-4.8513747530808216,1.0,1.0181776110533878,74.82442388395997,87.71927763067002,87.71927763067002,0,3,80.0,0,0.0,0.145403212483744,0.2191884825824712,0,0.0172553749608453,0.5520833333333334,810.8348833286274,0.0,28.203637796030744,0.7415563836670945,839.7800775083252,s0051,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.222309665699586,812.0950209338409,0.4017008135411678,0.3519978113649955,0.2645229602776648,-4.972628586831624,1.0,1.017795056578398,75.73516492435131,85.29484958279349,85.29484958279349,0,3,80.0,0,0.0,0.1210373101186221,0.2223503818355058,0,0.0171270818051089,0.5208333333333334,810.8348833286274,0.0,28.939405123101167,0.6172902816049726,840.3915787333335,s0052,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.177037310968755,807.5998497889327,0.3969812232676523,0.3823686635980624,0.2609955715671665,-4.856599730392999,1.0,1.0190595207795334,77.72551401709119,94.44928555972211,94.44928555972211,0,4,80.0,0,0.0,0.1343123945019262,0.1812990672936647,0,0.0146747153090842,0.5625,810.8348833286274,0.0,23.47324898400101,0.6849932119598239,834.9931255245882,s0053,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
7.189338930337376,808.4802174381302,0.3969812232676523,0.3919420356094479,0.2447062741388853,-4.74631318266874,1.0,1.017495992571555,74.85552896048111,84.79329893676449,84.79329893676449,0,2,80.0,0,0.0,0.1181303280234685,0.2014637121079185,0,0.0145500488044663,0.4895833333333333,810.8348833286274,0.0,26.274030162399644,0.6024646729196894,837.7113781639467,s0054,96,0.1866238199999999,0.1773061923141109,0.0093176276477585,0.0003882344853232,0.0234063301996764,4.992732250233974,0.0093176276477586
