import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.211488302951214,811.2155270086403,0.40620574299884665,0.3333646114510547,0.8698371293231388,-4.8869308495065935,1.0,1.0213815473325105,88.38533424987969,106.17849759044348,106.17849759044348,10,13,80.0,0,0.012949030187624723,0.42364048056994624,0.48070989386150653,15,0.04627547751411801,0.5625,811.036242891193,1.7205800036658059,63.0341622660994,2.1605664509067255,877.9515516118648,s0028,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.255865982240697,814.3952898268166,0.3983511962655133,0.38678771680908763,0.17120146286571028,-4.802286430064754,1.0,1.0176523200995082,73.55107842780686,84.26582836381117,84.26582836381117,0,4,80.0,0,0.012134247899921145,0.112873128185221,0.1143852013940477,0,0.01211416687511914,0.4791666666666667,811.036242891193,1.612315799889911,15.203685051852894,0.5756529537446265,828.4278966966804,s0029,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.209577572646815,809.9269837255426,0.3983511970453275,0.4115555219044485,0.1656672410621587,-4.781986629855676,1.0,1.0168889317470775,73.72577357581135,78.55192477953328,78.55192477953328,0,0,80.0,0,0.012636658417340754,0.14877070674867857,0.08148515447707344,0,0.011181556456390858,0.40625,811.036242891193,1.679072449588045,10.852145391075107,0.758730604418261,824.3261913362743,s0030,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.221859425137738,811.6774856814513,0.3983511964810277,0.34808944886622384,0.15357959966273818,-4.800526855998812,1.0,1.017800271652492,72.8547574169234,84.81307007562131,84.81307007562131,0,2,80.0,0,1.7666324479128395e-07,0.12793547110682957,0.1140163360156673,0,0.012448684602167083,0.5104166666666666,811.036242891193,2.466317501345595e-05,15.500622322268404,0.6524709026448308,827.1893607792813,s0031,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.1971236893951325,808.922221521526,0.39835119785545237,0.396662044410018,0.18059525048567704,-4.856298266357683,1.0,1.017179432697349,73.70541439332625,82.76099193424912,82.76099193424912,0,1,80.0,0,0.014123762246685932,0.12222491670254945,0.10740275826649447,0,0.010907239836033337,0.4166666666666667,811.036242891193,1.8766670617623566,14.054006870608058,0.6233470751830023,827.5902638987463,s0032,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.212225888458178,810.756932924284,0.3983511975203858,0.3780091855144821,0.19178650395310995,-4.873134655430887,1.0,1.0176885456769893,72.91305747905574,84.41754360259705,84.41754360259705,0,3,80.0,0,0.01086657845487326,0.13377434741870417,0.12212657880444863,0,0.011876147443468241,0.5625,811.036242891193,1.4438759398947718,16.214799537051206,0.6822491718353918,829.3771675399743,s0033,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.205284081755135,809.5806353946969,0.39835119619155845,0.3626454378725382,0.1497780579465599,-4.886478645450087,1.0,1.017748030042553,70.99337335855941,83.8491119281257,83.8491119281257,0,3,80.0,0,0.002848174307857425,0.13580160984222953,0.09233511778146783,0,0.011437818091177292,0.4583333333333333,811.036242891193,0.37844766617238645,12.434831160332804,0.6925882101953702,824.5421099278935,s0034,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.233691933465869,812.2721920011055,0.39835119790135626,0.38242686480322446,0.16771363002009132,-4.804178619013955,1.0,1.017727474747526,71.41714458904353,84.63264887659537,84.63264887659537,0,1,80.0,0,0.006781865021422133,0.11454011035687021,0.11064961998778193,0,0.01103647146467284,0.40625,811.036242891193,0.9011275295196663,14.570242174935672,0.5841545628200384,827.0917671584682,s0035,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.235203259029895,812.8341755054955,0.3983511967371213,0.37077991917116515,0.1853894357140532,-4.815382714395685,1.0,1.018559525191549,74.3986258609975,89.87263393175118,89.87263393175118,0,1,80.0,0,0.008694952315118454,0.116161384777793,0.14099674107356083,0,0.013397201836207611,0.4791666666666667,811.036242891193,1.1553253212345855,18.699166308505358,0.5924230623667442,831.4831575832997,s0036,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.215329858354504,810.5579247925035,0.3983511961342832,0.38436536492299034,0.15479946857040508,-4.842432142595724,1.0,1.0178859347073914,71.67211364768204,84.65094629787548,84.65094629787548,0,3,80.0,0,0.0133145301914552,0.1225061930318528,0.10177845492689297,0,0.012073410547700584,0.5104166666666666,811.036242891193,1.769143847106744,13.556180786863772,0.6247815844624496,826.986349109626,s0037,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.2098412403274255,810.0341755694386,0.39835119719739204,0.3672666984675307,0.15559934302429967,-4.805479959038555,1.0,1.0168494529960357,72.67893042651168,80.72428665170335,80.72428665170335,0,2,80.0,0,0.005366547112079359,0.1337820594519916,0.09194749476076824,1,0.010953798711241542,0.4791666666666667,811.036242891193,0.713070198195785,12.139072378102021,0.682288503205157,824.5706739706959,s0038,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.213286612877795,810.4231284633177,0.39835119619049314,0.367892735248183,0.18095561788300624,-4.848215747253534,1.0,1.0177548503790885,72.98099703480344,83.88511646629556,83.88511646629556,0,1,80.0,0,0.007100786851617104,0.12617753991393865,0.11334316839748865,0,0.011199474444121305,0.4583333333333333,811.036242891193,0.9435041437381522,14.866411349799593,0.6435054535610871,827.4896638382917,s0039,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.195856493384344,808.7693608342199,0.39835119762478605,0.39076522900924715,0.18070022086357954,-4.7829283253420956,1.0,1.016574583401696,73.52554510565606,79.83440251096769,79.83440251096769,0,0,80.0,0,0.016565280959473683,0.15274634307321652,0.09468804101391709,0,0.01184682504950869,0.4583333333333333,811.036242891193,2.201079989283877,12.585067923988394,0.779006349673404,826.6013971541387,s0040,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.2478606575162505,814.1079943317085,0.39835119616140374,0.3399133813785583,0.1580560320199578,-4.8455789787506225,1.0,1.0177586232829492,72.15109731774407,83.96390941962841,83.96390941962841,0,2,80.0,0,0.0027311546898776,0.09970697835523336,0.12473423933040581,0,0.012038386694307093,0.4479166666666667,811.036242891193,0.3628981230950864,16.84693693138443,0.5085055896116901,828.7545835352842,s0041,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.222856642207885,811.2514342459224,0.3983511977525385,0.38977923056044056,0.1670774702132038,-4.872808455740844,1.0,1.0169030848948317,71.62597852524023,81.05529079163193,81.05529079163193,0,2,80.0,0,0.00859275253116338,0.1157621132435673,0.09347733094299271,0,0.00985043394420899,0.4166666666666667,811.036242891193,1.1417465627909258,12.397698914918712,0.5903867775421932,825.1660751464448,s0042,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.251739340453879,814.4228382286004,0.39835119695156135,0.37940869984350445,0.18465027436589299,-4.783283493925431,1.0,1.0179263509887049,72.5416947092025,86.06086013215472,86.06086013215472,0,3,80.0,0,0.0046951764293071685,0.13967669574982072,0.13015093136958752,0,0.013220930181109484,0.4791666666666667,811.036242891193,0.6238640704609951,17.39538328194854,0.7123511483240856,829.7678413919265,s0043,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.223359384734856,811.2914635158431,0.39835119601159474,0.3927818426126666,0.1640597077811512,-4.819900983465311,1.0,1.018143239715343,73.32612344366733,86.17983195138275,86.17983195138275,0,3,80.0,0,0.012922580979609856,0.13371189520236135,0.08721346191988105,1,0.011609029180175822,0.4895833333333333,811.036242891193,1.717064319769675,11.755564922910622,0.6819306655320428,825.1908027994052,s0044,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.202256514246187,809.3245295367007,0.3983511967295394,0.38780246494312315,0.16201538218457892,-4.8954477880762015,1.0,1.0182572855525711,73.58882245478213,87.91640450083571,87.91640450083571,0,4,80.0,0,0.00724633743222846,0.11641288880438833,0.09168619469473566,0,0.009330058558223341,0.5,811.036242891193,0.9628439976846648,11.989392648844868,0.5937057329023799,824.5821852706249,s0045,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.227337556838039,811.6695892135964,0.39835119659112334,0.3946533700764434,0.17116789679525332,-4.817959613650191,1.0,1.0173572837169131,72.69129194532105,82.83910364391609,82.83910364391609,0,3,80.0,0,0.009313174488762363,0.12411077380690858,0.10412809448230431,1,0.012628456334532153,0.4479166666666667,811.036242891193,1.2374707447330004,14.002214785368073,0.632964946415234,826.9088933677092,s0046,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
