import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.159725587070298,803.5801722501265,0.3757419043707204,0.3833059629212745,0.16673689584680823,-4.824193220480565,1.0,1.0162977017923567,73.0011073537426,77.62854879568084,77.62854879568084,0,0,80.0,0,0.0499820239714155,0.08658798926491004,0.1497618312840378,0,0.009893844216978009,0.5208333333333334,804.746950156235,7.122445254551426,20.90475810150154,0.441598745251041,833.215752257539,s0011,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.204609898509155,808.8138443103854,0.37147080975835095,0.33883178429443284,0.14853603278818736,-4.806141719369333,1.0,1.015825278391298,71.86442810606331,75.64672180880768,75.64672180880768,0,0,80.0,0,0.03384780536410403,0.08774061190105677,0.15590974995749665,0,0.011063010754243194,0.4583333333333333,804.746950156235,4.835383534959926,21.831600416869904,0.4474771206953895,831.8614112287602,s0012,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.157683470164706,803.2112957727543,0.3743631231954653,0.39325554209785,0.19573596527619572,-4.8392016689747015,1.0,1.016384701585022,74.59041914429643,78.92868033193126,78.92868033193126,0,0,80.0,0,0.057646702653757265,0.08905554726845895,0.13540604747519508,0,0.01031791346742921,0.4895833333333333,804.746950156235,8.298083550993805,18.822790540287517,0.4541832910691408,832.3220075385856,s0013,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.164351371064404,803.9223407449147,0.37194526517395854,0.37785369080250253,0.17745756209347716,-4.84326807885889,1.0,1.016092688588128,74.52185200103949,75.86912183800351,75.86912183800351,0,0,80.0,0,0.04578051119410362,0.09077868488012134,0.1528011546693635,0,0.009835332684818674,0.53125,804.746950156235,6.454609240632249,21.201812093347012,0.46297129288861877,832.8663427831029,s0014,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.136103601691741,801.4192889869626,0.36890838992852953,0.3772696775648342,0.16878706445467115,-4.868176157390372,1.0,1.0165955687304267,72.92101677675953,79.75267467545129,79.75267467545129,0,0,80.0,0,0.05178589233371274,0.09194998068874674,0.14919504798433847,0,0.010725357531964472,0.5520833333333334,804.746950156235,7.504708463173823,20.77117833407358,0.46894490151260854,833.4917818549951,s0015,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.144430755256117,801.8187681672063,0.36013118369147584,0.3753200141261475,0.1638342008259503,-4.854356068498421,1.0,1.0157931363687742,72.22307572772698,75.3108528458071,75.3108528458071,0,0,80.0,0,0.04028453551885054,0.07763845129182578,0.17123629277812824,0,0.0101438194710137,0.5625,804.746950156235,5.739564213489774,23.76499318691111,0.39595610158831135,834.6474636582242,s0016,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.192333911519993,807.1851917606145,0.37239969157643965,0.3760243673502063,0.1807464873277927,-4.853157639058126,1.0,1.0163690592519272,73.5325171222664,78.3419603147477,78.3419603147477,0,0,80.0,0,0.04480072403463431,0.09017367649946148,0.15198010589887473,0,0.011867443528475081,0.4479166666666667,804.746950156235,6.368993587720819,21.3480506696867,0.4598857501472537,832.9238801637898,s0017,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.153731523908625,803.1048898196744,0.377920195132647,0.3939827050071454,0.17677979640686442,-4.8189099948030805,1.0,1.0156759308662286,73.10058767571853,74.32539020136112,74.32539020136112,0,0,80.0,0,0.06369226685852991,0.09299795994840705,0.16612299608298653,0,0.009694896864429621,0.5520833333333334,804.746950156235,8.95943708960682,23.392973905639487,0.47428959573687607,837.5736507472182,s0018,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.175071258084237,805.1105491109807,0.36209615551007984,0.3670681696072631,0.17398164553104806,-4.861238746693574,1.0,1.0167504680737873,75.17681295504015,81.4460566805873,81.4460566805873,0,1,80.0,0,0.0722238131094358,0.09652769713031487,0.17482620143787997,0,0.012696769303506033,0.5,804.746950156235,10.289024977613568,24.505431173182355,0.492291255364606,840.0336975623957,s0019,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.167251235074015,804.6924109205133,0.36187357710813706,0.37754661857391036,0.2002400004363059,-4.846520051348641,1.0,1.0157911530481578,74.69402828114981,75.74726916394704,75.74726916394704,0,0,80.0,0,0.06332518281203948,0.08673970252517704,0.16229796834776322,0,0.010487629612500656,0.5625,804.746950156235,8.999009939489866,22.166450544385107,0.4423724828784028,836.3547831229885,s0020,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.149817283670769,802.4033166634003,0.36371176319582466,0.3756452838049044,0.18174201396676554,-4.808107738427631,1.0,1.015913859765285,73.3961414846717,76.39634301692242,76.39634301692242,0,0,80.0,0,0.05247501531042352,0.08273785781269324,0.15186034412703636,0,0.010065484814401306,0.5520833333333334,804.746950156235,7.4888738353964195,21.015115817029734,0.42196307484473533,833.6729028835059,s0021,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.1629700247759125,803.6693117831439,0.36225084706801125,0.37889501973585726,0.17873692426975618,-4.851846478696703,1.0,1.0166435744189644,73.35400031089064,79.69328120776498,79.69328120776498,0,0,80.0,0,0.02876113350012265,0.09592317161637558,0.14529933399268402,0,0.010525576498643668,0.4791666666666667,804.746950156235,4.2075840906515145,20.163122497351974,0.48920817524351534,829.6068649194821,s0022,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.189525870007577,806.975111262027,0.3589854940666878,0.3557511999658214,0.14236515073166683,-4.820217942408385,1.0,1.0156189460182687,73.71848809541042,73.81435498368656,73.81435498368656,0,0,80.0,0,0.04668619760596072,0.0803119416762976,0.1488923861422659,0,0.011292318281872582,0.4895833333333333,804.746950156235,6.644122959217791,20.926203987626028,0.40959090254911773,832.726868005628,s0023,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.171406651640341,804.5624515019624,0.3616256228614301,0.37403949992678853,0.17615450805225405,-4.848841026898219,1.0,1.0162987281290352,73.42495581147803,78.53658611967724,78.53658611967724,0,0,80.0,0,0.03768288783060802,0.09334471764761879,0.14997551794177766,0,0.011299235689592435,0.4479166666666667,804.746950156235,5.329911033865846,20.78013614012672,0.47605806000285567,831.3330553902305,s0024,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.155347751567351,803.6714776464593,0.3667463020182728,0.37972422659644123,0.14438159270775336,-4.84411639495672,1.0,1.0152017152351043,73.61751620250813,72.98584768301282,72.98584768301282,0,0,80.0,0,0.04953102473052246,0.08946161051410166,0.1446839780249803,0,0.009679230744063112,0.5208333333333334,804.746950156235,7.113870331818675,20.05489589442363,0.45625421362191826,832.3719705960993,s0025,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.167471001765852,804.2860030231936,0.35727963352647346,0.35561838361322395,0.16645774615334583,-4.807245439242515,1.0,1.0163694676599286,72.8258091746463,78.34598944813857,78.34598944813857,0,0,80.0,0,0.047598004824461436,0.07914100472284553,0.15971318583566135,0,0.01093756471869126,0.46875,804.746950156235,6.678358921862263,22.51795669170947,0.40361912408651246,834.3468848938933,s0026,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.16339980317937,803.9152673075312,0.36876396786866456,0.3867787286487513,0.17976112548590634,-4.7650674612956365,1.0,1.0158059577649279,71.46758753852593,75.51818661733132,75.51818661733132,0,0,80.0,0,0.04051775757985199,0.08930378052765782,0.1555313567635423,0,0.010900836731390442,0.5416666666666666,804.746950156235,5.760002322845473,21.718245398886886,0.4554492806910551,832.6806471586584,s0027,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.137634045122949,803.3655913066646,0.4215823210622584,0.3333646114510547,0.8698371293231388,-4.8869308495065935,1.0,1.0197743209355048,88.38533424987969,97.85569876216685,97.85569876216685,10,7,80.0,0,0.0630975885135664,0.18562759730813105,0.7107698105962929,4,0.04627547751411801,0.5625,804.746950156235,9.001916550737189,98.71534139383235,0.9467007462714684,913.410908847076,s0028,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.2151522716910055,809.0263817234716,0.3627318655811131,0.38678771680908763,0.17120146286571028,-4.802286430064754,1.0,1.016164233632218,73.55107842780686,77.54368643253177,77.54368643253177,0,0,80.0,0,0.062002493076366696,0.08291175136973353,0.16146049605048224,0,0.01211416687511914,0.4791666666666667,804.746950156235,8.82685214781521,22.680332809252743,0.42284993198564114,836.6769850452886,s0029,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.169766371469757,804.7822631741941,0.3655776114897332,0.4115555219044485,0.1656672410621587,-4.781986629855676,1.0,1.0153079109892744,73.72577357581135,74.00542245450914,74.00542245450914,0,0,80.0,0,0.0733152923631582,0.08504514361134252,0.14034307125465792,0,0.011181556456390858,0.40625,804.746950156235,10.341519635376983,19.89025916691453,0.4337302324178464,835.4124591909443,s0030,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.160066671025628,804.0700325446645,0.36417526308275316,0.34808944886622384,0.15357959966273818,-4.800526855998812,1.0,1.0167364567450505,72.8547574169234,80.07617309729326,80.07617309729326,0,1,80.0,0,0.026319688969712093,0.09545102436556475,0.15508782698648715,0,0.012448684602167083,0.5104166666666666,804.746950156235,3.8609224266518067,21.630650723296032,0.48680022426438024,830.7253235304472,s0031,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.160522636644512,804.1881842814871,0.3616006063035727,0.396662044410018,0.18059525048567704,-4.856298266357683,1.0,1.015452370462835,73.70541439332625,74.39883208524299,74.39883208524299,0,0,80.0,0,0.04123320322346821,0.0937080168392602,0.1490890616364275,0,0.010907239836033337,0.4166666666666667,804.746950156235,5.819778349737666,20.445236788307465,0.4779108858802266,831.4898761801604,s0032,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.163624321727675,804.6395509431541,0.3636633620967723,0.3780091855144821,0.19178650395310995,-4.873134655430887,1.0,1.016312769740566,72.91305747905574,77.61495555816815,77.61495555816815,0,0,80.0,0,0.05528448369861235,0.0865266707111541,0.18536447774844678,0,0.011876147443468241,0.5625,804.746950156235,7.926730846366235,25.996769653022355,0.4412860206268861,839.1117366762505,s0033,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.178137716111105,805.9592721810145,0.3663751984856747,0.3626454378725382,0.1497780579465599,-4.886478645450087,1.0,1.015795085160669,70.99337335855941,75.44217576259608,75.44217576259608,0,0,80.0,0,0.041718645449510726,0.0861770575926322,0.1431872117367289,0,0.011437818091177292,0.4583333333333333,804.746950156235,5.829763591685232,20.375742508445732,0.439502993722424,831.3919592500883,s0034,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.184507446950118,805.9820113919168,0.3737841471354475,0.38242686480322446,0.16771363002009132,-4.804178619013955,1.0,1.0159273769893367,71.41714458904353,74.7260537727058,74.7260537727058,0,0,80.0,0,0.03821241748632409,0.08560253299394671,0.14785149690489255,0,0.01103647146467284,0.40625,804.746950156235,5.520410169938727,20.5444493666183,0.4365729182691279,831.2483826110612,s0035,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.188195683790771,806.931476618113,0.38144336435212467,0.37077991917116515,0.1853894357140532,-4.815382714395685,1.0,1.016759426304353,74.3986258609975,79.96318872881542,79.96318872881542,0,0,80.0,0,0.04184900466865766,0.08099914715665721,0.19098234440675982,0,0.013397201836207611,0.4791666666666667,804.746950156235,5.975262298620683,26.4861270702662,0.4130956504989521,837.6214351756208,s0036,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.158104828542271,803.1368024008564,0.3572796891257838,0.38436536492299034,0.15479946857040508,-4.842432142595724,1.0,1.0160821499302237,71.67211364768204,76.26402440126279,76.26402440126279,0,0,80.0,0,0.05955682572779913,0.08894188840745854,0.15651355054017912,0,0.012073410547700584,0.5104166666666666,804.746950156235,8.407063751034604,21.840494263557666,0.4536036308780382,835.4481118017053,s0037,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.167646750218449,804.6282934773533,0.3635312260630586,0.3672666984675307,0.15559934302429967,-4.805479959038555,1.0,1.0153569324485274,72.67893042651168,74.1877882723962,74.1877882723962,0,0,80.0,0,0.04819667080296789,0.09269360491384568,0.1560275409931977,0,0.010953798711241542,0.4791666666666667,804.746950156235,6.948753470806304,21.948778029023376,0.47273738506061275,834.1172190411254,s0038,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.174464906995591,805.4289673109554,0.36579187320468565,0.367892735248183,0.18095561788300624,-4.848215747253534,1.0,1.0158019054961127,72.98099703480344,75.47818582524208,75.47818582524208,0,0,80.0,0,0.04670191674614856,0.09261810636645913,0.16760673134560933,0,0.011199474444121305,0.4583333333333333,804.746950156235,6.670319152925342,23.123835662744465,0.47235234246894153,835.0134573143738,s0039,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.155237697559004,803.4977139101354,0.3724945207718623,0.39076522900924715,0.18070022086357954,-4.7829283253420956,1.0,1.0154173640599788,73.52554510565606,74.39699144587543,74.39699144587543,0,0,80.0,0,0.05701001463948412,0.10318815782007185,0.15352816373174172,0,0.01184682504950869,0.4583333333333333,804.746950156235,7.973002625465509,21.596239095852717,0.5262596048823666,834.8424514824356,s0040,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.202564381870256,808.1336614631127,0.3720007740074413,0.3399133813785583,0.1580560320199578,-4.8455789787506225,1.0,1.015820124362481,72.15109731774407,75.55707218813032,75.55707218813032,0,0,80.0,0,0.03495522931847086,0.0852774107618036,0.159563894880473,0,0.012038386694307093,0.4479166666666667,804.746950156235,5.094950842725672,22.3415239077095,0.43491479488519813,832.6183397015554,s0041,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.182531741478032,806.0016584970499,0.37855160592978704,0.38977923056044056,0.1670774702132038,-4.872808455740844,1.0,1.0156517323339658,71.62597852524023,74.28985304770694,74.28985304770694,0,0,80.0,0,0.051451014402557,0.08988108449672769,0.1432797641717833,0,0.00985043394420899,0.4166666666666667,804.746950156235,7.305152444557772,20.09333434757571,0.458393530933311,832.6038304793018,s0042,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.201334809662075,807.9724750851799,0.36962608329650454,0.37940869984350445,0.18465027436589299,-4.783283493925431,1.0,1.0165301077799371,72.5416947092025,79.07798423228017,79.07798423228017,0,0,80.0,0,0.06424906882486452,0.09214861052886605,0.1668067349758603,0,0.013220930181109484,0.4791666666666667,804.746950156235,9.387278685231696,23.093986333757694,0.4699579136972167,837.6981730889216,s0043,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.169301015878316,804.3519118544428,0.3776393494030411,0.3927818426126666,0.1640597077811512,-4.819900983465311,1.0,1.0161902946490406,73.32612344366733,77.77358808794732,77.77358808794732,0,0,80.0,0,0.057678820633323025,0.07921338496146993,0.1509335656558318,0,0.011609029180175822,0.4895833333333333,804.746950156235,8.121764391233283,21.689033367232486,0.4039882633034968,834.9617361780042,s0044,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.1475951926670165,802.4408408997563,0.3630752858571925,0.38780246494312315,0.16201538218457892,-4.8954477880762015,1.0,1.016457187128645,73.58882245478213,78.0080303156162,78.0080303156162,0,0,80.0,0,0.04691377600875756,0.08130239293165101,0.1508791462696928,0,0.009330058558223341,0.5,804.746950156235,6.768690508016847,20.999276261173375,0.4146422039514204,832.9295591293767,s0045,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.197581776926286,807.6962856029227,0.3732794224320561,0.3946533700764434,0.17116789679525332,-4.817959613650191,1.0,1.0158408580388634,72.69129194532105,76.36583237331146,76.36583237331146,0,0,80.0,0,0.059141358433360165,0.08638185481072518,0.15119310153238458,0,0.012628456334532153,0.4479166666666667,804.746950156235,8.544837164998409,21.340166828746664,0.44054745953469865,835.0725016095148,s0046,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.179509379965335,805.915730175073,0.37642764815650126,0.3744974029986927,0.17327924714862075,-4.8259164847067995,1.0,1.0159402687327066,71.62070338541949,75.5193287756553,75.5193287756553,0,0,80.0,0,0.049673152916060545,0.07926347461221557,0.16642489591479237,0,0.011102867644305202,0.4895833333333333,804.746950156235,7.029370577611904,23.182440917347773,0.4042437205222993,835.363005371717,s0047,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.164265944960109,804.2222102995006,0.3681353442548438,0.41289142108544863,0.16672409400808566,-4.786205088826633,1.0,1.0162434578707955,74.02985851377545,77.21020619959067,77.21020619959067,0,0,80.0,0,0.06933226752822762,0.0807549488677138,0.15065104204164512,0,0.012450796133784935,0.4583333333333333,804.746950156235,9.886608593454714,21.084383170684873,0.4118502392253406,836.1297921596,s0048,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.19074624982052,806.6728550485516,0.3665420030555072,0.37932561001607157,0.16601563906270916,-4.84009954274482,1.0,1.0162863984700756,71.9468381240104,77.43347996252571,77.43347996252571,0,0,80.0,0,0.038759890098265165,0.08220604277563336,0.1514725222326774,0,0.010482040147915872,0.4895833333333333,804.746950156235,5.623019940731005,21.07711832750765,0.41925081815572995,831.8663392426294,s0049,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.16292947969219,803.9853930637286,0.35816761992242263,0.3619859709201561,0.16896614186883324,-4.860777215116517,1.0,1.016259836498954,75.70552935845413,77.83492043469774,77.83492043469774,0,0,80.0,0,0.042407097075559175,0.08420163220963812,0.16153489416564493,0,0.011701976931621842,0.4791666666666667,804.746950156235,5.899100873671582,22.521366040955343,0.4294283242691545,833.5968453951311,s0050,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.16591956297094,804.5327220902948,0.3634090570992927,0.38885097937160173,0.16641006227847951,-4.820525360064329,1.0,1.0162225436961694,73.30929845468542,78.24252831088602,78.24252831088602,0,0,80.0,0,0.056419879561452946,0.0947822003836567,0.14996451531550975,0,0.011788864382306882,0.5416666666666666,804.746950156235,8.053592241402516,21.23123166098438,0.4833892219566493,834.5151632805785,s0051,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
7.140478811441103,803.3877203094005,0.418101705581184,0.36565677413911324,0.7541677537461435,-4.965973978911074,1.0,1.0175619747786393,92.74177907999945,86.14986797062038,86.14986797062038,8,7,80.0,0,0.07074039931688413,0.174948640478107,0.5765068045007944,4,0.0419659378921784,0.5416666666666666,804.746950156235,10.24542311284117,80.11587526755011,0.892238066438346,896.0004866030647,s0052,96,0.18662381999999994,0.1318863753702738,0.054737568663779095,0.0022807320276574624,0.0512664991508759,29.330429879625825,0.05473756866377931
