import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.185372267047338,807.1447864092097,0.39487299707117024,0.3833059629212745,0.16673689584680823,-4.824193220480565,1.0,1.0173095661605875,73.0011073537426,82.19851584308458,82.19851584308458,0,1,80.0,0,0.0,0.06739721595789813,0.13400582491085147,0,0.009893844216978009,0.5208333333333334,808.8214747880386,0.0,18.242633110927116,0.34372580138528047,827.407833700351,s0011,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.235195807168283,812.789679088051,0.3903767551969649,0.33883178429443284,0.14853603278818736,-4.806141719369333,1.0,1.016830998708237,71.86442810606331,80.384872866323,80.384872866323,0,1,80.0,0,0.0,0.07149174641844172,0.14382404455954248,0,0.011063010754243194,0.4583333333333333,808.8214747880386,0.0,19.63765008279101,0.36460790673405286,828.8237327775636,s0012,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.183172282144831,806.7760521687005,0.3932690726169222,0.39325554209785,0.19573596527619572,-4.8392016689747015,1.0,1.0173654909085026,74.59041914429643,83.23162649729952,83.23162649729952,0,2,80.0,0,0.0,0.09130558572836298,0.1238737543557631,0,0.01031791346742921,0.4895833333333333,808.8214747880386,0.0,16.333797498363804,0.4656584872146512,825.620930773617,s0013,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.192302129849475,807.7913606260731,0.39107635280492564,0.37785369080250253,0.17745756209347716,-4.84326807885889,1.0,1.0168941438954409,74.52185200103949,81.56956227763646,81.56956227763646,0,1,80.0,0,0.0,0.07461952861655398,0.13035214992681768,0,0.009835332684818674,0.53125,808.8214747880386,0.0,17.476544653609498,0.38055959594442523,826.6785790375925,s0014,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.163971955067092,805.0452574746234,0.3785476234663626,0.3772696775648342,0.16878706445467115,-4.868176157390372,1.0,1.0169941091795511,72.92101677675953,81.5740954123696,81.5740954123696,0,4,80.0,0,0.0,0.0975960152349476,0.12431845761868876,0,0.010725357531964472,0.5520833333333334,808.8214747880386,0.0,16.555835986094216,0.49773967769823263,825.8750504518309,s0015,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.1931935649631615,808.0856259763382,0.37854762149682764,0.3753200141261475,0.1638342008259503,-4.854356068498421,1.0,1.016773925355534,72.22307572772698,79.6143278850161,79.6143278850161,0,0,80.0,0,0.0,0.07017278077022737,0.13589669897031695,0,0.0101438194710137,0.5625,808.8214747880386,0.0,18.15445395316886,0.3578811819281596,827.3338099231356,s0016,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.201307613107602,808.4898782016969,0.38590076720144006,0.3760243673502063,0.1807464873277927,-4.853157639058126,1.0,1.0167675995584713,73.5325171222664,80.16342952735108,80.16342952735108,0,1,80.0,0,0.0,0.08264381590748854,0.15193795927940618,0,0.011867443528475081,0.4479166666666667,808.8214747880386,0.0,20.424873794058385,0.42148346112819146,829.6678320432252,s0017,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.167769357011014,805.4768258925405,0.39682614945234856,0.3939827050071454,0.17677979640686442,-4.8189099948030805,1.0,1.0165552558289388,73.10058767571853,80.08898149333001,80.08898149333001,0,1,80.0,0,0.0,0.08880894999335588,0.12268079989153924,0,0.009694896864429621,0.5520833333333334,808.8214747880386,0.0,16.446225233639762,0.4529256449661151,825.7206256666445,s0018,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.178983183495719,806.2453097001714,0.38012714947870146,0.3670681696072631,0.17398164553104806,-4.861238746693574,1.0,1.0177887362728755,75.17681295504015,86.18368957604224,86.18368957604224,0,1,80.0,0,0.0,0.08782266131041576,0.14211979838145394,0,0.012696769303506033,0.5,808.8214747880386,0.0,19.26442255716808,0.44789557268312,828.5337929178899,s0019,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.1730818868250985,806.0365876369575,0.3810046512908289,0.37754661857391036,0.2002400004363059,-4.846520051348641,1.0,1.0168294203593382,74.69402828114981,80.48537687132729,80.48537687132729,0,1,80.0,0,0.0,0.08659089198950687,0.1339292303268315,0,0.010487629612500656,0.5625,808.8214747880386,0.0,17.478554796448293,0.4416135491464849,826.7416431336334,s0020,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.174472834932256,805.8062588028828,0.3785476204704001,0.3756452838049044,0.18174201396676554,-4.808107738427631,1.0,1.016952127114935,73.3961414846717,81.13442565245805,81.13442565245805,0,1,80.0,0,0.0,0.08294689148163958,0.12825456765614618,0,0.010065484814401306,0.5520833333333334,808.8214747880386,0.0,17.062513957296318,0.4230291465563619,826.3070178918913,s0021,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.210895233065717,809.5507927564188,0.3785476193737451,0.37889501973585726,0.17873692426975618,-4.851846478696703,1.0,1.017655439092659,73.35400031089064,84.26306871476827,84.26306871476827,0,1,80.0,0,0.0,0.08610349361461786,0.12158438372652089,0,0.010525576498643668,0.4791666666666667,808.8214747880386,0.0,16.099693564803836,0.4391278174345511,825.3602961702769,s0022,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.214268811754258,810.3099954225913,0.3785476203617869,0.3557511999658214,0.14236515073166683,-4.820217942408385,1.0,1.0165181919418518,73.71848809541042,77.9573518477707,77.9573518477707,0,0,80.0,0,0.0,0.0750575164098117,0.14166557609068336,0,0.011292318281872582,0.4895833333333333,808.8214747880386,0.0,19.14635976294029,0.3827933336900397,828.3506278846689,s0023,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.20873455705345,809.4120620903243,0.38053155474278827,0.37403949992678853,0.17615450805225405,-4.848841026898219,1.0,1.0173369956976168,73.42495581147803,83.27454640433704,83.27454640433704,0,2,80.0,0,0.0,0.08147945656372865,0.1482346807311936,0,0.011299235689592435,0.4479166666666667,808.8214747880386,0.0,19.864594184620774,0.4155452284750162,829.1016142011343,s0024,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.17961164790265,806.8906745417878,0.3792102652017557,0.37972422659644123,0.14438159270775336,-4.84411639495672,1.0,1.0162399817840602,73.61751620250813,77.00484129173162,77.00484129173162,0,0,80.0,0,0.0,0.08239904379260113,0.11391813384742785,0,0.009679230744063112,0.5208333333333334,808.8214747880386,0.0,15.260887853942238,0.42023512334226537,824.5025977653231,s0025,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.197343286368799,808.3746697664944,0.3785476204198496,0.35561838361322395,0.16645774615334583,-4.807245439242515,1.0,1.0169738217580526,72.8258091746463,82.66086254788873,82.66086254788873,0,2,80.0,0,0.0,0.06851570569826718,0.1432241579654004,0,0.01093756471869126,0.46875,808.8214747880386,0.0,19.400690052433838,0.3494300990611622,828.5715949395335,s0026,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.205402027090297,809.3542050520864,0.3876699095798381,0.3867787286487513,0.17976112548590634,-4.7650674612956365,1.0,1.016828563826518,71.46758753852593,80.25638328883424,80.25638328883424,0,1,80.0,0,0.0,0.08637764337086945,0.13453293679988593,0,0.010900836731390442,0.5416666666666666,808.8214747880386,0.0,18.199813943597217,0.44052598119143427,827.4618147128272,s0027,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.120581730819668,801.2660862736611,0.4130346874003008,0.3333646114510547,0.8698371293231388,-4.8869308495065935,1.0,1.0203715610746606,88.38533424987969,101.88102264891792,101.88102264891792,10,10,80.0,0,0.0,0.27801226655230277,0.6324031759090207,9,0.04627547751411801,0.5625,808.8214747880386,0.0,84.81093845380401,1.4178625594167436,895.0502758012594,s0028,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.225333783422032,810.8108452718338,0.3818629409098392,0.38678771680908763,0.17120146286571028,-4.802286430064754,1.0,1.017136158493584,73.55107842780686,82.28165840804178,82.28165840804178,0,2,80.0,0,0.0,0.07766025707942582,0.15010248903262755,0,0.01211416687511914,0.4791666666666667,808.8214747880386,0.0,20.002799095433467,0.3960673111050718,829.2203411945771,s0029,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.16607000868572,804.9787134549306,0.38240681188106596,0.4115555219044485,0.1656672410621587,-4.781986629855676,1.0,1.0160603051630994,73.72577357581135,76.935797903259,76.935797903259,0,0,80.0,0,0.0,0.08850434479740979,0.13684894283610824,0,0.011181556456390858,0.40625,808.8214747880386,0.0,18.565435811297927,0.4513721584667898,827.8382827578033,s0030,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.20151921795085,809.120758783173,0.3817427651150985,0.34808944886622384,0.15357959966273818,-4.800526855998812,1.0,1.0177483213511984,72.8547574169234,84.64598732477042,84.64598732477042,0,1,80.0,0,0.0,0.08806947705582392,0.1366503564180627,0,0.012448684602167083,0.5104166666666666,808.8214747880386,0.0,18.714724122171027,0.44915433298470203,827.9853532431943,s0031,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.181972512720426,807.1056551535814,0.380506538150482,0.396662044410018,0.18059525048567704,-4.856298266357683,1.0,1.0165787973808575,73.70541439332625,80.23431579334304,80.23431579334304,0,1,80.0,0,0.0,0.08297428278720467,0.13994529774789544,0,0.010907239836033337,0.4166666666666667,808.8214747880386,0.0,18.612024625936296,0.42316884221474377,827.8566682561897,s0032,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.1807477890127185,807.0219027973293,0.38256929678418716,0.3780091855144821,0.19178650395310995,-4.873134655430887,1.0,1.0173246340317967,72.91305747905574,82.18495781258909,82.18495781258909,0,3,80.0,0,0.0,0.1000832444945111,0.1462828609381151,0,0.011876147443468241,0.5625,808.8214747880386,0.0,19.563784771634918,0.5104245469220065,828.8956841065955,s0033,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.190437588782843,807.8193740164634,0.38528113690740756,0.3626454378725382,0.1497780579465599,-4.886478645450087,1.0,1.016775874207218,70.99337335855941,79.74557080175487,79.74557080175487,0,0,80.0,0,0.0,0.07398129812903798,0.13914160407832454,0,0.011437818091177292,0.4583333333333333,808.8214747880386,0.0,19.1658393089648,0.37730462045809376,828.3646187174614,s0034,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.2221444861398965,810.7425778435853,0.38643558545401946,0.38242686480322446,0.16771363002009132,-4.804178619013955,1.0,1.0167288319695647,71.41714458904353,80.42528863798432,80.42528863798432,0,1,80.0,0,0.0,0.08623681387063822,0.13326669332726657,0,0.01103647146467284,0.40625,808.8214747880386,0.0,17.63508898664304,0.439807750740255,826.8963715254218,s0035,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.209137067567909,809.7153803052688,0.3835695348003443,0.37077991917116515,0.1853894357140532,-4.815382714395685,1.0,1.0175608824082347,74.3986258609975,85.66646692427923,85.66646692427923,0,1,80.0,0,0.0,0.07735642140343124,0.1730201796720628,0,0.013397201836207611,0.4791666666666667,808.8214747880386,0.0,23.110843170714407,0.39451774915749926,832.3268357079104,s0036,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.1890828186411255,807.4948353657883,0.37854761990021085,0.38436536492299034,0.15479946857040508,-4.842432142595724,1.0,1.0170940140400926,71.67211364768204,80.83412998018925,80.83412998018925,0,2,80.0,0,0.0,0.08313472003729087,0.13978332361796691,0,0.012073410547700584,0.5104166666666666,808.8214747880386,0.0,18.828530835747422,0.42398707219018344,828.0739926959761,s0037,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.193823563960248,808.0344756780335,0.37854762225977,0.3672666984675307,0.15559934302429967,-4.805479959038555,1.0,1.0165130538933298,72.67893042651168,79.8160784847347,79.8160784847347,0,0,80.0,0,0.0,0.08945695752884031,0.12359425072333624,0,0.010953798711241542,0.4791666666666667,808.8214747880386,0.0,16.706000752960026,0.45623048339708594,825.9837060243957,s0038,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.189722349325125,807.5636039139916,0.3818270243477281,0.367892735248183,0.18095561788300624,-4.848215747253534,1.0,1.0167826945437448,72.98099703480344,79.78157854034097,79.78157854034097,0,0,80.0,0,0.0,0.08748126849375881,0.14450578829954958,0,0.011199474444121305,0.4583333333333333,808.8214747880386,0.0,19.199258254499423,0.44615446931817004,828.4668875118562,s0039,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.16985242112184,805.7955669586865,0.39162560913622585,0.39076522900924715,0.18070022086357954,-4.7829283253420956,1.0,1.0164788970074161,73.52554510565606,79.60521846451243,79.60521846451243,0,0,80.0,0,0.0,0.10356027693550693,0.1376951325551472,0,0.01184682504950869,0.4583333333333333,808.8214747880386,0.0,18.670989592885945,0.5281574123710855,828.0206217932956,s0040,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.249788256874211,814.0698069709247,0.3909067201758394,0.3399133813785583,0.1580560320199578,-4.8455789787506225,1.0,1.0168319881698946,72.15109731774407,79.8604245336161,79.8604245336161,0,0,80.0,0,0.0,0.07161273306239382,0.14068248417685686,0,0.012038386694307093,0.4479166666666667,808.8214747880386,0.0,19.038975514845028,0.36522493861820843,828.2256752415018,s0041,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.199831364308555,808.4687062845699,0.3785476256302232,0.38977923056044056,0.1670774702132038,-4.872808455740844,1.0,1.0165457699972262,71.62597852524023,80.01804747448102,80.01804747448102,0,1,80.0,0,0.0,0.07668549833185943,0.11771946580213105,0,0.00985043394420899,0.4166666666666667,808.8214747880386,0.0,15.79090755185885,0.3910960414924831,825.0034783813899,s0042,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.227794925422478,811.5513452755278,0.38861123179342516,0.37940869984350445,0.18465027436589299,-4.783283493925431,1.0,1.0171153114607303,72.5416947092025,81.99549463031634,81.99549463031634,0,3,80.0,0,0.0,0.09958420663952035,0.16336567052510365,0,0.013220930181109484,0.4791666666666667,808.8214747880386,0.0,21.94817309183018,0.5078794538615538,831.2775273337303,s0043,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.200308585527781,808.673409815399,0.39654530333600574,0.3927818426126666,0.1640597077811512,-4.819900983465311,1.0,1.0171710838785384,73.32612344366733,82.07668614668108,82.07668614668108,0,2,80.0,0,0.0,0.08134572820229427,0.13805997056805605,1,0.011609029180175822,0.4895833333333333,808.8214747880386,0.0,18.88266746307151,0.4148632138317007,828.1190054649418,s0044,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.171029566404102,805.5782111867268,0.37854762215746063,0.38780246494312315,0.16201538218457892,-4.8954477880762015,1.0,1.0172586427714534,73.58882245478213,83.70975617420959,83.70975617420959,0,1,80.0,0,0.0,0.08050195903298658,0.1188127261525081,0,0.009330058558223341,0.5,808.8214747880386,0.0,15.758363235901497,0.41055999106823154,824.9903980150083,s0045,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.205314539525002,809.0222686116589,0.38226742896530297,0.3946533700764434,0.17116789679525332,-4.817959613650191,1.0,1.0168791254660097,72.69129194532105,80.85483372436212,80.85483372436212,0,1,80.0,0,0.0,0.08760470942609393,0.13513872267729254,0,0.012628456334532153,0.4479166666666667,808.8214747880386,0.0,18.249891459130417,0.446784018073079,827.5181502652421,s0046,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.196733100823691,808.4068512022903,0.3955587417725941,0.3744974029986927,0.17327924714862075,-4.8259164847067995,1.0,1.0165254717834273,71.62070338541949,78.43666281746317,78.43666281746317,0,0,80.0,0,0.0,0.07920634238492387,0.14227641983294653,0,0.011102867644305202,0.4895833333333333,808.8214747880386,0.0,19.166991494424266,0.403952346163112,828.3924186286259,s0047,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.163360145966065,804.7382970237152,0.38726642679859363,0.41289142108544863,0.16672409400808566,-4.786205088826633,1.0,1.016828661108245,74.02985851377545,80.94347969006994,80.94347969006994,0,2,80.0,0,0.0,0.07515441204743097,0.15992840747414228,0,0.012450796133784935,0.4583333333333333,808.8214747880386,0.0,21.595647297016473,0.383287501441898,830.800409586497,s0048,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.222565620775549,810.7372159940658,0.38567308347173973,0.37932561001607157,0.16601563906270916,-4.84009954274482,1.0,1.017298262717021,71.9468381240104,82.00350515578432,82.00350515578432,0,1,80.0,0,0.0,0.07412166685936046,0.13195294645972921,0,0.010482040147915872,0.4895833333333333,808.8214747880386,0.0,17.64463443951524,0.3780205009827383,826.8441297285366,s0049,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.194498093971285,808.2129499493334,0.37854762084229004,0.3619859709201561,0.16896614186883324,-4.860777215116517,1.0,1.016771401655313,75.70552935845413,81.42342393589314,81.42342393589314,0,2,80.0,0,0.0,0.07197392709156616,0.1472585472289924,0,0.011701976931621842,0.4791666666666667,808.8214747880386,0.0,19.861881990575604,0.36706702816698755,829.0504238067812,s0050,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.174119505831056,805.9770166333998,0.37854762026820077,0.38885097937160173,0.16641006227847951,-4.820525360064329,1.0,1.0172608113434187,73.30929845468542,82.9804574777292,82.9804574777292,0,1,80.0,0,0.0,0.09627507931584933,0.13445289056834728,0,0.011788864382306882,0.5416666666666666,808.8214747880386,0.0,18.272194450855103,0.49100290451083123,827.5846721434045,s0051,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.116108279476849,800.3607196534913,0.38604939300753216,0.36565677413911324,0.7541677537461435,-4.965973978911074,1.0,1.0176247719188032,92.74177907999945,86.435833993377,86.435833993377,8,9,80.0,0,0.0,0.26117836975130226,0.5170801806532346,9,0.0419659378921784,0.5416666666666666,808.8214747880386,0.0,69.34728836122399,1.3320096857316397,879.5007728349942,s0052,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
7.163196408562427,805.4540330108673,0.3811173543746051,0.37101701980686913,0.1638553443654583,-4.8261535186487725,1.0,1.0170803622819313,72.48886893540576,82.06033513807944,82.06033513807944,0,1,80.0,0,0.0,0.06981598454308381,0.12037793223696838,0,0.009991977833090035,0.59375,808.8214747880386,0.0,16.055955360558293,0.35606152116972717,825.2334916697666,s0053,96,0.18662381999999994,0.16201274321962134,0.02461107679810203,0.0010254615332542514,0.0415008979634708,13.187532437232308,0.024611076798102257
